Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,MoonSharp.VsCodeDebugger.netcore,MoonSharp.VsCodeDebugger.DebuggerLogic,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MoonSharp.VsCodeDebugger.DebuggerLogic' MoonSharp.VsCodeDebugger,MoonSharp.VsCodeDebugger.DebuggerLogic.EmptyDebugSession' MoonSharp.VsCodeDebugger.MoonSharpVsCodeDebugServer,MoonSharp.VsCodeDebugger.DebuggerLogic.EmptyDebugSession' MoonSharp.VsCodeDebugger.MoonSharpVsCodeDebugServer
Unstable Dependency,MoonSharp.VsCodeDebugger.netcore,MoonSharp.VsCodeDebugger,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MoonSharp.VsCodeDebugger.DebuggerLogic,MoonSharp.VsCodeDebugger.AsyncDebugger' MoonSharp.VsCodeDebugger.EmptyDebugSession' MoonSharp.VsCodeDebugger.MoonSharpDebugSession,MoonSharp.VsCodeDebugger.AsyncDebugger' MoonSharp.VsCodeDebugger.EmptyDebugSession' MoonSharp.VsCodeDebugger.MoonSharpDebugSession
God Component,MoonSharp.VsCodeDebugger.netcore,MoonSharp.VsCodeDebugger.SDK,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 30,MoonSharp.VsCodeDebugger.SDK.Capabilities,MoonSharp.VsCodeDebugger.SDK.Message' MoonSharp.VsCodeDebugger.SDK.StackFrame' MoonSharp.VsCodeDebugger.SDK.Scope' MoonSharp.VsCodeDebugger.SDK.Variable' MoonSharp.VsCodeDebugger.SDK.Thread' MoonSharp.VsCodeDebugger.SDK.Source' MoonSharp.VsCodeDebugger.SDK.Breakpoint' MoonSharp.VsCodeDebugger.SDK.InitializedEvent' MoonSharp.VsCodeDebugger.SDK.StoppedEvent' MoonSharp.VsCodeDebugger.SDK.ExitedEvent' MoonSharp.VsCodeDebugger.SDK.TerminatedEvent' MoonSharp.VsCodeDebugger.SDK.ThreadEvent' MoonSharp.VsCodeDebugger.SDK.OutputEvent' MoonSharp.VsCodeDebugger.SDK.Capabilities' MoonSharp.VsCodeDebugger.SDK.ErrorResponseBody' MoonSharp.VsCodeDebugger.SDK.StackTraceResponseBody' MoonSharp.VsCodeDebugger.SDK.ScopesResponseBody' MoonSharp.VsCodeDebugger.SDK.VariablesResponseBody' MoonSharp.VsCodeDebugger.SDK.ThreadsResponseBody' MoonSharp.VsCodeDebugger.SDK.EvaluateResponseBody' MoonSharp.VsCodeDebugger.SDK.SetBreakpointsResponseBody' MoonSharp.VsCodeDebugger.SDK.DebugSession' MoonSharp.VsCodeDebugger.SDK.ProtocolMessage' MoonSharp.VsCodeDebugger.SDK.Request' MoonSharp.VsCodeDebugger.SDK.ResponseBody' MoonSharp.VsCodeDebugger.SDK.Response' MoonSharp.VsCodeDebugger.SDK.Event' MoonSharp.VsCodeDebugger.SDK.ProtocolServer' MoonSharp.VsCodeDebugger.SDK.ByteBuffer' MoonSharp.VsCodeDebugger.SDK.Utilities
