Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,MoonSharp.Interpreter,AsyncExtensions,C:\repos\xanathar_moonsharp\src\MoonSharp.Interpreter\AsyncExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MoonSharp.Interpreter,MoonSharpHiddenAttribute,C:\repos\xanathar_moonsharp\src\MoonSharp.Interpreter\Interop\Attributes\MoonSharpHiddenAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,MoonSharp.Interpreter,Extension_Methods,C:\repos\xanathar_moonsharp\src\MoonSharp.Interpreter\DataStructs\Extension_Methods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MoonSharp.Interpreter,IScriptPrivateResource,C:\repos\xanathar_moonsharp\src\MoonSharp.Interpreter\DataTypes\IScriptPrivateResource.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: OwnerScript
Unutilized Abstraction,MoonSharp.Interpreter,ScriptPrivateResource_Extension,C:\repos\xanathar_moonsharp\src\MoonSharp.Interpreter\DataTypes\IScriptPrivateResource.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MoonSharp.Interpreter,TailCallData,C:\repos\xanathar_moonsharp\src\MoonSharp.Interpreter\DataTypes\TailCallData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Function' Args' Continuation' ErrorHandler' ErrorHandlerBeforeUnwind
Unnecessary Abstraction,MoonSharp.Interpreter,WellKnownSymbols,C:\repos\xanathar_moonsharp\src\MoonSharp.Interpreter\DataTypes\WellKnownSymbols.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' VARARGS' ENV
Unnecessary Abstraction,MoonSharp.Interpreter,YieldRequest,C:\repos\xanathar_moonsharp\src\MoonSharp.Interpreter\DataTypes\YieldRequest.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Forced' ReturnValues
Duplicate Abstraction,MoonSharp.Interpreter,DynValue,C:\repos\xanathar_moonsharp\src\MoonSharp.Interpreter\DataTypes\DynValue.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DynValue (C:\repos\xanathar_moonsharp\src\MoonSharp.Interpreter\DataTypes\DynValue.cs' [455' 474])' DynValue (C:\repos\xanathar_moonsharp\src\MoonSharp.Interpreter\DataTypes\DynValue.cs' [492' 511])
Unutilized Abstraction,MoonSharp.Interpreter,LinqHelpers,C:\repos\xanathar_moonsharp\src\MoonSharp.Interpreter\LinqHelpers.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
