Method,LOC,CC,PC
MoonSharpVsCodeDebugServer:Detach,17,1,1
MoonSharpVsCodeDebugServer:GetDebugger,4,1,0
MoonSharpVsCodeDebugServer:Dispose,3,1,0
MoonSharpVsCodeDebugServer:Start,14,1,0
MoonSharpVsCodeDebugServer:ListenThread,49,3,1
MoonSharpVsCodeDebugServer:RunSession,11,1,2
MoonSharpVsCodeDebugServer:Log,8,2,2
MoonSharpVsCodeDebugServer:SpawnThread,12,1,2
Message:Message,7,1,5
StackFrame:StackFrame,9,1,7
Scope:Scope,5,1,3
Variable:Variable,5,1,3
Thread:Thread,11,2,2
Source:Source,5,1,3
Source:Source,5,1,2
Breakpoint:Breakpoint,4,1,2
InitializedEvent:InitializedEvent,1,1,0
StoppedEvent:StoppedEvent,1,1,3
ExitedEvent:ExitedEvent,1,1,1
TerminatedEvent:TerminatedEvent,1,1,0
ThreadEvent:ThreadEvent,1,1,2
OutputEvent:OutputEvent,1,1,2
ErrorResponseBody:ErrorResponseBody,3,1,1
StackTraceResponseBody:StackTraceResponseBody,6,2,1
ScopesResponseBody:ScopesResponseBody,6,2,1
VariablesResponseBody:VariablesResponseBody,6,2,1
ThreadsResponseBody:ThreadsResponseBody,6,2,1
EvaluateResponseBody:EvaluateResponseBody,4,1,2
SetBreakpointsResponseBody:SetBreakpointsResponseBody,6,2,1
DebugSession:DebugSession,4,1,2
DebugSession:SendResponse,7,2,2
DebugSession:SendErrorResponse,6,1,6
DebugSession:DispatchRequest,95,4,3
DebugSession:Initialize,0,1,2
DebugSession:Launch,0,1,2
DebugSession:Attach,0,1,2
DebugSession:Disconnect,0,1,2
DebugSession:SetFunctionBreakpoints,2,1,2
DebugSession:SetExceptionBreakpoints,2,1,2
DebugSession:SetBreakpoints,0,1,2
DebugSession:Continue,0,1,2
DebugSession:Next,0,1,2
DebugSession:StepIn,0,1,2
DebugSession:StepOut,0,1,2
DebugSession:Pause,0,1,2
DebugSession:StackTrace,0,1,2
DebugSession:Scopes,0,1,2
DebugSession:Variables,0,1,2
DebugSession:Source,3,1,2
DebugSession:Threads,0,1,2
DebugSession:Evaluate,0,1,2
DebugSession:ConvertDebuggerLineToClient,10,2,1
DebugSession:ConvertClientLineToDebugger,10,2,1
DebugSession:ConvertDebuggerPathToClient,33,3,1
DebugSession:ConvertClientPathToDebugger,35,4,1
ProtocolMessage:ProtocolMessage,3,1,1
ProtocolMessage:ProtocolMessage,4,1,2
Request:Request,4,1,3
Response:Response,5,1,1
Response:SetBody,4,1,1
Response:SetErrorBody,5,1,2
Event:Event,4,1,2
ProtocolServer:ProtocolServer,5,1,0
ProtocolServer:ProcessLoop,19,4,2
ProtocolServer:Stop,3,1,0
ProtocolServer:SendEvent,3,1,1
ProtocolServer:DispatchRequest,0,1,3
ProtocolServer:ProcessData,31,4,0
ProtocolServer:Dispatch,17,3,1
ProtocolServer:SendMessage,22,3,1
ProtocolServer:ConvertToBytes,10,1,1
ByteBuffer:ByteBuffer,3,1,0
ByteBuffer:GetString,3,1,1
ByteBuffer:Append,6,1,2
ByteBuffer:RemoveFirst,8,1,1
Utilities:ExpandVariables,21,2,3
Utilities:MakeRelativePath,16,3,2
FrameworkBase:StringContainsChar,0,1,2
FrameworkBase:IsValueType,0,1,1
FrameworkBase:GetAssembly,0,1,1
FrameworkBase:GetBaseType,0,1,1
FrameworkBase:IsGenericType,0,1,1
FrameworkBase:IsGenericTypeDefinition,0,1,1
FrameworkBase:IsEnum,0,1,1
FrameworkBase:IsNestedPublic,0,1,1
FrameworkBase:IsAbstract,0,1,1
FrameworkBase:IsInterface,0,1,1
FrameworkBase:GetCustomAttributes,0,1,2
FrameworkBase:GetCustomAttributes,0,1,3
FrameworkBase:GetInterfaces,0,1,1
FrameworkBase:IsInstanceOfType,0,1,2
FrameworkBase:GetAddMethod,0,1,1
FrameworkBase:GetRemoveMethod,0,1,1
FrameworkBase:GetGetMethod,0,1,1
FrameworkBase:GetSetMethod,0,1,1
FrameworkBase:GetInterface,0,1,2
FrameworkBase:GetProperties,0,1,1
FrameworkBase:GetProperty,0,1,2
FrameworkBase:GetNestedTypes,0,1,1
FrameworkBase:GetEvents,0,1,1
FrameworkBase:GetConstructors,0,1,1
FrameworkBase:GetAssemblyTypes,0,1,1
FrameworkBase:GetMethods,0,1,1
FrameworkBase:GetFields,0,1,1
FrameworkBase:GetMethod,0,1,2
FrameworkBase:GetGenericArguments,0,1,1
FrameworkBase:IsAssignableFrom,0,1,2
FrameworkBase:IsDbNull,0,1,1
FrameworkBase:GetMethod,0,1,3
FrameworkClrBase:GetAddMethod,3,1,1
FrameworkClrBase:GetConstructors,3,1,1
FrameworkClrBase:GetEvents,3,1,1
FrameworkClrBase:GetFields,3,1,1
FrameworkClrBase:GetGenericArguments,3,1,1
FrameworkClrBase:GetGetMethod,3,1,1
FrameworkClrBase:GetInterfaces,3,1,1
FrameworkClrBase:GetMethod,3,1,2
FrameworkClrBase:GetMethods,3,1,1
FrameworkClrBase:GetNestedTypes,3,1,1
FrameworkClrBase:GetProperties,3,1,1
FrameworkClrBase:GetProperty,3,1,2
FrameworkClrBase:GetRemoveMethod,3,1,1
FrameworkClrBase:GetSetMethod,3,1,1
FrameworkClrBase:IsAssignableFrom,3,1,2
FrameworkClrBase:IsInstanceOfType,3,1,2
FrameworkClrBase:GetMethod,3,1,3
FrameworkClrBase:GetAssemblyTypes,3,1,1
FrameworkReflectionBase:GetTypeInfoFromType,0,1,1
FrameworkReflectionBase:GetAssembly,3,1,1
FrameworkReflectionBase:GetBaseType,3,1,1
FrameworkReflectionBase:IsValueType,3,1,1
FrameworkReflectionBase:IsInterface,3,1,1
FrameworkReflectionBase:IsNestedPublic,3,1,1
FrameworkReflectionBase:IsAbstract,3,1,1
FrameworkReflectionBase:IsEnum,3,1,1
FrameworkReflectionBase:IsGenericTypeDefinition,3,1,1
FrameworkReflectionBase:IsGenericType,3,1,1
FrameworkReflectionBase:GetCustomAttributes,3,1,2
FrameworkReflectionBase:GetCustomAttributes,3,1,3
FrameworkCurrent:GetTypeInfoFromType,3,1,1
FrameworkCurrent:IsDbNull,3,1,1
FrameworkCurrent:StringContainsChar,3,1,2
FrameworkCurrent:GetInterface,3,1,2
BasicModule:type,5,2,2
BasicModule:assert,12,3,2
BasicModule:collectgarbage,13,2,2
BasicModule:error,4,1,2
BasicModule:tostring,10,3,2
BasicModule:__tostring_continuation,9,3,2
BasicModule:select,34,5,2
BasicModule:tonumber,51,6,2
BasicModule:print,13,4,2
Bit32Module:ToUInt32,5,1,1
Bit32Module:ToInt32,5,1,1
Bit32Module:NBitMask,7,3,1
Bit32Module:Bitwise,9,2,3
Bit32Module:extract,11,1,2
Bit32Module:replace,16,1,2
Bit32Module:ValidatePosWidth,8,4,4
Bit32Module:arshift,11,2,2
Bit32Module:rshift,11,2,2
Bit32Module:lshift,11,2,2
Bit32Module:band,3,1,2
Bit32Module:btest,3,1,2
Bit32Module:bor,3,1,2
Bit32Module:bnot,5,1,2
Bit32Module:bxor,3,1,2
Bit32Module:lrotate,11,2,2
Bit32Module:rrotate,11,2,2
CoroutineModule:create,5,2,2
CoroutineModule:wrap,8,2,2
CoroutineModule:__wrap_wrapper,4,1,2
CoroutineModule:resume,35,4,2
CoroutineModule:yield,3,1,2
CoroutineModule:running,4,1,2
CoroutineModule:status,22,2,2
DebugModule:debug,28,4,2
DebugModule:getuservalue,6,2,2
DebugModule:setuservalue,5,1,2
DebugModule:getregistry,3,1,2
DebugModule:getmetatable,10,2,2
DebugModule:setmetatable,13,2,2
DebugModule:getupvalue,12,3,2
DebugModule:upvalueid,10,3,2
DebugModule:setupvalue,11,3,2
DebugModule:upvaluejoin,15,3,2
DebugModule:traceback,38,7,2
DynamicModule:MoonSharpInit,3,1,2
DynamicModule:eval,27,3,2
DynamicModule:prepare,12,1,2
ErrorHandlingModule:pcall,3,1,2
ErrorHandlingModule:SetErrorHandlerStrategy,54,5,4
ErrorHandlingModule:MakeReturnTuple,7,2,2
ErrorHandlingModule:pcall_continuation,3,1,2
ErrorHandlingModule:pcall_onerror,3,1,2
ErrorHandlingModule:xpcall,18,4,2
IoModule:MoonSharpInit,10,1,2
IoModule:__index_callback,11,2,2
IoModule:GetStandardFile,5,1,2
IoModule:SetStandardFile,10,2,3
IoModule:GetDefaultFile,9,2,2
IoModule:SetDefaultFile,3,1,3
IoModule:SetDefaultFile,4,1,3
IoModule:SetDefaultFile,6,2,3
IoModule:close,4,1,2
IoModule:flush,5,1,2
IoModule:input,3,1,2
IoModule:output,3,1,2
IoModule:HandleDefaultStreamSetter,19,3,3
IoModule:GetUTF8Encoding,3,1,0
IoModule:lines,24,1,2
IoModule:open,45,3,2
IoModule:IoExceptionToLuaMessage,6,2,2
IoModule:type,11,3,2
IoModule:read,4,1,2
IoModule:write,4,1,2
IoModule:tmpfile,5,1,2
IoModule:Open,3,1,4
JsonModule:parse,12,1,2
JsonModule:serialize,12,1,2
JsonModule:isnull,4,1,2
JsonModule:null,3,1,2
LoadModule:MoonSharpInit,18,2,2
LoadModule:load,3,1,2
LoadModule:loadsafe,3,1,2
LoadModule:load_impl,39,4,3
LoadModule:loadfile,3,1,2
LoadModule:loadfilesafe,3,1,2
LoadModule:loadfile_impl,14,1,3
LoadModule:GetSafeDefaultEnv,6,2,1
LoadModule:dofile,13,1,2
LoadModule:__require_clr_impl,6,1,2
MathModule:GetRandom,4,1,1
MathModule:SetRandom,4,1,2
MathModule:MoonSharpInit,3,1,2
MathModule:exec1,4,1,3
MathModule:exec2,5,1,3
MathModule:exec2n,5,1,4
MathModule:execaccum,16,4,3
MathModule:abs,3,1,2
MathModule:acos,3,1,2
MathModule:asin,3,1,2
MathModule:atan,3,1,2
MathModule:atan2,3,1,2
MathModule:ceil,3,1,2
MathModule:cos,3,1,2
MathModule:cosh,3,1,2
MathModule:deg,3,1,2
MathModule:exp,3,1,2
MathModule:floor,3,1,2
MathModule:fmod,3,1,2
MathModule:frexp,47,6,2
MathModule:ldexp,3,1,2
MathModule:log,3,1,2
MathModule:max,3,1,2
MathModule:min,3,1,2
MathModule:modf,4,1,2
MathModule:pow,3,1,2
MathModule:rad,3,1,2
MathModule:random,20,2,2
MathModule:randomseed,6,1,2
MathModule:sin,3,1,2
MathModule:sinh,3,1,2
MathModule:sqrt,3,1,2
MathModule:tan,3,1,2
MathModule:tanh,3,1,2
MetaTableModule:setmetatable,11,2,2
MetaTableModule:getmetatable,20,4,2
MetaTableModule:rawget,5,1,2
MetaTableModule:rawset,6,1,2
MetaTableModule:rawequal,5,1,2
MetaTableModule:rawlen,7,2,2
OsSystemModule:execute,23,2,2
OsSystemModule:exit,8,2,2
OsSystemModule:getenv,8,2,2
OsSystemModule:remove,22,2,2
OsSystemModule:rename,19,2,2
OsSystemModule:setlocale,3,1,2
OsSystemModule:tmpname,3,1,2
OsTimeModule:GetUnixTime,6,2,2
OsTimeModule:FromUnixTime,4,1,1
OsTimeModule:clock,3,1,2
OsTimeModule:difftime,7,2,2
OsTimeModule:time,10,3,2
OsTimeModule:ParseTimeTable,15,4,1
OsTimeModule:GetTimeTableField,7,2,2
OsTimeModule:date,44,4,2
OsTimeModule:StrFTime,115,7,2
StringModule:MoonSharpInit,5,1,2
StringModule:dump,19,1,2
StringModule:char,23,4,2
StringModule:byte,7,1,2
StringModule:unicode,6,1,2
StringModule:Unicode2Ascii,5,2,1
StringModule:PerformByteLike,11,2,4
StringModule:AdjustIndex,10,4,3
StringModule:len,4,1,2
StringModule:match,3,1,2
StringModule:gmatch,3,1,2
StringModule:gsub,3,1,2
StringModule:find,4,1,2
StringModule:lower,4,1,2
StringModule:upper,4,1,2
StringModule:rep,19,4,2
StringModule:format,3,1,2
StringModule:reverse,10,2,2
StringModule:sub,8,1,2
StringModule:startsWith,7,2,2
StringModule:endsWith,7,2,2
StringModule:contains,7,2,2
TableIteratorsModule:ipairs,5,1,2
TableIteratorsModule:pairs,5,1,2
TableIteratorsModule:next,9,2,2
TableIteratorsModule:__next_i,15,2,2
TableModule:unpack,13,2,2
TableModule:pack,8,2,2
TableModule:sort,24,4,2
TableModule:SortComparer,26,5,4
TableModule:LuaComparerToClrComparer,11,4,2
TableModule:insert,26,6,2
TableModule:remove,19,5,2
TableModule:concat,33,6,2
TableModule:GetTableLength,15,3,2
TableModule_Globals:unpack,3,1,2
TableModule_Globals:pack,3,1,2
BinaryEncoding:BinaryEncoding,2,1,0
BinaryEncoding:GetByteCount,3,1,3
BinaryEncoding:GetBytes,7,2,5
BinaryEncoding:GetCharCount,3,1,3
BinaryEncoding:GetChars,7,2,5
BinaryEncoding:GetMaxByteCount,3,1,1
BinaryEncoding:GetMaxCharCount,3,1,1
FileUserData:FileUserData,6,1,4
FileUserDataBase:lines,10,1,2
FileUserDataBase:read,67,3,2
FileUserDataBase:write,20,2,2
FileUserDataBase:close,18,2,2
FileUserDataBase:ReadNumber,26,4,0
FileUserDataBase:IsNumericChar,11,5,2
FileUserDataBase:Eof,0,1,0
FileUserDataBase:ReadLine,0,1,0
FileUserDataBase:ReadBuffer,0,1,1
FileUserDataBase:ReadToEnd,0,1,0
FileUserDataBase:Peek,0,1,0
FileUserDataBase:Write,0,1,1
FileUserDataBase:isopen,0,1,0
FileUserDataBase:Close,0,1,0
FileUserDataBase:flush,0,1,0
FileUserDataBase:seek,0,1,2
FileUserDataBase:setvbuf,0,1,1
FileUserDataBase:ToString,6,2,0
StandardIOFileUserDataBase:Close,3,1,0
StandardIOFileUserDataBase:CreateInputStream,5,1,1
StandardIOFileUserDataBase:CreateOutputStream,5,1,1
StreamFileUserDataBase:Initialize,5,1,3
StreamFileUserDataBase:CheckFileIsNotClosed,4,2,0
StreamFileUserDataBase:Eof,7,2,0
StreamFileUserDataBase:ReadLine,4,1,0
StreamFileUserDataBase:ReadToEnd,4,1,0
StreamFileUserDataBase:ReadBuffer,6,1,1
StreamFileUserDataBase:Peek,4,1,0
StreamFileUserDataBase:Write,4,1,1
StreamFileUserDataBase:Close,10,3,0
StreamFileUserDataBase:flush,6,2,0
StreamFileUserDataBase:seek,23,3,2
StreamFileUserDataBase:setvbuf,6,2,1
StreamFileUserDataBase:isopen,3,1,0
KopiLua_StringLib:posrelat,5,2,2
KopiLua_StringLib:check_capture,6,2,2
KopiLua_StringLib:capture_to_close,6,3,1
KopiLua_StringLib:classend,32,2,2
KopiLua_StringLib:match_class,19,2,2
KopiLua_StringLib:matchbracketclass,25,5,3
KopiLua_StringLib:singlematch,9,2,3
KopiLua_StringLib:matchbalance,20,3,3
KopiLua_StringLib:max_expand,13,4,4
KopiLua_StringLib:min_expand,11,3,4
KopiLua_StringLib:start_capture,11,3,4
KopiLua_StringLib:end_capture,8,2,3
KopiLua_StringLib:match_capture,9,2,3
KopiLua_StringLib:match,131,2,3
KopiLua_StringLib:lmemfind,22,2,4
KopiLua_StringLib:push_onecapture,18,3,4
KopiLua_StringLib:push_captures,8,2,3
KopiLua_StringLib:str_find_aux,55,4,2
KopiLua_StringLib:str_find,3,1,1
KopiLua_StringLib:str_match,3,1,1
KopiLua_StringLib:gmatch_aux,28,4,2
KopiLua_StringLib:gmatch_aux_2,4,1,2
KopiLua_StringLib:str_gmatch,15,1,1
KopiLua_StringLib:gfind_nodef,4,1,1
KopiLua_StringLib:add_s,28,3,4
KopiLua_StringLib:add_value,35,3,4
KopiLua_StringLib:str_gsub,52,6,1
KopiLua_StringLib:addquoted,47,3,3
KopiLua_StringLib:scanformat,22,9,3
KopiLua_StringLib:addintlen,7,1,1
KopiLua_StringLib:str_format,97,3,1
KopiLua_StringLib:PatchPattern,3,1,1
MatchState:MatchState,4,2,0
StringRange:StringRange,4,1,0
StringRange:StringRange,4,1,2
StringRange:FromLuaRange,5,1,3
StringRange:ApplyToString,9,4,1
StringRange:Length,3,1,0
Extension_Methods:GetOrDefault,6,2,2
Extension_Methods:GetOrCreate,9,2,3
CallbackArguments:CallbackArguments,25,3,2
CallbackArguments:RawGet,21,6,2
CallbackArguments:GetArray,8,3,1
CallbackArguments:AsType,3,1,4
CallbackArguments:AsUserData,3,1,3
CallbackArguments:AsInt,5,1,2
CallbackArguments:AsLong,5,1,2
CallbackArguments:AsStringUsingMeta,14,3,3
CallbackArguments:SkipMethodCall,8,2,0
CallbackFunction:CallbackFunction,4,1,2
CallbackFunction:Invoke,11,3,3
CallbackFunction:FromDelegate,10,2,3
CallbackFunction:FromMethodInfo,6,2,4
CallbackFunction:CheckCallbackSignature,5,1,2
Closure:Closure,8,2,4
Closure:Call,3,1,0
Closure:Call,3,1,1
Closure:Call,3,1,1
Closure:GetDelegate,3,1,0
Closure:GetDelegate,3,1,0
Closure:GetUpvaluesCount,3,1,0
Closure:GetUpvalueName,3,1,1
Closure:GetUpvalue,3,1,1
Closure:GetUpvaluesType,9,2,0
Coroutine:Coroutine,5,1,1
Coroutine:Coroutine,6,1,1
Coroutine:MarkClrCallbackAsDead,5,2,0
Coroutine:AsTypedEnumerable,6,3,0
Coroutine:AsEnumerable,6,2,0
Coroutine:AsEnumerable,6,2,0
Coroutine:AsUnityCoroutine,8,2,0
Coroutine:Resume,7,2,1
Coroutine:Resume,14,2,2
Coroutine:Resume,3,1,0
Coroutine:Resume,3,1,1
Coroutine:Resume,8,3,1
Coroutine:Resume,6,2,2
Coroutine:GetStackTrace,8,2,2
LuaTypeExtensions:CanHaveTypeMetatables,3,1,1
LuaTypeExtensions:ToErrorTypeString,30,2,1
LuaTypeExtensions:ToLuaDebuggerString,3,1,1
LuaTypeExtensions:ToLuaTypeString,29,2,1
DynValue:NewNil,3,1,0
DynValue:NewBoolean,7,1,1
DynValue:NewNumber,8,1,1
DynValue:NewString,7,1,1
DynValue:NewString,7,1,1
DynValue:NewString,7,1,2
DynValue:NewCoroutine,7,1,1
DynValue:NewClosure,7,1,1
DynValue:NewCallback,7,1,2
DynValue:NewCallback,7,1,1
DynValue:NewTable,7,1,1
DynValue:NewPrimeTable,3,1,0
DynValue:NewTable,3,1,1
DynValue:NewTable,3,1,2
DynValue:NewTailCallReq,11,1,2
DynValue:NewTailCallReq,7,1,1
DynValue:NewYieldReq,7,1,1
DynValue:NewForcedYieldReq,7,1,0
DynValue:NewTuple,11,3,1
DynValue:NewTupleNested,19,5,1
DynValue:NewUserData,7,1,1
DynValue:AsReadOnly,8,2,0
DynValue:Clone,3,1,0
DynValue:Clone,9,1,1
DynValue:CloneAsWritable,3,1,0
DynValue:DynValue,6,1,0
DynValue:ToPrintString,28,5,0
DynValue:ToDebugPrintString,26,5,0
DynValue:ToString,31,2,0
DynValue:GetHashCode,40,3,0
DynValue:Equals,48,5,1
DynValue:CastToString,12,2,0
DynValue:CastToNumber,14,2,0
DynValue:CastToBool,6,2,0
DynValue:GetAsPrivateResource,3,1,0
DynValue:ToScalar,7,3,0
DynValue:Assign,8,2,1
DynValue:GetLength,7,3,0
DynValue:IsNil,3,1,0
DynValue:IsNotNil,3,1,0
DynValue:IsVoid,3,1,0
DynValue:IsNotVoid,3,1,0
DynValue:IsNilOrNan,3,1,0
DynValue:AssignNumber,7,3,1
DynValue:FromObject,3,1,2
DynValue:ToObject,3,1,0
DynValue:ToObject,4,1,1
DynValue:ToObject,3,1,0
DynValue:CheckType,28,10,4
DynValue:CheckUserDataType,10,3,3
ScriptPrivateResource_Extension:CheckScriptOwnership,4,2,2
ScriptPrivateResource_Extension:CheckScriptOwnership,10,3,2
ScriptPrivateResource_Extension:CheckScriptOwnership,6,2,2
ScriptPrivateResource_Extension:CheckScriptOwnership,13,3,2
RefIdObject:FormatTypeString,3,1,1
SymbolRef:Global,3,1,2
SymbolRef:Local,4,1,2
SymbolRef:Upvalue,4,1,2
SymbolRef:ToString,9,2,0
SymbolRef:WriteBinary,5,1,1
SymbolRef:ReadBinary,7,1,1
SymbolRef:WriteBinaryEnv,6,2,2
SymbolRef:ReadBinaryEnv,5,2,2
Table:Table,7,1,1
Table:Table,6,2,2
Table:Clear,7,1,0
Table:GetIntegralKey,6,2,1
Table:ResolveMultipleKeys,17,4,2
Table:Append,4,1,1
Table:PerformTableSet,39,2,6
Table:Set,6,2,2
Table:Set,4,1,2
Table:Set,26,6,2
Table:Set,10,3,2
Table:Set,6,2,2
Table:Get,4,1,1
Table:Get,4,1,1
Table:Get,4,1,1
Table:Get,4,1,1
Table:Get,4,1,1
Table:RawGetValue,3,1,1
Table:RawGet,3,1,1
Table:RawGet,3,1,1
Table:RawGet,11,4,1
Table:RawGet,9,4,1
Table:RawGet,6,2,1
Table:PerformTableRemove,8,2,3
Table:Remove,3,1,1
Table:Remove,3,1,1
Table:Remove,11,4,1
Table:Remove,7,3,1
Table:Remove,6,2,1
Table:CollectDeadKeys,11,3,0
Table:NextKey,28,6,1
Table:GetNextOf,12,5,1
Table:InitNextArrayKeys,11,3,2
TablePair:TablePair,4,1,2
UserData:UserData,3,1,0
UserData:UserData,8,1,0
UserData:RegisterType,3,1,2
UserData:RegisterType,3,1,3
UserData:RegisterProxyType,3,1,3
UserData:RegisterProxyType,3,1,3
UserData:RegisterType,3,1,1
UserData:RegisterType,3,1,2
UserData:RegisterType,3,1,1
UserData:RegisterAssembly,11,2,2
UserData:IsTypeRegistered,3,1,1
UserData:IsTypeRegistered,3,1,0
UserData:UnregisterType,3,1,0
UserData:UnregisterType,3,1,1
UserData:Create,7,1,2
UserData:Create,10,3,1
UserData:CreateStatic,8,2,1
UserData:CreateStatic,3,1,1
UserData:CreateStatic,3,1,0
UserData:RegisterExtensionType,3,1,2
UserData:GetExtensionMethodsByNameAndType,3,1,2
UserData:GetExtensionMethodsChangeVersion,3,1,0
UserData:GetDescriptorForType,3,1,1
UserData:GetDescriptorForType,3,1,2
UserData:GetDescriptorForObject,3,1,1
UserData:GetDescriptionOfRegisteredTypes,15,3,1
UserData:GetRegisteredTypes,4,1,1
DynamicExpressionException:DynamicExpressionException,2,1,2
DynamicExpressionException:DynamicExpressionException,2,1,1
InternalErrorException:InternalErrorException,2,1,1
InternalErrorException:InternalErrorException,2,1,2
InterpreterException:InterpreterException,2,1,2
InterpreterException:InterpreterException,2,1,1
InterpreterException:InterpreterException,2,1,1
InterpreterException:InterpreterException,2,1,2
InterpreterException:DecorateMessage,18,3,3
InterpreterException:Rethrow,2,1,0
ScriptRuntimeException:ScriptRuntimeException,2,1,1
ScriptRuntimeException:ScriptRuntimeException,4,1,1
ScriptRuntimeException:ScriptRuntimeException,2,1,1
ScriptRuntimeException:ScriptRuntimeException,2,1,2
ScriptRuntimeException:ArithmeticOnNonNumber,10,2,2
ScriptRuntimeException:ConcatOnNonString,8,2,2
ScriptRuntimeException:LenOnInvalidType,3,1,1
ScriptRuntimeException:CompareInvalidType,6,2,2
ScriptRuntimeException:BadArgument,3,1,3
ScriptRuntimeException:BadArgumentUserData,9,1,5
ScriptRuntimeException:BadArgument,3,1,5
ScriptRuntimeException:BadArgument,4,1,5
ScriptRuntimeException:BadArgumentNoValue,4,1,3
ScriptRuntimeException:BadArgumentIndexOutOfRange,3,1,2
ScriptRuntimeException:BadArgumentNoNegativeNumbers,4,1,2
ScriptRuntimeException:BadArgumentValueExpected,4,1,2
ScriptRuntimeException:IndexType,3,1,1
ScriptRuntimeException:LoopInIndex,3,1,0
ScriptRuntimeException:LoopInNewIndex,3,1,0
ScriptRuntimeException:LoopInCall,3,1,0
ScriptRuntimeException:TableIndexIsNil,3,1,0
ScriptRuntimeException:TableIndexIsNaN,3,1,0
ScriptRuntimeException:ConvertToNumberFailed,13,2,1
ScriptRuntimeException:ConvertObjectFailed,3,1,1
ScriptRuntimeException:ConvertObjectFailed,3,1,1
ScriptRuntimeException:ConvertObjectFailed,3,1,2
ScriptRuntimeException:UserDataArgumentTypeMismatch,3,1,2
ScriptRuntimeException:UserDataMissingField,3,1,2
ScriptRuntimeException:CannotResumeNotSuspended,6,2,1
ScriptRuntimeException:CannotYield,3,1,0
