Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MoonSharp.VsCodeDebugger.DebuggerLogic,AsyncDebugger,9,22,7,0,8,244,32,0,1,0.36,12,2,MoonSharp.VsCodeDebugger.DebuggerLogic.IAsyncDebuggerClient' MoonSharp.Interpreter.Debugging.DebuggerAction' MoonSharp.Interpreter.Debugging.WatchType' MoonSharp.Interpreter.Script' MoonSharp.Interpreter.Debugging.ActionType' MoonSharp.Interpreter.Debugging.SourceRef' MoonSharp.Interpreter.DynValue' MoonSharp.Interpreter.DynamicExpression' MoonSharp.Interpreter.Debugging.SourceCode' MoonSharp.Interpreter.ScriptRuntimeException' MoonSharp.Interpreter.Debugging.DebugService' MoonSharp.Interpreter.Debugging.DebuggerCaps,MoonSharp.VsCodeDebugger.DebuggerLogic.MoonSharpDebugSession' MoonSharp.VsCodeDebugger.MoonSharpVsCodeDebugServer
MoonSharp.VsCodeDebugger.DebuggerLogic,IAsyncDebuggerClient,0,6,0,0,0,9,6,1,0,-1,2,1,MoonSharp.Interpreter.Debugging.WatchType' MoonSharp.Interpreter.ScriptRuntimeException,MoonSharp.VsCodeDebugger.DebuggerLogic.AsyncDebugger
MoonSharp.VsCodeDebugger.DebuggerLogic,EmptyDebugSession,1,21,0,0,16,161,26,0,1,0.43,6,0,MoonSharp.VsCodeDebugger.MoonSharpVsCodeDebugServer' MoonSharp.Interpreter.Script' MoonSharp.Interpreter.Platforms.IPlatformAccessor' MoonSharp.Interpreter.ScriptGlobalOptions' MoonSharp.VsCodeDebugger.SDK.Response' MoonSharp.Interpreter.Table,
MoonSharp.VsCodeDebugger.DebuggerLogic,MoonSharpDebugSession,7,27,0,0,18,363,46,0,1,0.19,20,0,MoonSharp.VsCodeDebugger.DebuggerLogic.AsyncDebugger' MoonSharp.VsCodeDebugger.MoonSharpVsCodeDebugServer' MoonSharp.Interpreter.Debugging.SourceRef' MoonSharp.Interpreter.Script' MoonSharp.Interpreter.Platforms.IPlatformAccessor' MoonSharp.Interpreter.ScriptGlobalOptions' MoonSharp.VsCodeDebugger.SDK.Response' MoonSharp.Interpreter.Table' MoonSharp.Interpreter.Debugging.ActionType' MoonSharp.Interpreter.Debugging.DebuggerAction' MoonSharp.Interpreter.DynValue' MoonSharp.Interpreter.DataType' MoonSharp.VsCodeDebugger.SDK.StoppedEvent' MoonSharp.Interpreter.Debugging.SourceCode' MoonSharp.Interpreter.Debugging.DebugService' MoonSharp.Interpreter.Debugging.WatchItem' MoonSharp.VsCodeDebugger.SDK.Source' MoonSharp.Interpreter.Debugging.WatchType' MoonSharp.VsCodeDebugger.DebuggerLogic.VariableInspector' MoonSharp.Interpreter.ScriptRuntimeException,
MoonSharp.VsCodeDebugger.DebuggerLogic,VariableInspector,0,1,0,0,0,66,2,0,0,-1,12,1,MoonSharp.Interpreter.DynValue' MoonSharp.Interpreter.DataType' MoonSharp.Interpreter.Closure' MoonSharp.Interpreter.UpvaluesType' MoonSharp.Interpreter.Table' MoonSharp.Interpreter.TablePair' MoonSharp.Interpreter.UserData' MoonSharp.Interpreter.Interop.IUserDataDescriptor' MoonSharp.Interpreter.CoroutineState' MoonSharp.Interpreter.Coroutine' MoonSharp.Interpreter.CoroutineType' MoonSharp.Interpreter.CallbackFunction,MoonSharp.VsCodeDebugger.DebuggerLogic.MoonSharpDebugSession
MoonSharp.VsCodeDebugger,MoonSharpVsCodeDebugServer,6,12,3,0,8,265,15,0,0,0,4,2,MoonSharp.VsCodeDebugger.DebuggerLogic.AsyncDebugger' MoonSharp.Interpreter.Debugging.SourceCode' MoonSharp.Interpreter.Script' MoonSharp.VsCodeDebugger.SDK.DebugSession,MoonSharp.VsCodeDebugger.DebuggerLogic.EmptyDebugSession' MoonSharp.VsCodeDebugger.DebuggerLogic.MoonSharpDebugSession
MoonSharp.VsCodeDebugger.SDK,Message,0,1,5,0,1,16,1,0,0,-1,0,2,,MoonSharp.VsCodeDebugger.SDK.ErrorResponseBody' MoonSharp.VsCodeDebugger.SDK.DebugSession
MoonSharp.VsCodeDebugger.SDK,StackFrame,0,1,7,0,1,20,1,0,0,-1,1,0,MoonSharp.VsCodeDebugger.SDK.Source,
MoonSharp.VsCodeDebugger.SDK,Scope,0,1,3,0,1,12,1,0,0,-1,0,0,,
MoonSharp.VsCodeDebugger.SDK,Variable,0,1,3,0,1,12,1,0,0,-1,0,0,,
MoonSharp.VsCodeDebugger.SDK,Thread,0,1,2,0,1,17,2,0,0,-1,0,0,,
