Implementation smell,Namespace,Class,File,Method,Description
Complex Method,SupremeFiction.UI.SupremeRulerModdingTool.Core,UnitFileHelper,C:\repos\Blind-Striker_supremefiction\SupremeRulerModdingTool\UI\SupremeRulerModdingTool.Core\UnitFileHelper.cs,Init,Cyclomatic complexity of the method is 8
Long Parameter List,SupremeFiction.UI.SupremeRulerModdingTool.Core,UnitFileHelper,C:\repos\Blind-Striker_supremefiction\SupremeRulerModdingTool\UI\SupremeRulerModdingTool.Core\UnitFileHelper.cs,GetItemModels,The method has 5 parameters.
Long Parameter List,SupremeFiction.UI.SupremeRulerModdingTool.Core,UnitFileHelper,C:\repos\Blind-Striker_supremefiction\SupremeRulerModdingTool\UI\SupremeRulerModdingTool.Core\UnitFileHelper.cs,GetUnitClasses,The method has 5 parameters.
Long Parameter List,SupremeFiction.UI.SupremeRulerModdingTool.Core.Presenters,MainPresenter,C:\repos\Blind-Striker_supremefiction\SupremeRulerModdingTool\UI\SupremeRulerModdingTool.Core\Presenters\MainPresenter.cs,MainPresenter,The method has 7 parameters.
Long Statement,SupremeFiction.UI.SupremeRulerModdingTool.Core,CoreInstaller,C:\repos\Blind-Striker_supremefiction\SupremeRulerModdingTool\UI\SupremeRulerModdingTool.Core\CoreInstaller.cs,Install,The length of the statement  "	container.Register (Component.For<IPresenterFactory> ().AsFactory ().LifestyleTransient ()' Component.For<IMainPresenter> ().ImplementedBy<MainPresenter> ().LifestyleTransient ()' Component.For<ISelectGamePathPresenter> ().ImplementedBy<SelectGamePathPresenter> ().LifestyleSingleton ()' Component.For<IUnitEditorPresenter> ().ImplementedBy<UnitEditorPresenter> ().LifestyleTransient ()' Component.For<IAppSettings> ().ImplementedBy<IsolatedStorageAppSettings> ().LifestyleSingleton ()' Component.For<IRowContainer> ().ImplementedBy<RowContainer> ().LifestyleSingleton ()); " is 573.
Long Statement,SupremeFiction.UI.SupremeRulerModdingTool.Core,IsolatedStorageAppSettings,C:\repos\Blind-Striker_supremefiction\SupremeRulerModdingTool\UI\SupremeRulerModdingTool.Core\IsolatedStorageAppSettings.cs,Save,The length of the statement  "		using (var stream = new IsolatedStorageFileStream (SettingsFileName' FileMode.OpenOrCreate' FileAccess.ReadWrite' storage)) { " is 125.
Long Statement,SupremeFiction.UI.SupremeRulerModdingTool.Core,UnitFileHelper,C:\repos\Blind-Striker_supremefiction\SupremeRulerModdingTool\UI\SupremeRulerModdingTool.Core\UnitFileHelper.cs,GetSubClasses,The length of the statement  "	return ItemClasses.Where (@class => @class.Class == className).Select (@class => @class.SubClass).Distinct ().ToList (); " is 120.
Long Statement,SupremeFiction.UI.SupremeRulerModdingTool.Core,UnitFileHelper,C:\repos\Blind-Striker_supremefiction\SupremeRulerModdingTool\UI\SupremeRulerModdingTool.Core\UnitFileHelper.cs,GetItemModels,The length of the statement  "	itemModels = itemModels.Where (model => (unitClasses.IsNullOrEmpty () || unitClasses.Contains (int.Parse (model [_sr5 ? Sr5UnitClassColumnName : SrUnitClassColumnName].ToString ()))) && (searchText.IsNullOrEmpty () || model [_sr5 ? Sr5NameColumnName : SrNameColumnName].ToString ().ToLowerInvariant ().Contains (searchText.ToLowerInvariant ()))).ToList (); " is 356.
Long Statement,SupremeFiction.UI.SupremeRulerModdingTool.Core,UnitFileHelper,C:\repos\Blind-Striker_supremefiction\SupremeRulerModdingTool\UI\SupremeRulerModdingTool.Core\UnitFileHelper.cs,GetUnitClasses,The length of the statement  "	return ItemClasses.Where (@class => (category.IsNullOrEmpty () || @class.Category == category) && (className.IsNullOrEmpty () || @class.Class == className) && (subClassName.IsNullOrEmpty () || @class.SubClass == subClassName)).Select (@class => @class.UnitClass).ToList (); " is 273.
Long Statement,SupremeFiction.UI.SupremeRulerModdingTool.Core,UnitFileHelper,C:\repos\Blind-Striker_supremefiction\SupremeRulerModdingTool\UI\SupremeRulerModdingTool.Core\UnitFileHelper.cs,GetCategoryByUnitClass,The length of the statement  "	string category = ItemClasses.Where (@class => @class.UnitClass == unitClass).Select (@class => @class.Category).Distinct ().FirstOrDefault (); " is 143.
