Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,SupremeFiction.UI.SupremeRulerModdingTool.WinForm,ExitableTabControl,C:\repos\Blind-Striker_supremefiction\SupremeRulerModdingTool\UI\SupremeRulerModdingTool.WinForm\ExitableTabControl.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ExitableTabControl[159' 180]' ExitableTabControl[289' 310]
Unnecessary Abstraction,SupremeFiction.UI.SupremeRulerModdingTool.WinForm.HotKey,KeyboardHookStruct,C:\repos\Blind-Striker_supremefiction\SupremeRulerModdingTool\UI\SupremeRulerModdingTool.WinForm\HotKey\EnumsAndStructs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' VirtualKeyCode' ScanCode' Flags' Time' ExtraInfo
Unutilized Abstraction,SupremeFiction.UI.SupremeRulerModdingTool.WinForm.HotKey,HotKeyIsSetEventArgs,C:\repos\Blind-Striker_supremefiction\SupremeRulerModdingTool\UI\SupremeRulerModdingTool.WinForm\HotKey\EventArgs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SupremeFiction.UI.SupremeRulerModdingTool.WinForm.HotKey,HotKeyRegistrationFailedException,C:\repos\Blind-Striker_supremefiction\SupremeRulerModdingTool\UI\SupremeRulerModdingTool.WinForm\HotKey\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SupremeFiction.UI.SupremeRulerModdingTool.WinForm.HotKey,HotKeyInvalidNameException,C:\repos\Blind-Striker_supremefiction\SupremeRulerModdingTool\UI\SupremeRulerModdingTool.WinForm\HotKey\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,SupremeFiction.UI.SupremeRulerModdingTool.WinForm.HotKey,HotKeyManager,C:\repos\Blind-Striker_supremefiction\SupremeRulerModdingTool\UI\SupremeRulerModdingTool.WinForm\HotKey\HotKeyManager.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.88
Duplicate Abstraction,SupremeFiction.UI.SupremeRulerModdingTool.WinForm.HotKey,HotKeyShared,C:\repos\Blind-Striker_supremefiction\SupremeRulerModdingTool\UI\SupremeRulerModdingTool.WinForm\HotKey\Helpers.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: HotKeyShared[45' 64]' HotKeyShared[117' 136]
Duplicate Abstraction,SupremeFiction.UI.SupremeRulerModdingTool.WinForm.HotKey,HotKeyShared,C:\repos\Blind-Striker_supremefiction\SupremeRulerModdingTool\UI\SupremeRulerModdingTool.WinForm\HotKey\Helpers.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: HotKeyShared[66' 98]' HotKeyShared[137' 169]
Multifaceted Abstraction,SupremeFiction.UI.SupremeRulerModdingTool.WinForm.HotKey,LocalHotKey,C:\repos\Blind-Striker_supremefiction\SupremeRulerModdingTool\UI\SupremeRulerModdingTool.WinForm\HotKey\HotKeys.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.81
Unnecessary Abstraction,SupremeFiction.UI.SupremeRulerModdingTool.WinForm.Properties,Settings,C:\repos\Blind-Striker_supremefiction\SupremeRulerModdingTool\UI\SupremeRulerModdingTool.WinForm\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
