Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,CrmTeamConnection,AssignUserToAccessTeamByName,C:\repos\lucasalexander_Crm-Sample-Code\CrmTeamConnection\CrmTeamConnection\AssignUserToAccessTeamByName.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,CrmTeamConnection,AssignUserToAccessTeamByName,C:\repos\lucasalexander_Crm-Sample-Code\CrmTeamConnection\CrmTeamConnection\AssignUserToAccessTeamByName.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AssignUserToAccessTeamByName (C:\repos\lucasalexander_Crm-Sample-Code\CrmTeamConnection\CrmTeamConnection\AssignUserToAccessTeamByName.cs' [30' 94])' RemoveUserFromAccessTeamByName (C:\repos\lucasalexander_Crm-Sample-Code\CrmTeamConnection\CrmTeamConnection\RemoveUserFromAccessTeamByName.cs' [27' 91])
Duplicate Abstraction,CrmTeamConnection,AssignUserToAccessTeamByName,C:\repos\lucasalexander_Crm-Sample-Code\CrmTeamConnection\CrmTeamConnection\AssignUserToAccessTeamByName.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AssignUserToAccessTeamByName (C:\repos\lucasalexander_Crm-Sample-Code\CrmTeamConnection\CrmTeamConnection\AssignUserToAccessTeamByName.cs' [101' 120])' RemoveUserFromAccessTeamByName (C:\repos\lucasalexander_Crm-Sample-Code\CrmTeamConnection\CrmTeamConnection\RemoveUserFromAccessTeamByName.cs' [98' 117])
Unutilized Abstraction,CrmTeamConnection,RemoveUserFromAccessTeamByName,C:\repos\lucasalexander_Crm-Sample-Code\CrmTeamConnection\CrmTeamConnection\RemoveUserFromAccessTeamByName.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
