Implementation smell,Namespace,Class,File,Method,Description
Long Method,DataSnapshots,TakeSnapshot,C:\repos\lucasalexander_Crm-Sample-Code\CrmDataSnapshots\DataSnapshots\TakeSnapshot.cs,Execute,The method has 112 lines of code.
Long Statement,DataSnapshots,TakeSnapshot,C:\repos\lucasalexander_Crm-Sample-Code\CrmDataSnapshots\DataSnapshots\TakeSnapshot.cs,Execute,The length of the statement  "                                tracingService.Trace("new source column [" + key + "]: destination [" + mappingDictionary[key] + "]: " + (resultfield.Value).ToString()); " is 137.
Long Statement,DataSnapshots,TakeSnapshot,C:\repos\lucasalexander_Crm-Sample-Code\CrmDataSnapshots\DataSnapshots\TakeSnapshot.cs,Execute,The length of the statement  "                                tracingService.Trace("new source column [" + key + "]: destination [" + mappingDictionary[key] + "]: " + (a[key]).ToString()); " is 126.
