Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,LicensePlateDemo,CheckPlate,C:\repos\lucasalexander_Crm-Sample-Code\CrmLicensePlateRecognition\LicensePlateDemo\LicensePlateDemo\CheckPlate.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,LicensePlateDemo,Candidate,C:\repos\lucasalexander_Crm-Sample-Code\CrmLicensePlateRecognition\LicensePlateDemo\LicensePlateDemo\JsonRequestResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Plate' Confidence' MatchesTemplate
Unutilized Abstraction,LicensePlateDemo,Candidate,C:\repos\lucasalexander_Crm-Sample-Code\CrmLicensePlateRecognition\LicensePlateDemo\LicensePlateDemo\JsonRequestResponse.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,LicensePlateDemo,RegionOfInterest,C:\repos\lucasalexander_Crm-Sample-Code\CrmLicensePlateRecognition\LicensePlateDemo\LicensePlateDemo\JsonRequestResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: X' Y' Height' Width
Unutilized Abstraction,LicensePlateDemo,RegionOfInterest,C:\repos\lucasalexander_Crm-Sample-Code\CrmLicensePlateRecognition\LicensePlateDemo\LicensePlateDemo\JsonRequestResponse.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,LicensePlateDemo,PlateCoordinate,C:\repos\lucasalexander_Crm-Sample-Code\CrmLicensePlateRecognition\LicensePlateDemo\LicensePlateDemo\JsonRequestResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: X' Y
Unutilized Abstraction,LicensePlateDemo,PlateCoordinate,C:\repos\lucasalexander_Crm-Sample-Code\CrmLicensePlateRecognition\LicensePlateDemo\LicensePlateDemo\JsonRequestResponse.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,LicensePlateDemo,Input1,C:\repos\lucasalexander_Crm-Sample-Code\CrmLicensePlateRecognition\LicensePlateDemo\LicensePlateDemo\JsonRequestResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Inputs
Unutilized Abstraction,LicensePlateDemo,Input1,C:\repos\lucasalexander_Crm-Sample-Code\CrmLicensePlateRecognition\LicensePlateDemo\LicensePlateDemo\JsonRequestResponse.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,LicensePlateDemo,Input,C:\repos\lucasalexander_Crm-Sample-Code\CrmLicensePlateRecognition\LicensePlateDemo\LicensePlateDemo\JsonRequestResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Columns' Values
Unutilized Abstraction,LicensePlateDemo,Input,C:\repos\lucasalexander_Crm-Sample-Code\CrmLicensePlateRecognition\LicensePlateDemo\LicensePlateDemo\JsonRequestResponse.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,LicensePlateDemo,JsonResponse,C:\repos\lucasalexander_Crm-Sample-Code\CrmLicensePlateRecognition\LicensePlateDemo\LicensePlateDemo\JsonRequestResponse.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Version' Image' DataType' EpochTime' ImgWidth' ImgHeight' ProcessingTime' RegionsOfInterest' Results
Broken Modularization,LicensePlateDemo,Result,C:\repos\lucasalexander_Crm-Sample-Code\CrmLicensePlateRecognition\LicensePlateDemo\LicensePlateDemo\JsonRequestResponse.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Plate' Confidence' MatchesTemplate' PlateIndex' Region' RegionConfidence' ProcessingTime' NumRequested' PlateCoordinates' Candiates
