Namespace,Type,Method,LOC,CC,PC
HarmonyHub.Entities.Response,Activity,CompareTo,3,1,1
HarmonyHub.Entities.Response,ControlGroup,ToString,3,1,0
HarmonyHub.Entities.Response,Device,CompareTo,3,1,1
HarmonyHub.Entities.Response,Device,ToString,3,1,0
HarmonyHub.Entities.Response,Function,ToString,3,1,0
HarmonyHub.Entities.Response,Config,ActivityNameFromId,3,1,1
HarmonyHub.Entities.Response,Config,DeviceNameFromId,3,1,1
HarmonyHub,HarmonyAuthentication,GetUserAuthToken,40,2,3
HarmonyHub,HarmonyClient,HarmonyClient,21,1,3
HarmonyHub,HarmonyClient,Dispose,8,1,0
HarmonyHub,HarmonyClient,Create,3,1,3
HarmonyHub,HarmonyClient,Create,19,3,4
HarmonyHub,HarmonyClient,FireAndForgetAsync,20,1,2
HarmonyHub,HarmonyClient,GenerateIq,15,1,1
HarmonyHub,HarmonyClient,GetData,14,3,1
HarmonyHub,HarmonyClient,RequestResponseAsync,29,1,2
HarmonyHub,HarmonyClient,SwapAuthToken,15,4,1
HarmonyHub,HarmonyClient,OnMessage,22,5,2
HarmonyHub,HarmonyClient,SaslStartHandler,4,1,2
HarmonyHub,HarmonyClient,OnLoginHandler,3,1,1
HarmonyHub,HarmonyClient,OnIqResponseHandler,57,6,2
HarmonyHub,HarmonyClient,ErrorHandler,10,2,2
HarmonyHub,HarmonyClient,GetConfigAsync,9,2,0
HarmonyHub,HarmonyClient,StartActivityAsync,3,1,1
HarmonyHub,HarmonyClient,GetCurrentActivityAsync,9,2,0
HarmonyHub,HarmonyClient,SendCommandAsync,4,1,4
HarmonyHub,HarmonyClient,SendKeyPressAsync,7,1,3
HarmonyHub,HarmonyClient,TurnOffAsync,7,2,0
HarmonyHub.Internals,HarmonyDocuments,ConfigDocument,3,1,0
HarmonyHub.Internals,HarmonyDocuments,CreateDocument,13,2,2
HarmonyHub.Internals,HarmonyDocuments,CreateOaElement,6,1,1
HarmonyHub.Internals,HarmonyDocuments,GetCurrentActivityDocument,3,1,0
HarmonyHub.Internals,HarmonyDocuments,IrCommandDocument,25,2,4
HarmonyHub.Internals,HarmonyDocuments,LogitechPairDocument,12,1,1
HarmonyHub.Internals,HarmonyDocuments,StartActivityDocument,3,1,1
HarmonyHub.Utils,Serializer,FromJson,11,1,1
HarmonyHub.Utils,Serializer,ToJson,8,1,1
