Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,DeviceHive.Client,IDeviceHiveClient,C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\IDeviceHiveClient.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DeviceHive.Client,ISubscription,C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\Channels\ISubscription.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Type' DeviceGuids' EventNames' Timestamp
Unutilized Abstraction,DeviceHive.Client,DeviceHiveClient,C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\DeviceHiveClient.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DeviceHive.Client,Releaser,C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\Internal\AsyncLock.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DeviceHive.Client,JsonContractResolver,C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\Internal\JsonContractResolver.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DeviceHive.Client,ApiInfo,C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\Model\ApiInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ApiVersion' ServerTimestamp' WebSocketServerUrl
Duplicate Abstraction,DeviceHive.Client,Command,C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\Model\Command.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Command (C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\Model\Command.cs' [116' 136])' DeviceEquipmentState (C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\Model\DeviceEquipmentState.cs' [35' 55])' Notification (C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\Model\Notification.cs' [91' 111])
Duplicate Abstraction,DeviceHive.Client,CommandFilter,C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\Model\CommandFilter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CommandFilter (C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\Model\CommandFilter.cs' [36' 55])' DeviceFilter (C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\Model\DeviceFilter.cs' [56' 75])' NetworkFilter (C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\Model\NetworkFilter.cs' [26' 45])' NotificationFilter (C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\Model\NotificationFilter.cs' [31' 50])
Unutilized Abstraction,DeviceHive.Client,DeviceCommandSortField,C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\Model\CommandFilter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DeviceHive.Client,DeviceClass,C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\Model\DeviceClass.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DeviceHive.Client,DeviceCommand,C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\Model\DeviceCommand.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SubscriptionId' DeviceGuid' Command
Unutilized Abstraction,DeviceHive.Client,DeviceEquipmentState,C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\Model\DeviceEquipmentState.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DeviceHive.Client,DeviceSortField,C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\Model\DeviceFilter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DeviceHive.Client,DeviceNotification,C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\Model\DeviceNotification.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SubscriptionId' DeviceGuid' Notification
Unnecessary Abstraction,DeviceHive.Client,Equipment,C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\Model\Equipment.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Name' Code' Type' Data
Unutilized Abstraction,DeviceHive.Client,Equipment,C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\Model\Equipment.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DeviceHive.Client,Network,C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\Model\Network.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Name' Description
Unutilized Abstraction,DeviceHive.Client,Network,C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\Model\Network.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DeviceHive.Client,NetworkSortField,C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\Model\NetworkFilter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DeviceHive.Client,DeviceNotificationSortField,C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\Model\NotificationFilter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DeviceHive.Client,SortOrder,C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\Model\SortOrder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DeviceHive.Client,UserRole,C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\Model\User.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DeviceHive.Client,UserNetwork,C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\Model\UserNetwork.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Network
Unutilized Abstraction,DeviceHive.Client,UserNetwork,C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\Model\UserNetwork.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DeviceHive.Client,ErrorDetail,C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\RestClient.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Error' Message
Unutilized Abstraction,DeviceHive.Client,ErrorDetail,C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\RestClient.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DeviceHive.Client,RestClientExtensions,C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\RestClientExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,DeviceHive.Client,ISubscription,C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\Channels\ISubscription.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' Type' DeviceGuids' EventNames' Timestamp
Insufficient Modularization,DeviceHive.Client,DeviceHiveClient,C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\DeviceHiveClient.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
Broken Modularization,DeviceHive.Client,CommandFilter,C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\Model\CommandFilter.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Start' End' Command' Status' SortField' SortOrder' Skip' Take
Broken Modularization,DeviceHive.Client,Device,C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\Model\Device.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' Key' Name' Status' Data' Network' DeviceClass
Broken Modularization,DeviceHive.Client,DeviceClass,C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\Model\DeviceClass.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' Name' Version' OfflineTimeout' Data' Equipment
Broken Modularization,DeviceHive.Client,DeviceFilter,C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\Model\DeviceFilter.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Name' NamePattern' Status' NetworkId' NetworkName' DeviceClassId' DeviceClassName' DeviceClassVersion' SortField' SortOrder' Skip' Take
Broken Modularization,DeviceHive.Client,Equipment,C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\Model\Equipment.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' Name' Code' Type' Data
Broken Modularization,DeviceHive.Client,NetworkFilter,C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\Model\NetworkFilter.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Name' NamePattern' SortField' SortOrder' Skip' Take
Broken Modularization,DeviceHive.Client,NotificationFilter,C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\Model\NotificationFilter.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Start' End' Notification' SortField' SortOrder' Skip' Take
Broken Modularization,DeviceHive.Client,User,C:\repos\devicehive_devicehive-.net\src\Client\DeviceHive.Client\Model\User.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' Login' OldPassword' Password' Role' Data' Networks
