Namespace,Type,Method,LOC,CC,PC
DeviceHive.Data.EF,AccessKeyRepository,GetByUser,8,1,2
DeviceHive.Data.EF,AccessKeyRepository,GetByUsers,8,1,2
DeviceHive.Data.EF,AccessKeyRepository,Get,8,1,1
DeviceHive.Data.EF,AccessKeyRepository,Get,11,2,1
DeviceHive.Data.EF,AccessKeyRepository,Save,25,6,1
DeviceHive.Data.EF,AccessKeyRepository,Delete,11,2,1
DeviceHive.Data.EF,AccessKeyRepository,Cleanup,7,1,1
DeviceHive.Data.EF,DeviceClassRepository,GetAll,8,1,1
DeviceHive.Data.EF,DeviceClassRepository,Get,8,1,1
DeviceHive.Data.EF,DeviceClassRepository,Get,10,2,2
DeviceHive.Data.EF,DeviceClassRepository,Save,23,6,1
DeviceHive.Data.EF,DeviceClassRepository,Delete,11,2,1
DeviceHive.Data.EF,DeviceCommandRepository,GetByDevice,7,1,2
DeviceHive.Data.EF,DeviceCommandRepository,GetByDevices,9,2,2
DeviceHive.Data.EF,DeviceCommandRepository,Get,6,1,1
DeviceHive.Data.EF,DeviceCommandRepository,Save,15,3,1
DeviceHive.Data.EF,DeviceCommandRepository,Delete,11,2,1
DeviceHive.Data.EF,DeviceCommandRepository,Cleanup,7,1,1
DeviceHive.Data.EF,DeviceEquipmentRepository,GetByDevice,6,1,1
DeviceHive.Data.EF,DeviceEquipmentRepository,GetByDeviceAndCode,6,1,2
DeviceHive.Data.EF,DeviceEquipmentRepository,Get,6,1,1
DeviceHive.Data.EF,DeviceEquipmentRepository,Save,14,3,1
DeviceHive.Data.EF,DeviceEquipmentRepository,Delete,11,2,1
DeviceHive.Data.EF,DeviceHiveDbConfiguration,DeviceHiveDbConfiguration,6,1,0
DeviceHive.Data.EF,DeviceHiveContext,OnModelCreating,17,1,1
DeviceHive.Data.EF,DeviceNotificationRepository,GetByDevice,7,1,2
DeviceHive.Data.EF,DeviceNotificationRepository,GetByDevices,9,2,2
DeviceHive.Data.EF,DeviceNotificationRepository,Get,6,1,1
DeviceHive.Data.EF,DeviceNotificationRepository,Save,15,3,1
DeviceHive.Data.EF,DeviceNotificationRepository,Delete,11,2,1
