Namespace,Type,Method,LOC,CC,PC
DeviceHive.Data.MongoDB,AccessKeyRepository,AccessKeyRepository,3,1,1
DeviceHive.Data.MongoDB,AccessKeyRepository,GetByUser,3,1,2
DeviceHive.Data.MongoDB,AccessKeyRepository,GetByUsers,3,1,2
DeviceHive.Data.MongoDB,AccessKeyRepository,Get,3,1,1
DeviceHive.Data.MongoDB,AccessKeyRepository,Get,6,2,1
DeviceHive.Data.MongoDB,AccessKeyRepository,Save,15,3,1
DeviceHive.Data.MongoDB,AccessKeyRepository,Delete,3,1,1
DeviceHive.Data.MongoDB,AccessKeyRepository,Cleanup,5,1,1
DeviceHive.Data.MongoDB,DeviceClassRepository,DeviceClassRepository,3,1,1
DeviceHive.Data.MongoDB,DeviceClassRepository,GetAll,3,1,1
DeviceHive.Data.MongoDB,DeviceClassRepository,Get,3,1,1
DeviceHive.Data.MongoDB,DeviceClassRepository,Get,7,2,2
DeviceHive.Data.MongoDB,DeviceClassRepository,Save,11,3,1
DeviceHive.Data.MongoDB,DeviceClassRepository,Delete,5,2,1
DeviceHive.Data.MongoDB,DeviceCommandRepository,DeviceCommandRepository,3,1,1
DeviceHive.Data.MongoDB,DeviceCommandRepository,GetByDevice,3,1,2
DeviceHive.Data.MongoDB,DeviceCommandRepository,GetByDevices,17,4,2
DeviceHive.Data.MongoDB,DeviceCommandRepository,Get,3,1,1
DeviceHive.Data.MongoDB,DeviceCommandRepository,Save,35,4,1
DeviceHive.Data.MongoDB,DeviceCommandRepository,Delete,3,1,1
DeviceHive.Data.MongoDB,DeviceCommandRepository,Cleanup,3,1,1
DeviceHive.Data.MongoDB,DeviceEquipmentRepository,DeviceEquipmentRepository,3,1,1
DeviceHive.Data.MongoDB,DeviceEquipmentRepository,GetByDevice,3,1,1
DeviceHive.Data.MongoDB,DeviceEquipmentRepository,GetByDeviceAndCode,5,1,2
DeviceHive.Data.MongoDB,DeviceEquipmentRepository,Get,3,1,1
DeviceHive.Data.MongoDB,DeviceEquipmentRepository,Save,8,3,1
DeviceHive.Data.MongoDB,DeviceEquipmentRepository,Delete,3,1,1
DeviceHive.Data.MongoDB,DeviceNotificationRepository,DeviceNotificationRepository,3,1,1
DeviceHive.Data.MongoDB,DeviceNotificationRepository,GetByDevice,9,2,2
DeviceHive.Data.MongoDB,DeviceNotificationRepository,GetByDevices,27,5,2
DeviceHive.Data.MongoDB,DeviceNotificationRepository,Get,3,1,1
DeviceHive.Data.MongoDB,DeviceNotificationRepository,Save,32,4,1
DeviceHive.Data.MongoDB,DeviceNotificationRepository,Delete,3,1,1
DeviceHive.Data.MongoDB,DeviceNotificationRepository,Cleanup,3,1,1
DeviceHive.Data.MongoDB,DeviceNotificationRepository,QueryWithGridInterval,93,12,2
DeviceHive.Data.MongoDB,DeviceRepository,DeviceRepository,3,1,1
DeviceHive.Data.MongoDB,DeviceRepository,GetAll,3,1,1
