Implementation smell,Namespace,Class,File,Method,Description
Complex Method,DeviceHive.Binary,BinaryServiceBase,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Device\DeviceHive.Binary\BinaryServiceBase.cs,ReadParameterValue,Cyclomatic complexity of the method is 18
Complex Method,DeviceHive.Binary,BinaryServiceBase,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Device\DeviceHive.Binary\BinaryServiceBase.cs,ParsePrimitiveDataType,Cyclomatic complexity of the method is 15
Complex Method,DeviceHive.Binary,BinaryServiceBase,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Device\DeviceHive.Binary\BinaryServiceBase.cs,WriteParameterValue,Cyclomatic complexity of the method is 18
Long Identifier,DeviceHive.Binary,GatewayService,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Device\DeviceHive.Binary\GatewayService.cs,,The length of the parameter _deviceGatewayServicesByConnection is 34.
Long Identifier,DeviceHive.Binary,GatewayService,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Device\DeviceHive.Binary\GatewayService.cs,,The length of the parameter _deviceGatewayServicesByDevice is 30.
Magic Number,DeviceHive.Binary,BinaryReaderExtensions,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Device\DeviceHive.Binary\BinaryReaderExtensions.cs,ReadGuid,The following statement contains a magic number: var bytes = reader.ReadBytes(16);
Magic Number,DeviceHive.Binary,BinaryReaderExtensions,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Device\DeviceHive.Binary\BinaryReaderExtensions.cs,ReadGuid,The following statement contains a magic number: var a = (bytes[0] << 24) | (bytes[1] << 16) | (bytes[2] << 8) | bytes[3];
Magic Number,DeviceHive.Binary,BinaryReaderExtensions,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Device\DeviceHive.Binary\BinaryReaderExtensions.cs,ReadGuid,The following statement contains a magic number: var a = (bytes[0] << 24) | (bytes[1] << 16) | (bytes[2] << 8) | bytes[3];
Magic Number,DeviceHive.Binary,BinaryReaderExtensions,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Device\DeviceHive.Binary\BinaryReaderExtensions.cs,ReadGuid,The following statement contains a magic number: var a = (bytes[0] << 24) | (bytes[1] << 16) | (bytes[2] << 8) | bytes[3];
Magic Number,DeviceHive.Binary,BinaryReaderExtensions,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Device\DeviceHive.Binary\BinaryReaderExtensions.cs,ReadGuid,The following statement contains a magic number: var a = (bytes[0] << 24) | (bytes[1] << 16) | (bytes[2] << 8) | bytes[3];
Magic Number,DeviceHive.Binary,BinaryReaderExtensions,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Device\DeviceHive.Binary\BinaryReaderExtensions.cs,ReadGuid,The following statement contains a magic number: var a = (bytes[0] << 24) | (bytes[1] << 16) | (bytes[2] << 8) | bytes[3];
Magic Number,DeviceHive.Binary,BinaryReaderExtensions,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Device\DeviceHive.Binary\BinaryReaderExtensions.cs,ReadGuid,The following statement contains a magic number: var b = (short) ((bytes[4] << 8) | bytes[5]);
