Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,DeviceHive.Binary,BinaryReaderExtensions,C:\repos\devicehive_devicehive-.net\src\Device\DeviceHive.Binary\BinaryReaderExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DeviceHive.Binary,BinaryWriterExtensions,C:\repos\devicehive_devicehive-.net\src\Device\DeviceHive.Binary\BinaryWriterExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DeviceHive.Binary,EquipmentInfo,C:\repos\devicehive_devicehive-.net\src\Device\DeviceHive.Binary\DeviceRegistrationInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Code' TypeName
Unnecessary Abstraction,DeviceHive.Binary,NotificationMetadata,C:\repos\devicehive_devicehive-.net\src\Device\DeviceHive.Binary\DeviceRegistrationInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Intent' Name' Parameters
Unnecessary Abstraction,DeviceHive.Binary,CommandMetadata,C:\repos\devicehive_devicehive-.net\src\Device\DeviceHive.Binary\DeviceRegistrationInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Intent' Name' Parameters
Unutilized Abstraction,DeviceHive.Binary,BinaryConnectionList,C:\repos\devicehive_devicehive-.net\src\Device\DeviceHive.Binary\GatewayService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DeviceHive.Binary,Intents,C:\repos\devicehive_devicehive-.net\src\Device\DeviceHive.Binary\Intents.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' RequestRegistration' Register' NotifyCommandResult' Register2' User
Broken Modularization,DeviceHive.Binary,DeviceRegistrationInfo,C:\repos\devicehive_devicehive-.net\src\Device\DeviceHive.Binary\DeviceRegistrationInfo.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' Key' Name' ClassName' ClassVersion' Equipment' Notifications' Commands
Cyclically-dependent Modularization,DeviceHive.Binary,GatewayService,C:\repos\devicehive_devicehive-.net\src\Device\DeviceHive.Binary\GatewayService.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DeviceHive.Binary.GatewayService' DeviceHive.Binary.DeviceGatewayService
Cyclically-dependent Modularization,DeviceHive.Binary,DeviceGatewayService,C:\repos\devicehive_devicehive-.net\src\Device\DeviceHive.Binary\GatewayService.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DeviceHive.Binary.DeviceGatewayService' DeviceHive.Binary.GatewayService
Broken Modularization,DeviceHive.Binary,Intents,C:\repos\devicehive_devicehive-.net\src\Device\DeviceHive.Binary\Intents.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' RequestRegistration' Register' NotifyCommandResult' Register2' User
Rebellious Hierarchy,DeviceHive.Binary,BinaryConnectionBase,C:\repos\devicehive_devicehive-.net\src\Device\DeviceHive.Binary\BinaryConnections.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Connect' Read' Write
Rebellious Hierarchy,DeviceHive.Binary,StubBinaryConnection,C:\repos\devicehive_devicehive-.net\src\Device\DeviceHive.Binary\BinaryConnections.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Connect
