Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,CadEditor,EditLevelData,D:\newReposJune17\spiiin_CadEditor\PluginLevelParamsCad\EditLevelData.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EditLevelData[291' 317]' SelectDoorIndex[79' 105]
Imperative Abstraction,CadEditor,SelectDoorIndex,D:\newReposJune17\spiiin_CadEditor\PluginLevelParamsCad\SelectDoorIndex.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: getSelectedIndex
Deficient Encapsulation,CadEditor,GlobalsCad,D:\newReposJune17\spiiin_CadEditor\PluginLevelParamsCad\GlobalsCad.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: levelData' doorsData' LEVELS_COUNT' DOORS_COUNT' boxesBackOffset' LevelRecBaseOffset' LevelRecDirOffset' LayoutPtrAdd' ScrollPtrAdd' DirPtrAdd' DoorRecBaseOffset
Deficient Encapsulation,CadEditor,GlobalsCad,D:\newReposJune17\spiiin_CadEditor\PluginLevelParamsCad\GlobalsCad.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: levelData' doorsData' LEVELS_COUNT' DOORS_COUNT' boxesBackOffset' LevelRecBaseOffset' LevelRecDirOffset' LayoutPtrAdd' ScrollPtrAdd' DirPtrAdd' DoorRecBaseOffset
Deficient Encapsulation,CadEditor,LevelData,D:\newReposJune17\spiiin_CadEditor\PluginLevelParamsCad\GlobalsCad.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: backId' objId' palId' palId2' palBlink' startLoc' layoutAddr' scrollAddr' bigBlockId' musicNo' dirsAddr' LevelRecBaseOffset' LevelRecDirOffset' LayoutPtrAdd' ScrollPtrAdd' DirPtrAdd' DoorRecBaseOffset
Deficient Encapsulation,CadEditor,LevelData,D:\newReposJune17\spiiin_CadEditor\PluginLevelParamsCad\GlobalsCad.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: LevelRecBaseOffset' LevelRecDirOffset' LayoutPtrAdd' ScrollPtrAdd' DirPtrAdd' DoorRecBaseOffset
Deficient Encapsulation,CadEditor,DoorData,D:\newReposJune17\spiiin_CadEditor\PluginLevelParamsCad\GlobalsCad.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: backId' objId' palId' palId2' palBlink' startLoc' scrX' scrY' playerX' playerY' DoorRecBaseOffset
Deficient Encapsulation,CadEditor,DoorData,D:\newReposJune17\spiiin_CadEditor\PluginLevelParamsCad\GlobalsCad.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: DoorRecBaseOffset
Cyclically-dependent Modularization,CadEditor,GlobalsCad,D:\newReposJune17\spiiin_CadEditor\PluginLevelParamsCad\GlobalsCad.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: GlobalsCad' LevelData
Cyclically-dependent Modularization,CadEditor,LevelData,D:\newReposJune17\spiiin_CadEditor\PluginLevelParamsCad\GlobalsCad.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: LevelData' GlobalsCad' DoorData' GlobalsCad
Cyclically-dependent Modularization,CadEditor,DoorData,D:\newReposJune17\spiiin_CadEditor\PluginLevelParamsCad\GlobalsCad.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DoorData' GlobalsCad
Rebellious Hierarchy,PluginLevelParamsCad,PluginLevelParams,D:\newReposJune17\spiiin_CadEditor\PluginLevelParamsCad\PluginLevelParams.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: addToolButton
