Design smell,Namespace,Class,File,Cause
Imperative Abstraction,CadEditor,BigBlockEdit,D:\research\architectureSmells\repos1\spiiin_CadEditor\CadEditor\BigBlockEdit.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: setFormMain
Imperative Abstraction,CadEditor,EnemyEditor,D:\research\architectureSmells\repos1\spiiin_CadEditor\CadEditor\EnemyEditor.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: setFormMain
Unutilized Abstraction,CadEditor,LevelObjRec,D:\research\architectureSmells\repos1\spiiin_CadEditor\CadEditor\GameStructures.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,CadEditor,SelectFile,D:\research\architectureSmells\repos1\spiiin_CadEditor\CadEditor\SelectFile.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: getExportType
Unnecessary Abstraction,CadEditor,Strings,D:\research\architectureSmells\repos1\spiiin_CadEditor\CadEditor\Strings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,CadEditor,Strings,D:\research\architectureSmells\repos1\spiiin_CadEditor\CadEditor\Strings.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CadEditor,VideoHelper,D:\research\architectureSmells\repos1\spiiin_CadEditor\CadEditor\VideoHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CadEditor,Helpers,D:\research\architectureSmells\repos1\spiiin_CadEditor\CadEditor\VideoHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,CadEditor,ConfigScript,D:\research\architectureSmells\repos1\spiiin_CadEditor\CadEditor\ConfigScript.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: palOffset' videoOffset' videoObjOffset' bigBlocksOffsets' blocksOffset' screensOffset' levelsCount' screenVertical' screenDataStride' wordLen' littleEndian' buildScreenFromSmallBlocks' useSegaGraphics' useGbGraphics' blockSize4x4' minObjCoordX' minObjCoordY' minObjType' maxObjCoordX' maxObjCoordY' maxObjType' segaBackWidth' segaBackHeight' getLevelRecsFunc' getVideoPageAddrFunc' getVideoChunkFunc' setVideoChunkFunc' bigBlocksHierarchyCount' bigBlocksCounts' getBigBlocksFuncs' setBigBlocksFuncs' getBigBlocksAddrFuncs' getBigBlocksCountFunc' getSegaMappingFunc' setSegaMappingFunc' blocksCount' getBlocksFunc' setBlocksFunc' getBlocksAddrFunc' getBlocksCountFunc' getPalFunc' setPalFunc' getObjectsFunc' setObjectsFunc' sortObjectsFunc' getLayoutFunc' setLayoutFunc' getObjectDictionaryFunc' renderToMainScreenFunc' convertScreenTileFunc' backConvertScreenTileFunc' getBigTileNoFromScreenFunc' setBigTileToScreenFunc' loadSegaBackFunc' saveSegaBackFunc' drawObjectFunc' drawObjectBigFunc' selectObjectBigFunc' loadScreensFunc' saveScreensFunc' loadPhysicsLayerFunc' savePhysicsLayerFunc' physicsBlocksCount' defaultScale' isBigBlockEditorEnabled' isBlockEditorEnabled' isEnemyEditorEnabled' showScrollsInLayout' scrollsOffsetFromLayout' scrollByteArray' usePicturesInstedBlocks' blocksPicturesWidth' objTypesPicturesDir' getGroupsFunc' palBytesAddr' physicsBytesAddr' getPalBytesAddrFunc' blockTypeNames' defaultBlockTypeNames' romName' dumpName' cfgName' nesColors' plugins' videoNes' videoSega' videoGb
Deficient Encapsulation,CadEditor,ConfigScript,D:\research\architectureSmells\repos1\spiiin_CadEditor\CadEditor\ConfigScript.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: palOffset' videoOffset' videoObjOffset' bigBlocksOffsets' blocksOffset' screensOffset' levelsCount' screenVertical' screenDataStride' wordLen' littleEndian' buildScreenFromSmallBlocks' useSegaGraphics' useGbGraphics' blockSize4x4' minObjCoordX' minObjCoordY' minObjType' maxObjCoordX' maxObjCoordY' maxObjType' segaBackWidth' segaBackHeight' getLevelRecsFunc' getVideoPageAddrFunc' getVideoChunkFunc' setVideoChunkFunc' bigBlocksHierarchyCount' bigBlocksCounts' getBigBlocksFuncs' setBigBlocksFuncs' getBigBlocksAddrFuncs' getBigBlocksCountFunc' getSegaMappingFunc' setSegaMappingFunc' blocksCount' getBlocksFunc' setBlocksFunc' getBlocksAddrFunc' getBlocksCountFunc' getPalFunc' setPalFunc' getObjectsFunc' setObjectsFunc' sortObjectsFunc' getLayoutFunc' setLayoutFunc' getObjectDictionaryFunc' renderToMainScreenFunc' convertScreenTileFunc' backConvertScreenTileFunc' getBigTileNoFromScreenFunc' setBigTileToScreenFunc' loadSegaBackFunc' saveSegaBackFunc' drawObjectFunc' drawObjectBigFunc' selectObjectBigFunc' loadScreensFunc' saveScreensFunc' loadPhysicsLayerFunc' savePhysicsLayerFunc' physicsBlocksCount' defaultScale' isBigBlockEditorEnabled' isBlockEditorEnabled' isEnemyEditorEnabled' showScrollsInLayout' scrollsOffsetFromLayout' scrollByteArray' usePicturesInstedBlocks' blocksPicturesWidth' objTypesPicturesDir' getGroupsFunc' palBytesAddr' physicsBytesAddr' getPalBytesAddrFunc' blockTypeNames' defaultBlockTypeNames' romName' dumpName' cfgName' nesColors' plugins' videoNes' videoSega' videoGb
Deficient Encapsulation,CadEditor,FormMain,D:\research\architectureSmells\repos1\spiiin_CadEditor\CadEditor\FormMain.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: fileLoaded
Deficient Encapsulation,CadEditor,FormMain,D:\research\architectureSmells\repos1\spiiin_CadEditor\CadEditor\FormMain.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: fileLoaded
Deficient Encapsulation,CadEditor,FormStructuresName,D:\research\architectureSmells\repos1\spiiin_CadEditor\CadEditor\FormStructuresName.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: structName' structWidth' structHeight' result
Deficient Encapsulation,CadEditor,FormStructuresName,D:\research\architectureSmells\repos1\spiiin_CadEditor\CadEditor\FormStructuresName.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: structName' structWidth' structHeight' result
Deficient Encapsulation,CadEditor,OffsetRec,D:\research\architectureSmells\repos1\spiiin_CadEditor\CadEditor\GameStructures.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: beginAddr' recCount' recSize' width' height
Deficient Encapsulation,CadEditor,LevelObjRec,D:\research\architectureSmells\repos1\spiiin_CadEditor\CadEditor\GameStructures.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: name' addrOfObjects' addrOfPallete' addrOfVideo
Deficient Encapsulation,CadEditor,ObjRec,D:\research\architectureSmells\repos1\spiiin_CadEditor\CadEditor\GameStructures.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: indexes' palBytes' type' w' h
Deficient Encapsulation,CadEditor,LevelRec,D:\research\architectureSmells\repos1\spiiin_CadEditor\CadEditor\GameStructures.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: objCount' objectsBeginAddr' width' height' layoutAddr' name' group
Deficient Encapsulation,CadEditor,LevelLayerData,D:\research\architectureSmells\repos1\spiiin_CadEditor\CadEditor\GameStructures.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: width' height' layer' scroll' dirs
Deficient Encapsulation,CadEditor,GroupRec,D:\research\architectureSmells\repos1\spiiin_CadEditor\CadEditor\GameStructures.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: name' videoNo' bigBlockNo' blockNo' palNo' firstScreen
Deficient Encapsulation,CadEditor,ObjectRec,D:\research\architectureSmells\repos1\spiiin_CadEditor\CadEditor\GameStructures.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: additionalData' fieldCount
Deficient Encapsulation,CadEditor,ObjectRec,D:\research\architectureSmells\repos1\spiiin_CadEditor\CadEditor\GameStructures.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: fieldCount
Deficient Encapsulation,CadEditor,BigBlockWithPal,D:\research\architectureSmells\repos1\spiiin_CadEditor\CadEditor\GameStructures.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: palBytes
Deficient Encapsulation,CadEditor,BigBlock,D:\research\architectureSmells\repos1\spiiin_CadEditor\CadEditor\GameStructures.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: indexes' width' height
Deficient Encapsulation,CadEditor,ObjectList,D:\research\architectureSmells\repos1\spiiin_CadEditor\CadEditor\GameStructures.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: objects' name
Deficient Encapsulation,CadEditor,BlockLayer,D:\research\architectureSmells\repos1\spiiin_CadEditor\CadEditor\GameStructures.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: data' showLayer
Deficient Encapsulation,CadEditor,Screen,D:\research\architectureSmells\repos1\spiiin_CadEditor\CadEditor\GameStructures.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: layers' physicsLayer' width' height
Deficient Encapsulation,CadEditor,Globals,D:\research\architectureSmells\repos1\spiiin_CadEditor\CadEditor\Globals.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: romdata' dumpdata' chunksCount' videoPageSize' palLen' segaPalLen
Deficient Encapsulation,CadEditor,Globals,D:\research\architectureSmells\repos1\spiiin_CadEditor\CadEditor\Globals.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: romdata' dumpdata' chunksCount' videoPageSize' palLen' segaPalLen
Deficient Encapsulation,CadEditor,MapEditor,D:\research\architectureSmells\repos1\spiiin_CadEditor\CadEditor\MapEditor.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: renderBlocksOnPanelFunc' renderPhysicsOnPanelFunc
Deficient Encapsulation,CadEditor,MapEditor,D:\research\architectureSmells\repos1\spiiin_CadEditor\CadEditor\MapEditor.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: renderBlocksOnPanelFunc' renderPhysicsOnPanelFunc
Deficient Encapsulation,CadEditor,OpenFile,D:\research\architectureSmells\repos1\spiiin_CadEditor\CadEditor\OpenFile.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: fileName' dumpName' configName
Deficient Encapsulation,CadEditor,OpenFile,D:\research\architectureSmells\repos1\spiiin_CadEditor\CadEditor\OpenFile.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: fileName' dumpName' configName
