Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
PluginCompressLZKN,CompressManager,16,7,0,0,1,318,13,0,0,0.43,2,1,PluginCompressLZKN.LZKN1' PluginCompressLZKN.CompressConfig,PluginCompressLZKN.PluginCompressLZKN
PluginCompressLZKN,LZKN1,0,2,0,0,2,7,2,0,0,-1,0,1,,PluginCompressLZKN.CompressManager
PluginCompressLZKN,PluginCompressLZKN,1,5,0,0,4,30,5,0,0,1,3,0,PluginCompressLZKN.CompressManager' PluginCompressLZKN.CompressParams' PluginCompressLZKN.CompressConfig,
PluginCompressLZKN,CompressParams,3,0,0,3,0,6,0,0,0,-1,0,2,,PluginCompressLZKN.PluginCompressLZKN' PluginCompressLZKN.CompressConfig
PluginCompressLZKN,CompressConfig,1,0,0,1,0,4,0,0,0,-1,1,2,PluginCompressLZKN.CompressParams,PluginCompressLZKN.PluginCompressLZKN' PluginCompressLZKN.CompressManager
PluginCompressLZKN,Icon,2,1,3,0,0,51,1,0,0,0,0,0,,
