Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,RecurringDates.Helpers,StringHelpers,C:\repos\diaconesq_RecurringDates\RecurringDates\Helpers\StringHelpers.cs,StringJoin,The method has 5 parameters.
Long Statement,RecurringDates,NthBeforeAfterRule,C:\repos\diaconesq_RecurringDates\RecurringDates\NthBeforeAfterRule.cs,GetCandidateDays,The length of the statement  "	var searchDays = (Direction == Direction.after ? pivotDay.DaysBefore () : pivotDay.DaysAfter ())//search before or after " is 120.
Long Statement,RecurringDates.Serialization,RuleSerializer,C:\repos\diaconesq_RecurringDates\RecurringDates\Serialization\SerializationHelpers.cs,GetKnownTypes,The length of the statement  "		throw new ArgumentException ("ruleTypesAssemblies should only contain items of type System.Assembly or System.Type' but found: " + others.First ().GetType ()); " is 159.
Empty Catch Block,RecurringDates,NthInMonthRule,C:\repos\diaconesq_RecurringDates\RecurringDates\NthInMonthRule.cs,IsMatch,The method has an empty catch block.
Magic Number,RecurringDates,Extensions,C:\repos\diaconesq_RecurringDates\RecurringDates\Extensions.cs,The2ndOccurenceInTheMonth,The following statement contains a magic number: return rule.TheNthOccurenceInTheMonth (2);  
Magic Number,RecurringDates,Extensions,C:\repos\diaconesq_RecurringDates\RecurringDates\Extensions.cs,The3rdOccurenceInTheMonth,The following statement contains a magic number: return rule.TheNthOccurenceInTheMonth (3);  
Magic Number,RecurringDates,Extensions,C:\repos\diaconesq_RecurringDates\RecurringDates\Extensions.cs,The4thOccurenceInTheMonth,The following statement contains a magic number: return rule.TheNthOccurenceInTheMonth (4);  
Magic Number,RecurringDates,Extensions,C:\repos\diaconesq_RecurringDates\RecurringDates\Extensions.cs,The5thOccurenceInTheMonth,The following statement contains a magic number: return rule.TheNthOccurenceInTheMonth (5);  
Magic Number,RecurringDates.Helpers,NumberHelpers,C:\repos\diaconesq_RecurringDates\RecurringDates\Helpers\NumberHelpers.cs,GetOrdinalSuffix,The following statement contains a magic number: if (val % 100 > 10 && val % 100 < 20) {  	//11th' 12th  	return "th";  }  
Magic Number,RecurringDates.Helpers,NumberHelpers,C:\repos\diaconesq_RecurringDates\RecurringDates\Helpers\NumberHelpers.cs,GetOrdinalSuffix,The following statement contains a magic number: if (val % 100 > 10 && val % 100 < 20) {  	//11th' 12th  	return "th";  }  
Magic Number,RecurringDates.Helpers,NumberHelpers,C:\repos\diaconesq_RecurringDates\RecurringDates\Helpers\NumberHelpers.cs,GetOrdinalSuffix,The following statement contains a magic number: if (val % 100 > 10 && val % 100 < 20) {  	//11th' 12th  	return "th";  }  
Magic Number,RecurringDates.Helpers,NumberHelpers,C:\repos\diaconesq_RecurringDates\RecurringDates\Helpers\NumberHelpers.cs,GetOrdinalSuffix,The following statement contains a magic number: if (val % 100 > 10 && val % 100 < 20) {  	//11th' 12th  	return "th";  }  
Magic Number,RecurringDates.Helpers,NumberHelpers,C:\repos\diaconesq_RecurringDates\RecurringDates\Helpers\NumberHelpers.cs,GetOrdinalSuffix,The following statement contains a magic number: switch ((int)(val % 10)) {  case 1:  	//1st' 21st  	return "st";  case 2:  	return "nd";  case 3:  	return "rd";  default:  	return "th";  }  
Magic Number,RecurringDates.Helpers,NumberHelpers,C:\repos\diaconesq_RecurringDates\RecurringDates\Helpers\NumberHelpers.cs,GetOrdinalSuffix,The following statement contains a magic number: switch ((int)(val % 10)) {  case 1:  	//1st' 21st  	return "st";  case 2:  	return "nd";  case 3:  	return "rd";  default:  	return "th";  }  
Magic Number,RecurringDates.Helpers,NumberHelpers,C:\repos\diaconesq_RecurringDates\RecurringDates\Helpers\NumberHelpers.cs,GetOrdinalSuffix,The following statement contains a magic number: switch ((int)(val % 10)) {  case 1:  	//1st' 21st  	return "st";  case 2:  	return "nd";  case 3:  	return "rd";  default:  	return "th";  }  
