Implementation smell,Namespace,Class,File,Method,Description
Long Method,Spring.Messaging.Amqp.Rabbit.Config,ObjectDefinitionParserHelper,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp.Rabbit\Config\ObjectDefinitionParserHelper.cs,ParseMapElement,The method has 119 lines of code.
Long Method,Spring.Messaging.Amqp.Rabbit.Listener,AsyncMessageProcessingConsumer,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp.Rabbit\Listener\SimpleMessageListenerContainer.cs,Run,The method has 103 lines of code.
Long Method,Spring.Messaging.Amqp.Rabbit.Transaction,RabbitAbstractPlatformTransactionManager,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp.Rabbit\Transaction\RabbitAbstractPlatformTransactionManager.cs,HandleExistingTransaction,The method has 103 lines of code.
Complex Method,Spring.Messaging.Amqp.Rabbit.Config,FederatedExchangeParser,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp.Rabbit\Config\FederatedExchangeParser.cs,ParseBindings,Cyclomatic complexity of the method is 13
Complex Method,Spring.Messaging.Amqp.Rabbit.Config,ListenerContainerParser,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp.Rabbit\Config\ListenerContainerParser.cs,ParseListener,Cyclomatic complexity of the method is 15
Complex Method,Spring.Messaging.Amqp.Rabbit.Config,ObjectDefinitionParserHelper,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp.Rabbit\Config\ObjectDefinitionParserHelper.cs,parsePropertySubElement,Cyclomatic complexity of the method is 14
Complex Method,Spring.Messaging.Amqp.Rabbit.Config,ObjectDefinitionParserHelper,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp.Rabbit\Config\ObjectDefinitionParserHelper.cs,ParseMapElement,Cyclomatic complexity of the method is 17
Complex Method,Spring.Messaging.Amqp.Rabbit.Config,RabbitNamespaceUtils,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp.Rabbit\Config\RabbitNamespaceUtils.cs,ParseContainer,Cyclomatic complexity of the method is 17
Complex Method,Spring.Messaging.Amqp.Rabbit.Config,TemplateParser,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp.Rabbit\Config\TemplateParser.cs,DoParse,Cyclomatic complexity of the method is 8
Complex Method,Spring.Messaging.Amqp.Rabbit.Connection,CachedChannelInvocationHandler,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp.Rabbit\Connection\CachingConnectionFactory.cs,Invoke,Cyclomatic complexity of the method is 14
Complex Method,Spring.Messaging.Amqp.Rabbit.Core,RabbitAdmin,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp.Rabbit\Core\RabbitAdmin.cs,Initialize,Cyclomatic complexity of the method is 9
Complex Method,Spring.Messaging.Amqp.Rabbit.Listener,BlockingQueueConsumer,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp.Rabbit\Listener\BlockingQueueConsumer.cs,CommitIfNecessary,Cyclomatic complexity of the method is 8
Complex Method,Spring.Messaging.Amqp.Rabbit.Listener.Adapter,MessageListenerAdapter,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp.Rabbit\Listener\Adapter\MessageListenerAdapter.cs,OnMessage,Cyclomatic complexity of the method is 10
Complex Method,Spring.Messaging.Amqp.Rabbit.Support,DefaultMessagePropertiesConverter,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp.Rabbit\Support\DefaultMessagePropertiesConverter.cs,FromMessageProperties,Cyclomatic complexity of the method is 11
Complex Method,Spring.Messaging.Amqp.Rabbit.Transaction,RabbitAbstractPlatformTransactionManager,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp.Rabbit\Transaction\RabbitAbstractPlatformTransactionManager.cs,HandleExistingTransaction,Cyclomatic complexity of the method is 16
Complex Method,Spring.Messaging.Amqp.Rabbit.Transaction,RabbitAbstractPlatformTransactionManager,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp.Rabbit\Transaction\RabbitAbstractPlatformTransactionManager.cs,ProcessRollback,Cyclomatic complexity of the method is 9
Long Parameter List,Spring.Messaging.Amqp.Rabbit.Core,IReturnCallback,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp.Rabbit\Core\IReturnCallback.cs,ReturnedMessage,The method has 5 parameters. Parameters: message' replyCode' replyText' exchange' routingKey
Long Parameter List,Spring.Messaging.Amqp.Rabbit.Core,RabbitTemplate,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp.Rabbit\Core\RabbitTemplate.cs,ConvertAndSend,The method has 5 parameters. Parameters: exchange' routingKey' message' messagePostProcessor' correlationData
Long Parameter List,Spring.Messaging.Amqp.Rabbit.Core,RabbitTemplate,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp.Rabbit\Core\RabbitTemplate.cs,ConvertAndSend,The method has 5 parameters. Parameters: exchange' routingKey' message' messagePostProcessor' correlationData
Long Parameter List,Spring.Messaging.Amqp.Rabbit.Core,RabbitTemplate,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp.Rabbit\Core\RabbitTemplate.cs,DoSend,The method has 5 parameters. Parameters: channel' exchange' routingKey' message' correlationData
Long Parameter List,Spring.Messaging.Amqp.Rabbit.Core,RabbitTemplate,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp.Rabbit\Core\RabbitTemplate.cs,HandleReturn,The method has 6 parameters. Parameters: replyCode' replyText' exchange' routingKey' properties' body
Long Parameter List,Spring.Messaging.Amqp.Rabbit.Core,SendAndReceiveDefaultConsumer,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp.Rabbit\Core\RabbitTemplate.cs,HandleBasicDeliver,The method has 7 parameters. Parameters: consumerTag' deliveryTag' redelivered' exchange' routingKey' properties' body
Long Parameter List,Spring.Messaging.Amqp.Rabbit.Listener,BlockingQueueConsumer,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp.Rabbit\Listener\BlockingQueueConsumer.cs,BlockingQueueConsumer,The method has 7 parameters. Parameters: connectionFactory' messagePropertiesConverter' activeObjectCounter' acknowledgeMode' transactional' prefetchCount' queues
Long Parameter List,Spring.Messaging.Amqp.Rabbit.Listener,BlockingQueueConsumer,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp.Rabbit\Listener\BlockingQueueConsumer.cs,BlockingQueueConsumer,The method has 8 parameters. Parameters: connectionFactory' messagePropertiesConverter' activeObjectCounter' acknowledgeMode' transactional' prefetchCount' defaultRequeueRejected' queues
Long Parameter List,Spring.Messaging.Amqp.Rabbit.Listener,InternalConsumer,D:\research\architectureSmells\repos1\spring-projects_spring-net-amqp\src\Spring.Messaging.Amqp.Rabbit\Listener\BlockingQueueConsumer.cs,HandleBasicDeliver,The method has 7 parameters. Parameters: consumerTag' deliveryTag' redelivered' exchange' routingKey' properties' body
