Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Spring.Messaging.Amqp.Rabbit.Admin,IRabbitBrokerOperations,0,22,0,0,0,117,22,1,0,-1,0,0,,
Spring.Messaging.Amqp.Rabbit.Admin,QueueInfo,13,1,13,0,1,111,1,0,0,0,0,3,,Spring.Messaging.Amqp.Rabbit.Admin.QueueInfoAllConverter' Spring.Messaging.Amqp.Rabbit.Admin.RabbitBrokerAdminIntegrationTests' Spring.Messaging.Amqp.Rabbit.Tests.Listener.MessageListenerBrokerInterruptionIntegrationTests
Spring.Messaging.Amqp.Rabbit.Admin,RabbitAdminAuthException,0,1,0,0,1,7,1,0,0,-1,0,0,,
Spring.Messaging.Amqp.Rabbit.Admin,RabbitBrokerAdmin,14,38,5,0,27,715,64,0,1,0.29,5,12,Spring.Erlang.Core.ErlangTemplate' Spring.Messaging.Amqp.Rabbit.Admin.RabbitStatus' Spring.Erlang.Connection.SimpleConnectionFactory' Spring.Erlang.Connection.IConnectionFactory' Spring.Messaging.Amqp.Core.SerializationUtils,Spring.Messaging.Amqp.Rabbit.Admin.ErlangNetIntegrationTests' Spring.Messaging.Amqp.Rabbit.Admin.RabbitBrokerAdminIntegrationTests' Spring.Messaging.Amqp.Rabbit.Admin.RabbitBrokerAdminLifecycleIntegrationTests' Spring.Messaging.Amqp.Rabbit.Tests.Config.ExchangeParserIntegrationTests' Spring.Messaging.Amqp.Rabbit.Tests.Config.FederatedExchangeParserIntegrationTests' Spring.Messaging.Amqp.Rabbit.Tests.Connection.CachingConnectionFactoryIntegrationTests' Spring.Messaging.Amqp.Rabbit.Tests.Core.RabbitTemplatePerformanceIntegrationTests' Spring.Messaging.Amqp.Rabbit.Tests.Listener.MessageListenerBrokerInterruptionIntegrationTests' Spring.Messaging.Amqp.Rabbit.Tests.Listener.SimpleMessageListenerContainerIntegrationTests' Spring.Messaging.Amqp.Rabbit.Tests.Test.BrokerPanic' Spring.Messaging.Amqp.Rabbit.Tests.Test.BrokerTestUtils' Spring.Messaging.Amqp.Rabbit.Tests.Test.AbstractRabbitIntegrationTest
Spring.Messaging.Amqp.Rabbit.Admin,RabbitControlErlangConverter,3,6,0,0,2,85,9,0,2,0,2,0,Spring.Erlang.Support.Converter.IErlangConverter' Spring.Erlang.Support.Converter.SimpleErlangConverter,
Spring.Messaging.Amqp.Rabbit.Admin,ListUsersConverter,0,2,0,0,1,44,7,0,2,-1,0,0,,
Spring.Messaging.Amqp.Rabbit.Admin,RabbitStatusConverter,0,2,0,0,1,35,4,0,2,-1,1,0,Spring.Messaging.Amqp.Rabbit.Admin.RabbitStatus,
Spring.Messaging.Amqp.Rabbit.Admin,RabbitMnesiaStatusConverter,0,2,0,0,1,35,4,0,2,-1,1,0,Spring.Messaging.Amqp.Rabbit.Admin.RabbitStatus,
Spring.Messaging.Amqp.Rabbit.Admin,QueueInfoField,0,0,0,0,0,59,0,0,0,-1,0,1,,Spring.Messaging.Amqp.Rabbit.Admin.QueueInfoAllConverter
Spring.Messaging.Amqp.Rabbit.Admin,QueueInfoAllConverter,0,4,0,0,2,110,9,0,2,-1,2,0,Spring.Messaging.Amqp.Rabbit.Admin.QueueInfoField' Spring.Messaging.Amqp.Rabbit.Admin.QueueInfo,
Spring.Messaging.Amqp.Rabbit.Admin,RabbitStatus,3,2,6,0,2,73,2,0,0,0,0,5,,Spring.Messaging.Amqp.Rabbit.Admin.RabbitBrokerAdmin' Spring.Messaging.Amqp.Rabbit.Admin.RabbitStatusConverter' Spring.Messaging.Amqp.Rabbit.Admin.RabbitMnesiaStatusConverter' Spring.Messaging.Amqp.Rabbit.Admin.ErlangNetIntegrationTests' Spring.Messaging.Amqp.Rabbit.Admin.RabbitBrokerAdminLifecycleIntegrationTests
