Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
npantarhei.distribution.pubnub.api,Pubnub,28,77,2,0,32,1778,235,0,0,0.17,13,6,npantarhei.distribution.pubnub.api.MD5CryptoServiceProvider' npantarhei.distribution.pubnub.api.MD5' npantarhei.distribution.pubnub.api.PubnubCrypto' npantarhei.distribution.pubnub.api.ResponseType' npantarhei.distribution.pubnub.api.ReconnectState<T>' npantarhei.distribution.pubnub.api.RequestState' npantarhei.distribution.pubnub.api.ClientNetworkStatus' npantarhei.distribution.pubnub.api.LoggingMethod' npantarhei.distribution.pubnub.api.Level' npantarhei.distribution.pubnub.api.IPubnubUnitTest' npantarhei.distribution.pubnub.api.PubnubWebRequestCreator' npantarhei.distribution.pubnub.api.PubnubWebRequest' npantarhei.distribution.pubnub.api.PubnubWebResponse,npantarhei.distribution.pubnub.tests.explore_PubNub' npantarhei.distribution.pubnub.transceivers.PubnubHostTransceiver' npantarhei.distribution.pubnub.transceivers.PubnubStandInTransceiver' npantarhei.distribution.pubnub.tests.test_PubnubStandInTransceiver' npantarhei.distribution.pubnub.tests.test_PubnubHostTransceiver' npantarhei.distribution.pubnub.tests.test_Integration
npantarhei.distribution.pubnub.api,MD5CryptoServiceProvider,0,1,0,0,1,7,1,0,1,-1,1,3,npantarhei.distribution.pubnub.api.MD5,npantarhei.distribution.pubnub.api.Pubnub' npantarhei.distribution.pubnub.api.MD5' npantarhei.distribution.pubnub.api.PubnubCrypto
npantarhei.distribution.pubnub.api,MD5,23,27,6,0,11,495,48,1,0,0.11,1,3,npantarhei.distribution.pubnub.api.MD5CryptoServiceProvider,npantarhei.distribution.pubnub.api.Pubnub' npantarhei.distribution.pubnub.api.MD5CryptoServiceProvider' npantarhei.distribution.pubnub.api.PubnubCrypto
npantarhei.distribution.pubnub.api,PubnubCrypto,1,8,0,0,3,156,13,0,0,0.25,2,1,npantarhei.distribution.pubnub.api.MD5CryptoServiceProvider' npantarhei.distribution.pubnub.api.MD5,npantarhei.distribution.pubnub.api.Pubnub
npantarhei.distribution.pubnub.api,ResponseType,0,0,0,0,0,11,0,0,0,-1,0,3,,npantarhei.distribution.pubnub.api.Pubnub' npantarhei.distribution.pubnub.api.ReconnectState<T>' npantarhei.distribution.pubnub.api.RequestState
npantarhei.distribution.pubnub.api,ReconnectState<T>,5,1,0,5,1,15,1,0,0,0,1,1,npantarhei.distribution.pubnub.api.ResponseType,npantarhei.distribution.pubnub.api.Pubnub
npantarhei.distribution.pubnub.api,RequestState,4,1,0,4,1,13,1,0,0,0,3,1,npantarhei.distribution.pubnub.api.ResponseType' npantarhei.distribution.pubnub.api.PubnubWebRequest' npantarhei.distribution.pubnub.api.PubnubWebResponse,npantarhei.distribution.pubnub.api.Pubnub
npantarhei.distribution.pubnub.api,InternetState,2,1,0,2,1,10,1,0,0,0,0,1,,npantarhei.distribution.pubnub.api.ClientNetworkStatus
npantarhei.distribution.pubnub.api,ClientNetworkStatus,2,5,0,0,0,102,7,0,0,0,2,1,npantarhei.distribution.pubnub.api.InternetState' npantarhei.distribution.pubnub.api.LoggingMethod,npantarhei.distribution.pubnub.api.Pubnub
npantarhei.distribution.pubnub.api,LoggingMethod,1,1,5,0,1,62,2,0,0,0,1,2,npantarhei.distribution.pubnub.api.Level,npantarhei.distribution.pubnub.api.Pubnub' npantarhei.distribution.pubnub.api.ClientNetworkStatus
npantarhei.distribution.pubnub.api,Level,0,0,0,0,0,8,0,0,0,-1,0,2,,npantarhei.distribution.pubnub.api.Pubnub' npantarhei.distribution.pubnub.api.LoggingMethod
