Implementation smell,Namespace,Class,File,Method,Description
Long Method,npantarhei.interviz,WinDesigner,C:\research\architectureSmells\repos\ralfw_NPantaRhei\source\npantarhei.interviz\npantarhei.interviz\WinDesigner.cs,InitializeComponent,The method has 248 lines of code.
Long Statement,npantarhei.interviz,WinDesigner,C:\research\architectureSmells\repos\ralfw_NPantaRhei\source\npantarhei.interviz\npantarhei.interviz\WinDesigner.cs,InitializeComponent,The length of the statement  "            this.toolStripMenuItem1.ShortcutKeys = ((System.Windows.Forms.Keys)((System.Windows.Forms.Keys.Control | System.Windows.Forms.Keys.O))); " is 136.
Long Statement,npantarhei.interviz,WinDesigner,C:\research\architectureSmells\repos\ralfw_NPantaRhei\source\npantarhei.interviz\npantarhei.interviz\WinDesigner.cs,InitializeComponent,The length of the statement  "            this.toolStripMenuItem2.ShortcutKeys = ((System.Windows.Forms.Keys)((System.Windows.Forms.Keys.Control | System.Windows.Forms.Keys.S))); " is 136.
Long Statement,npantarhei.interviz,WinDesigner,C:\research\architectureSmells\repos\ralfw_NPantaRhei\source\npantarhei.interviz\npantarhei.interviz\WinDesigner.cs,InitializeComponent,The length of the statement  "            this.cboFlows.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 141.
Long Statement,npantarhei.interviz,WinDesigner,C:\research\architectureSmells\repos\ralfw_NPantaRhei\source\npantarhei.interviz\npantarhei.interviz\WinDesigner.cs,InitializeComponent,The length of the statement  "            this.txtSource.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 145.
Long Statement,npantarhei.interviz,WinDesigner,C:\research\architectureSmells\repos\ralfw_NPantaRhei\source\npantarhei.interviz\npantarhei.interviz\WinDesigner.cs,InitializeComponent,The length of the statement  "            this.txtSource.Font = new System.Drawing.Font("Courier New"' 11F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 148.
Long Statement,npantarhei.interviz,Program,C:\research\architectureSmells\repos\ralfw_NPantaRhei\source\npantarhei.interviz\npantarhei.interviz\Program.cs,Main,The length of the statement  "                            .AddFunc<Tuple<string[]' int>' Tuple<string[]' Tuple<string[]' int>>>("extract_flownames"' FlowCompiler.Extract_flownames) " is 122.
Long Statement,npantarhei.interviz,Program,C:\research\architectureSmells\repos\ralfw_NPantaRhei\source\npantarhei.interviz\npantarhei.interviz\Program.cs,Main,The length of the statement  "                            .AddFunc<string' Tuple<string' string>>("load_flow_from_file"' filename => new Tuple<string' string>(filename' File.ReadAllText(filename))) " is 139.
Long Statement,npantarhei.interviz,Program,C:\research\architectureSmells\repos\ralfw_NPantaRhei\source\npantarhei.interviz\npantarhei.interviz\Program.cs,Main,The length of the statement  "                            .AddFunc<Tuple<Assembly' string[]>' Tuple<string' string>[]>("load_sources_from_resources"' AssemblyResourceAdapter.Load_soures_from_resources) " is 143.
Magic Number,npantarhei.interviz,FlowCompiler,C:\research\architectureSmells\repos\ralfw_NPantaRhei\source\npantarhei.interviz\npantarhei.interviz\FlowCompiler.cs,Create_edges,The following statement contains a magic number: source.Select(Normalize_line)                  .Where(l => l != "")                  .Select(l => l.Split('''))                  .Where(p => p.Length == 2)                  .ToList()                  .ForEach(p =>                               {                                   var fromPortname = p[0].Trim();                                   var fromPortId = Map_portname_to_id(portnames' fromPortname);                                   var toPortname = p[1].Trim();                                   var toPortId = Map_portname_to_id(portnames' toPortname);                                     dotSource.WriteLine("{0}->{1} [taillabel=\"{2}\"' headlabel=\"{3}\"' arrowsize=0.5' fontsize=8];"'                                                       fromPortId' toPortId'                                                        Get_socketname_from_portname(fromPortname)' Get_socketname_from_portname(toPortname));                               });
