Namespace,Type,Method,LOC,CC,PC
npantarhei.runtime.config,AssemblyCrawler,AssemblyCrawler,1,1,1
npantarhei.runtime.config,AssemblyCrawler,Register,12,6,3
npantarhei.runtime.contract,IOperationCrawler,Register,0,1,3
npantarhei.runtime.contract,AsyncMethodAttribute,AsyncMethodAttribute,1,1,0
npantarhei.runtime.contract,AsyncMethodAttribute,AsyncMethodAttribute,1,1,1
npantarhei.runtime.contract,ParallelMethod,ParallelMethod,1,1,0
npantarhei.runtime.contract,ParallelMethod,ParallelMethod,1,1,1
npantarhei.runtime.contract,ThreadPoolAttribute,ThreadPoolAttribute,1,1,1
npantarhei.runtime.contract,DispatchedMethodAttribute,HasBeenApplied,4,1,1
npantarhei.runtime.contract,DispatchedMethodAttribute,HasBeenApplied,5,1,1
npantarhei.runtime.contract,ActivationMessage,ActivationMessage,1,1,0
npantarhei.runtime.contract,CausalityStack,CausalityStack,1,1,0
npantarhei.runtime.contract,CausalityStack,CausalityStack,1,1,1
npantarhei.runtime.contract,CausalityStack,Push,3,1,1
npantarhei.runtime.contract,CausalityStack,Pop,3,1,0
npantarhei.runtime.contract,CausalityStack,Peek,3,1,0
npantarhei.runtime.contract,CausalityStack,Copy,3,1,0
npantarhei.runtime.contract,Causality,Causality,3,1,1
npantarhei.runtime.contract,DataContainer<T>,DataContainer,1,1,0
npantarhei.runtime.contract,DataContainer<T>,DataContainer,1,1,1
npantarhei.runtime.contract,DataContainer<T>,Initialize,4,1,1
npantarhei.runtime.contract,FlowRuntimeException,FlowRuntimeException,1,1,2
npantarhei.runtime.contract,FlowRuntimeException,FlowRuntimeException,3,1,3
npantarhei.runtime.contract,UnhandledFlowRuntimeException,UnhandledFlowRuntimeException,1,1,1
npantarhei.runtime.contract,FlowStack,FlowStack,1,1,0
npantarhei.runtime.contract,FlowStack,FlowStack,1,1,1
npantarhei.runtime.contract,FlowStack,Push,3,1,1
npantarhei.runtime.contract,FlowStack,Pop,3,1,0
npantarhei.runtime.contract,FlowStack,Copy,3,1,0
npantarhei.runtime.contract,ISchedulingStrategy,ProcessExternalMessage,0,1,1
npantarhei.runtime.contract,ISchedulingStrategy,ProcessInternalMessage,0,1,1
npantarhei.runtime.contract,ISchedulingStrategy,Start,0,1,0
npantarhei.runtime.contract,ISchedulingStrategy,Stop,0,1,0
npantarhei.runtime.contract,IDispatcher,Process,0,1,2
npantarhei.runtime.contract,IDispatcher,Process,0,1,1
npantarhei.runtime.contract,IAsynchronizer,Process,0,1,2
npantarhei.runtime.contract,IAsynchronizer,Start,0,1,0
npantarhei.runtime.contract,IAsynchronizer,Stop,0,1,0
npantarhei.runtime.contract,IFlowRuntime,Configure,0,1,1
npantarhei.runtime.contract,IFlowRuntime,Process,0,1,1
npantarhei.runtime.contract,IFlowRuntime,Process,0,1,2
npantarhei.runtime.contract,IFlowRuntime,Process,0,1,1
npantarhei.runtime.contract,IFlowRuntime,WaitForResult,0,1,0
npantarhei.runtime.contract,IFlowRuntime,WaitForResult,0,1,1
npantarhei.runtime.contract,IFlowRuntime,WaitForResult,0,1,1
npantarhei.runtime.contract,IFlowRuntime,WaitForResult,0,1,2
npantarhei.runtime.contract,IFlowRuntime,ProcessAndWait,0,1,1
npantarhei.runtime.contract,IFlowRuntime,ProcessAndWait,0,1,2
npantarhei.runtime.contract,IFlowRuntime,ProcessAndWait,0,1,3
npantarhei.runtime.contract,IFlowRuntime,CreateEventProcessor,0,1,1
npantarhei.runtime.contract,IFlowRuntime,CreateEventProcessor,0,1,1
npantarhei.runtime.contract,IFlowRuntime,Throttle,0,1,1
npantarhei.runtime.data,AsynchronizerCache,Get,8,1,2
npantarhei.runtime.data,IConcurrentQueue,Enqueue,0,1,2
npantarhei.runtime.data,IConcurrentQueue,TryDequeue,0,1,1
npantarhei.runtime.data,PriorityQueue<T>,Enqueue,1,1,1
npantarhei.runtime.data,PriorityQueue<T>,Enqueue,18,5,2
npantarhei.runtime.data,PriorityQueue<T>,Dequeue,6,2,0
npantarhei.runtime.data,Entry<ET>,Entry,4,1,2
npantarhei.runtime.data,INotifyingResource,Notify,0,1,0
npantarhei.runtime.data,INotifyingResource,Wait,0,1,1
npantarhei.runtime.data,NotifyingMultiQueue<T>,Enqueue,12,3,2
npantarhei.runtime.data,NotifyingMultiQueue<T>,TryDequeue,28,4,2
npantarhei.runtime.data,NotifyingMultiQueue<T>,Free_queue_locked_for_worker,4,2,1
npantarhei.runtime.data,NotifyingMultiQueue<T>,Get_next_queue,6,1,0
npantarhei.runtime.data,NotifyingMultiQueue<T>,Queue_ready_for_dequeue,3,1,1
npantarhei.runtime.data,NotifyingMultiQueue<T>,Queue_not_blocked,3,1,1
npantarhei.runtime.data,NotifyingMultiQueue<T>,Lock_queue_for_worker,3,1,2
npantarhei.runtime.data,NotifyingMultiQueue<T>,Notify,5,1,0
npantarhei.runtime.data,NotifyingMultiQueue<T>,Wait,3,1,1
npantarhei.runtime.data,NotifyingPartionedQueue<T>,NotifyingPartionedQueue,3,1,0
npantarhei.runtime.data,NotifyingPartionedQueue<T>,Enqueue,14,1,2
npantarhei.runtime.data,NotifyingPartionedQueue<T>,TryDequeue,24,3,1
npantarhei.runtime.data,NotifyingPartionedQueue<T>,Notify,5,1,0
npantarhei.runtime.data,NotifyingPartionedQueue<T>,Wait,3,1,1
npantarhei.runtime.data,PartitionRing,Create,10,2,1
npantarhei.runtime.data,PartitionRing,Next,9,2,0
npantarhei.runtime.data,PartitionRing,Remove,5,1,1
npantarhei.runtime.data,NotifyingSingleQueue<T>,NotifyingSingleQueue,1,1,0
npantarhei.runtime.data,NotifyingSingleQueue<T>,NotifyingSingleQueue,3,1,1
npantarhei.runtime.data,NotifyingSingleQueue<T>,Enqueue,12,1,2
npantarhei.runtime.data,NotifyingSingleQueue<T>,TryDequeue,22,2,1
npantarhei.runtime.data,NotifyingSingleQueue<T>,Notify,5,1,0
npantarhei.runtime.data,NotifyingSingleQueue<T>,Wait,3,1,1
npantarhei.runtime,FlowRuntime,FlowRuntime,1,1,0
npantarhei.runtime,FlowRuntime,FlowRuntime,1,1,1
npantarhei.runtime,FlowRuntime,FlowRuntime,45,1,2
npantarhei.runtime,FlowRuntime,Pass_result_to_environment,6,2,1
npantarhei.runtime,FlowRuntime,Buffer_result,3,1,1
npantarhei.runtime,FlowRuntime,Empty_result_buffer,5,2,0
npantarhei.runtime,FlowRuntime,Configure,4,1,1
npantarhei.runtime,FlowRuntime,Process,1,1,1
npantarhei.runtime,FlowRuntime,Process,1,1,2
npantarhei.runtime,FlowRuntime,Process,1,1,1
npantarhei.runtime,FlowRuntime,WaitForResult,1,1,0
npantarhei.runtime,FlowRuntime,WaitForResult,1,1,1
npantarhei.runtime,FlowRuntime,WaitForResult,1,1,1
npantarhei.runtime,FlowRuntime,WaitForResult,9,1,2
npantarhei.runtime,FlowRuntime,ProcessAndWait,1,1,1
npantarhei.runtime,FlowRuntime,ProcessAndWait,1,1,2
npantarhei.runtime,FlowRuntime,ProcessAndWait,4,1,3
npantarhei.runtime,FlowRuntime,CreateEventProcessor,1,1,1
npantarhei.runtime,FlowRuntime,CreateEventProcessor,1,1,1
npantarhei.runtime,FlowRuntime,Throttle,1,1,1
npantarhei.runtime,FlowRuntime,Start,1,1,0
npantarhei.runtime,FlowRuntime,Stop,1,1,0
npantarhei.runtime,FlowRuntime,Dispose,1,1,0
npantarhei.runtime,FlowRuntime,AddStreams,1,1,1
npantarhei.runtime,FlowRuntime,AddOperations,1,1,1
npantarhei.runtime,FlowLoader,LoadFromEmbeddedResource,10,2,3
npantarhei.runtime,FlowLoader,LoadFromReader,3,1,2
npantarhei.runtime,FlowLoader,Enumerate_lines,8,2,1
npantarhei.runtime,FlowLoader,LoadFromLines,18,3,2
npantarhei.runtime,FlowLoader,Remove_comment,5,2,1
npantarhei.runtime,FlowLoader,Line_defines_flowname,3,1,1
npantarhei.runtime,FlowLoader,Create_qualified_port,6,2,2
npantarhei.runtime,FlowLoader,Is_root_flowname,3,1,1
npantarhei.runtime,FlowRuntimeConfiguration,FlowRuntimeConfiguration,3,1,0
npantarhei.runtime,FlowRuntimeConfiguration,AddOperation,4,1,1
npantarhei.runtime,FlowRuntimeConfiguration,AddOperations,4,1,1
npantarhei.runtime,FlowRuntimeConfiguration,AddOperations,6,1,1
npantarhei.runtime,FlowRuntimeConfiguration,AddFunc,11,1,2
npantarhei.runtime,FlowRuntimeConfiguration,AddFunc,11,1,2
npantarhei.runtime,FlowRuntimeConfiguration,AddAction,10,1,3
npantarhei.runtime,FlowRuntimeConfiguration,AddAction,10,1,3
npantarhei.runtime,FlowRuntimeConfiguration,AddAction,11,1,2
npantarhei.runtime,FlowRuntimeConfiguration,AddAction,10,1,2
npantarhei.runtime,FlowRuntimeConfiguration,AddAction,8,1,2
npantarhei.runtime,FlowRuntimeConfiguration,AddAction,10,1,2
npantarhei.runtime,FlowRuntimeConfiguration,AddAction,11,1,2
npantarhei.runtime,FlowRuntimeConfiguration,AddAction,15,1,2
npantarhei.runtime,FlowRuntimeConfiguration,AddAction,17,1,2
npantarhei.runtime,FlowRuntimeConfiguration,AddEventBasedComponent,5,1,2
npantarhei.runtime,FlowRuntimeConfiguration,AddInstanceOperations,6,2,1
npantarhei.runtime,FlowRuntimeConfiguration,AddStaticOperations,6,2,1
npantarhei.runtime,FlowRuntimeConfiguration,AddAutoResetJoin,4,1,1
npantarhei.runtime,FlowRuntimeConfiguration,AddAutoResetJoin,4,1,1
npantarhei.runtime,FlowRuntimeConfiguration,AddManualResetJoin,4,1,1
npantarhei.runtime,FlowRuntimeConfiguration,AddManualResetJoin,4,1,1
npantarhei.runtime,FlowRuntimeConfiguration,AddPushCausality,4,1,1
npantarhei.runtime,FlowRuntimeConfiguration,AddPopCausality,4,1,1
npantarhei.runtime,FlowRuntimeConfiguration,MakeDispatched,21,1,0
npantarhei.runtime,FlowRuntimeConfiguration,MakeSync,3,1,0
npantarhei.runtime,FlowRuntimeConfiguration,Auto_apply_MakeDispatched,3,2,1
npantarhei.runtime,FlowRuntimeConfiguration,MakeAsync,3,1,0
npantarhei.runtime,FlowRuntimeConfiguration,MakeAsync,4,1,1
npantarhei.runtime,FlowRuntimeConfiguration,MakeParallel,3,1,0
npantarhei.runtime,FlowRuntimeConfiguration,MakeParallel,4,1,1
npantarhei.runtime,FlowRuntimeConfiguration,MakeSerial,3,1,0
npantarhei.runtime,FlowRuntimeConfiguration,MakeSerial,5,1,1
npantarhei.runtime,FlowRuntimeConfiguration,Select,7,1,1
npantarhei.runtime,FlowRuntimeConfiguration,WrapLastOperation,6,1,1
npantarhei.runtime,FlowRuntimeConfiguration,AddStream,1,1,2
npantarhei.runtime,FlowRuntimeConfiguration,AddStream,1,1,1
npantarhei.runtime,FlowRuntimeConfiguration,AddStreams,1,1,1
npantarhei.runtime,FlowRuntimeConfiguration,AddStreamsFrom,1,1,2
npantarhei.runtime,FlowRuntimeConfiguration,AddStreamsFrom,1,1,1
npantarhei.runtime,FlowRuntimeConfiguration,AddStreamsFrom,1,1,1
npantarhei.runtime,FlowRuntimeConfiguration,AddFlow,4,1,1
npantarhei.runtime.messagetypes,ContextualizedMessage,ContextualizedMessage,1,1,3
npantarhei.runtime.messagetypes,Stream,Stream,1,1,2
npantarhei.runtime.messagetypes,Stream,Stream,4,1,2
npantarhei.runtime.messagetypes,Stream,ToString,3,1,0
npantarhei.runtime.messagetypes,Message,Message,1,1,1
npantarhei.runtime.messagetypes,Message,Message,1,1,2
npantarhei.runtime.messagetypes,Message,Message,1,1,2
npantarhei.runtime.messagetypes,Message,Message,1,1,3
npantarhei.runtime.messagetypes,Message,Message,1,1,2
npantarhei.runtime.messagetypes,Message,Message,7,1,3
npantarhei.runtime.messagetypes,Message,ToString,3,1,0
npantarhei.runtime.messagetypes,Message,Extract_string,4,2,2
npantarhei.runtime.messagetypes,Operation,Operation,4,1,2
npantarhei.runtime.messagetypes,Task,Task,4,1,2
npantarhei.runtime.messagetypes,Port,Build,1,1,2
npantarhei.runtime.messagetypes,Port,Build,1,1,3
npantarhei.runtime.messagetypes,Port,Build,7,4,4
npantarhei.runtime.messagetypes,Port,Uproot,3,1,1
npantarhei.runtime.messagetypes,Port,Port,3,1,1
npantarhei.runtime.messagetypes,Port,ToString,3,1,0
npantarhei.runtime.operations,Schedule_for_parallel_depthfirst_processing,ProcessExternalMessage,3,1,1
npantarhei.runtime.operations,Schedule_for_parallel_depthfirst_processing,ProcessInternalMessage,3,1,1
npantarhei.runtime.operations,Schedule_for_parallel_depthfirst_processing,Start,1,1,0
npantarhei.runtime.operations,Schedule_for_parallel_depthfirst_processing,Stop,1,1,0
npantarhei.runtime.operations,Schedule_for_sync_depthfirst_processing,ProcessExternalMessage,3,1,1
npantarhei.runtime.operations,Schedule_for_sync_depthfirst_processing,ProcessInternalMessage,3,1,1
npantarhei.runtime.operations,Schedule_for_sync_depthfirst_processing,Start,1,1,0
npantarhei.runtime.operations,Schedule_for_sync_depthfirst_processing,Stop,1,1,0
npantarhei.runtime.operations,Schedule_for_async_depthfirst_processing,ProcessExternalMessage,3,1,1
npantarhei.runtime.operations,Schedule_for_async_depthfirst_processing,ProcessInternalMessage,3,1,1
npantarhei.runtime.operations,Schedule_for_async_depthfirst_processing,Start,1,1,0
npantarhei.runtime.operations,Schedule_for_async_depthfirst_processing,Stop,1,1,0
npantarhei.runtime.operations,Schedule_for_async_breadthfirst_processing,ProcessExternalMessage,3,1,1
npantarhei.runtime.operations,Schedule_for_async_breadthfirst_processing,ProcessInternalMessage,3,1,1
npantarhei.runtime.operations,Schedule_for_async_breadthfirst_processing,Start,1,1,0
npantarhei.runtime.operations,Schedule_for_async_breadthfirst_processing,Stop,1,1,0
npantarhei.runtime.operations,Schedule_for_async_roundrobin_processing,ProcessExternalMessage,3,1,1
