Implementation smell,Namespace,Class,File,Method,Description
Long Method,SimpleConsole,Program,C:\repos\developerforce_Force.com-Toolkit-for-NET\samples\SimpleConsole\Program.cs,RunSample,The method has 125 lines of code.
Complex Method,SimpleConsole,Program,C:\repos\developerforce_Force.com-Toolkit-for-NET\samples\SimpleConsole\Program.cs,RunSample,Cyclomatic complexity of the method is 13
