Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
WebServerOAuthFlow.Web,BundleConfig,0,1,0,0,1,19,1,0,0,-1,0,1,,WebServerOAuthFlow.Web.WebApiApplication
WebServerOAuthFlow.Web,FilterConfig,0,1,0,0,1,7,1,0,0,-1,0,1,,WebServerOAuthFlow.Web.WebApiApplication
WebServerOAuthFlow.Web,RouteConfig,0,1,0,0,1,12,1,0,0,-1,0,1,,WebServerOAuthFlow.Web.WebApiApplication
WebServerOAuthFlow.Web,WebApiConfig,0,1,0,0,1,14,1,0,0,-1,0,1,,WebServerOAuthFlow.Web.WebApiApplication
WebServerOAuthFlow.Web,WebApiApplication,0,1,0,0,0,11,1,0,0,-1,4,0,WebServerOAuthFlow.Web.WebApiConfig' WebServerOAuthFlow.Web.FilterConfig' WebServerOAuthFlow.Web.RouteConfig' WebServerOAuthFlow.Web.BundleConfig,
WebServerOAuthFlow.Web.Areas.HelpPage,ApiDescriptionExtensions,0,1,0,0,1,30,3,0,0,-1,0,0,,
WebServerOAuthFlow.Web.Areas.HelpPage,HelpPageConfig,0,1,0,0,1,74,1,0,0,-1,0,1,,WebServerOAuthFlow.Web.Areas.HelpPage.HelpPageAreaRegistration
WebServerOAuthFlow.Web.Areas.HelpPage,HelpPageAreaRegistration,0,1,1,0,1,18,1,0,0,-1,1,0,WebServerOAuthFlow.Web.Areas.HelpPage.HelpPageConfig,
WebServerOAuthFlow.Web.Areas.HelpPage,HelpPageConfigurationExtensions,1,26,0,0,16,406,45,0,0,0.12,8,0,WebServerOAuthFlow.Web.Areas.HelpPage.HelpPageSampleGenerator' WebServerOAuthFlow.Web.Areas.HelpPage.SampleDirection' WebServerOAuthFlow.Web.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator' WebServerOAuthFlow.Web.Areas.HelpPage.Models.HelpPageApiModel' WebServerOAuthFlow.Web.Areas.HelpPage.ModelDescriptions.ModelDescription' WebServerOAuthFlow.Web.Areas.HelpPage.ModelDescriptions.ComplexTypeModelDescription' WebServerOAuthFlow.Web.Areas.HelpPage.ModelDescriptions.ParameterDescription' WebServerOAuthFlow.Web.Areas.HelpPage.InvalidSample,
WebServerOAuthFlow.Web.Areas.HelpPage,HelpPageSampleGenerator,0,16,4,0,9,389,42,0,0,-1,4,1,WebServerOAuthFlow.Web.Areas.HelpPage.SampleDirection' WebServerOAuthFlow.Web.Areas.HelpPage.HelpPageSampleKey' WebServerOAuthFlow.Web.Areas.HelpPage.ObjectGenerator' WebServerOAuthFlow.Web.Areas.HelpPage.TextSample,WebServerOAuthFlow.Web.Areas.HelpPage.HelpPageConfigurationExtensions
