Method,LOC,CC,PC
ActiveRecordMediator:FindAll,3,1,3
ActiveRecordMediator:FindAll,3,1,2
ActiveRecordMediator:FindAllByProperty,3,1,3
ActiveRecordMediator:FindAllByProperty,3,1,4
ActiveRecordMediator:DeleteAll,3,1,1
ActiveRecordMediator:DeleteAll,3,1,2
ActiveRecordMediator:DeleteAll,3,1,2
ActiveRecordMediator:EnumerateQuery,3,1,1
ActiveRecordMediator:ExecuteQuery,3,1,1
ActiveRecordMediator:Count,3,1,1
ActiveRecordMediator:Count,3,1,3
ActiveRecordMediator:Count,3,1,2
ActiveRecordMediator:Count,3,1,2
ActiveRecordMediator:Exists,3,1,1
ActiveRecordMediator:Exists,3,1,3
ActiveRecordMediator:Exists,3,1,2
ActiveRecordMediator:Exists,3,1,2
ActiveRecordMediator:Exists,3,1,2
ActiveRecordMediator:Exists,3,1,2
ActiveRecordMediator:Save,3,1,1
ActiveRecordMediator:SaveAndFlush,3,1,1
ActiveRecordMediator:SaveCopy,3,1,1
ActiveRecordMediator:SaveCopyAndFlush,3,1,1
ActiveRecordMediator:Create,3,1,1
ActiveRecordMediator:CreateAndFlush,3,1,1
ActiveRecordMediator:Update,3,1,1
ActiveRecordMediator:UpdateAndFlush,3,1,1
ActiveRecordMediator:Delete,3,1,1
ActiveRecordMediator:DeleteAndFlush,3,1,1
ActiveRecordMediator:Refresh,3,1,1
ActiveRecordMediator:GetSessionFactoryHolder,3,1,0
ActiveRecordMediator:Replicate,3,1,2
ActiveRecordMediator:Evict,7,3,1
ActiveRecordMediator:GlobalEvict,5,2,1
ActiveRecordMediator:GlobalEvict,9,3,2
ActiveRecordMediator:EvictEntity,7,2,1
ActiveRecordMediator:EvictCollection,7,2,1
ActiveRecordMediator:EvictCollection,7,2,2
ActiveRecordMediator:EvictQueries,7,2,1
ActiveRecordMediator:GetFactory,8,2,1
ActiveRecordMediator<T>:Execute,3,1,2
ActiveRecordMediator<T>:FindByPrimaryKey,3,1,2
ActiveRecordMediator<T>:FindByPrimaryKey,3,1,1
ActiveRecordMediator<T>:FindFirst,3,1,2
ActiveRecordMediator<T>:FindFirst,3,1,1
ActiveRecordMediator<T>:FindFirst,3,1,2
ActiveRecordMediator<T>:FindFirst,3,1,1
ActiveRecordMediator<T>:FindFirst,3,1,1
ActiveRecordMediator<T>:FindOne,3,1,1
ActiveRecordMediator<T>:FindOne,3,1,1
ActiveRecordMediator<T>:FindOne,3,1,1
ActiveRecordMediator<T>:FindAllByProperty,3,1,2
ActiveRecordMediator<T>:FindAllByProperty,3,1,3
ActiveRecordMediator<T>:FindAll,3,1,0
ActiveRecordMediator<T>:FindAll,3,1,2
ActiveRecordMediator<T>:FindAll,3,1,1
ActiveRecordMediator<T>:FindAll,3,1,2
ActiveRecordMediator<T>:FindAll,3,1,1
ActiveRecordMediator<T>:SlicedFindAll,3,1,4
ActiveRecordMediator<T>:SlicedFindAll,3,1,3
ActiveRecordMediator<T>:SlicedFindAll,3,1,4
ActiveRecordMediator<T>:SlicedFindAll,3,1,3
ActiveRecordMediator<T>:DeleteAll,3,1,0
ActiveRecordMediator<T>:DeleteAll,3,1,1
ActiveRecordMediator<T>:Save,3,1,1
ActiveRecordMediator<T>:SaveCopy,3,1,1
ActiveRecordMediator<T>:Create,3,1,1
ActiveRecordMediator<T>:Update,3,1,1
ActiveRecordMediator<T>:Delete,3,1,1
ActiveRecordMediator<T>:Refresh,3,1,1
ActiveRecordMediator<T>:ExecuteQuery2,3,1,1
ActiveRecordMediator<T>:Exists,3,1,1
ActiveRecordMediator<T>:Exists,3,1,1
ActiveRecordMediator<T>:Count,3,1,0
ActiveRecordMediator<T>:Count,3,1,1
ActiveRecordMediator<T>:Count,3,1,2
ActiveRecordMediator<T>:Count,3,1,1
ActiveRecordMediator<T>:Exists,3,1,0
ActiveRecordMediator<T>:Exists,3,1,2
ActiveRecordMediator<T>:Exists,3,1,1
ActiveRecordMediator<T>:Exists,3,1,1
ActiveRecordMediator<T>:Exists,3,1,1
ActiveRecordStarter:Initialize,41,1,2
ActiveRecordStarter:Initialize,3,1,2
ActiveRecordStarter:Initialize,8,2,3
ActiveRecordStarter:Initialize,4,1,0
ActiveRecordStarter:RegisterAssemblies,8,2,1
ActiveRecordStarter:RegisterTypes,3,1,1
ActiveRecordStarter:CreateSchema,15,2,0
ActiveRecordStarter:CreateSchema,13,1,1
ActiveRecordStarter:CreateSchemaFromFile,4,1,1
ActiveRecordStarter:CreateSchemaFromFile,9,2,2
ActiveRecordStarter:DropSchema,15,2,0
ActiveRecordStarter:DropSchema,13,1,1
ActiveRecordStarter:UpdateSchema,18,2,0
ActiveRecordStarter:UpdateSchema,14,1,1
ActiveRecordStarter:GenerateDropScripts,19,2,1
ActiveRecordStarter:GenerateDropScripts,14,1,2
ActiveRecordStarter:GenerateCreationScripts,19,2,1
ActiveRecordStarter:GenerateCreationScripts,14,1,2
ActiveRecordStarter:ResetInitializationFlag,6,1,0
ActiveRecordStarter:SetSchemaDelimiter,3,1,1
ActiveRecordStarter:GetRegisteredTypes,3,1,0
ActiveRecordStarter:RegisterExtension,7,2,1
ActiveRecordStarter:BuildModels,65,7,4
ActiveRecordStarter:IsConfiguredAsRootType,3,1,1
ActiveRecordStarter:TypeDefinesADatabaseBoundary,3,1,1
ActiveRecordStarter:ShouldIgnoreType,6,1,1
ActiveRecordStarter:IsTypeHierarchyBase,13,3,1
ActiveRecordStarter:AddXmlToNHibernateCfg,26,5,2
ActiveRecordStarter:AddXmlString,12,1,3
ActiveRecordStarter:GetExportedTypesFromAssembly,11,1,1
ActiveRecordStarter:CreateSchemaExport,9,2,1
ActiveRecordStarter:CreateSchemaUpdate,3,1,1
ActiveRecordStarter:IsActiveRecordType,3,1,1
ActiveRecordStarter:CheckInitialized,6,2,0
ActiveRecordStarter:CreateConfiguration,13,2,1
ActiveRecordStarter:SetUpConfiguration,21,4,3
ActiveRecordStarter:AddContributorsToConfig,10,1,2
ActiveRecordStarter:RaiseSessionFactoryHolderCreated,6,2,1
ActiveRecordStarter:CreateSessionFactoryHolderImplementation,18,3,1
ActiveRecordStarter:RegisterTypes,31,1,4
ActiveRecordStarter:RegisterEventListeners,40,6,1
ActiveRecordStarter:ProcessEventListenerAssemblyAttributes,21,6,2
ActiveRecordStarter:ConfigureEventListener,19,2,2
ActiveRecordStarter:AddXmlToNHibernateFromAssmebliesAttributes,35,9,2
ActiveRecordStarter:VerifySchema,16,3,1
ActiveRecordStarter:CreateThreadScopeInfoImplementation,18,3,1
ActiveRecordStarter:CollectValidActiveRecordTypesFromAssembly,11,3,3
ActiveRecordStarter:IsEventListener,3,1,1
ActiveRecordStarter:CreateAnotherFile,6,1,2
ActiveRecordStarter:AddContributor,6,1,1
ActiveRecordStarter:ClearContributors,3,1,0
ActiveRecordValidationBase:ActiveRecordValidationBase,2,1,0
ActiveRecordValidationBase:IsValid,3,1,0
ActiveRecordValidationBase:IsValid,3,1,1
ActiveRecordValidationBase:BeforeSave,7,2,1
ActiveRecordValidationBase:OnFlushDirty,7,2,4
ActiveRecordValidationBase:OnNotValid,3,1,0
NotFoundException:NotFoundException,2,1,1
NotFoundException:NotFoundException,2,1,2
NotFoundException:NotFoundException,2,1,2
ActiveRecordBaseQuery:ActiveRecordBaseQuery,3,1,1
ActiveRecordBaseQuery:Execute,3,1,1
ActiveRecordBaseQuery:Enumerate,3,1,1
ActiveRecordBaseQuery:InternalExecute,3,1,1
ActiveRecordBaseQuery:InternalEnumerate,3,1,1
ActiveRecordBaseQuery:AddQuery,4,1,2
ActiveRecordBaseQuery:CreateQuery,0,1,1
ActiveRecordBaseQuery:Clone,8,2,0
ActiveRecordBaseQuery:AddModifier,7,2,1
ActiveRecordBaseQuery:ApplyModifiers,9,3,1
ActiveRecordBaseQuery:GetResultsArray,3,1,3
ActiveRecordBaseQuery:GetResultsArray,3,1,4
ActiveRecordBaseQuery:GetModifiers,3,1,1
IActiveRecordQuery:Execute,0,1,1
IActiveRecordQuery:Enumerate,0,1,1
IActiveRecordQuery:Execute,0,1,1
ISessionScope:Flush,0,1,0
ISessionScope:Evict,0,1,1
ISessionScope:RegisterSession,0,1,2
ISessionScope:IsKeyKnown,0,1,1
ISessionScope:GetSession,0,1,1
ISessionScope:OpenSession,0,1,2
ISessionScope:FailSession,0,1,1
SessionScope:SessionScope,2,1,2
SessionScope:SessionScope,2,1,0
SessionScope:SessionScope,2,1,1
SessionScope:Dispose,6,1,1
SessionScope:PerformDisposal,10,2,1
SessionScope:FailSession,3,1,1
TransactionScope:TransactionScope,2,1,0
TransactionScope:TransactionScope,2,1,1
TransactionScope:TransactionScope,2,1,1
TransactionScope:TransactionScope,2,1,2
TransactionScope:TransactionScope,23,3,3
TransactionScope:VoteRollBack,7,2,0
TransactionScope:VoteCommit,7,2,0
TransactionScope:OpenSession,6,1,2
TransactionScope:IsKeyKnown,12,3,1
TransactionScope:RegisterSession,11,2,2
TransactionScope:GetSession,14,3,1
TransactionScope:Flush,11,3,0
TransactionScope:EnsureHasTransaction,19,3,1
TransactionScope:Initialize,8,2,1
TransactionScope:PerformDisposal,57,8,1
TransactionScope:FailSession,3,1,1
TransactionScope:DiscardSessions,6,2,1
TransactionScope:RaiseOnCompleted,7,2,0
SqlNamedQueryAttribute:SqlNamedQueryAttribute,4,1,2
CompositeUserTypeAttribute:CompositeUserTypeAttribute,2,1,0
CompositeUserTypeAttribute:CompositeUserTypeAttribute,6,1,2
CompositeUserTypeAttribute:CheckCompositeType,6,2,1
CompositeUserTypeAttribute:CompositeUserTypeAttribute,2,1,2
HqlNamedQueryAttribute:HqlNamedQueryAttribute,4,1,2
ImportAttribute:ImportAttribute,4,1,2
JoinedTableAttribute:JoinedTableAttribute,3,1,1
NestedParentReferenceAttribute:NestedParentReferenceAttribute,1,1,0
RawXmlMappingAttribute:GetMappings,0,1,0
ValidateIsUniqueAttribute:ValidateIsUniqueAttribute,3,1,0
ValidateIsUniqueAttribute:ValidateIsUniqueAttribute,3,1,1
ValidateIsUniqueAttribute:Build,4,1,0
ActiveRecordBase<T>:Create,3,1,1
ActiveRecordBase<T>:Delete,3,1,1
ActiveRecordBase<T>:DeleteAll,3,1,0
ActiveRecordBase<T>:DeleteAll,3,1,1
ActiveRecordBase<T>:DeleteAll,3,1,1
ActiveRecordBase<T>:Refresh,3,1,1
ActiveRecordBase<T>:Update,3,1,1
ActiveRecordBase<T>:Save,3,1,1
ActiveRecordBase<T>:SaveCopy,3,1,1
ActiveRecordBase<T>:Execute,3,1,2
ActiveRecordBase<T>:ExecuteQuery2,8,3,1
ActiveRecordBase<T>:Count,3,1,0
ActiveRecordBase<T>:Count,3,1,2
ActiveRecordBase<T>:Count,3,1,1
ActiveRecordBase<T>:Count,3,1,1
ActiveRecordBase<T>:Exists,3,1,0
ActiveRecordBase<T>:Exists,3,1,2
ActiveRecordBase<T>:Exists,5,2,1
ActiveRecordBase<T>:Exists,3,1,1
ActiveRecordBase<T>:Exists,3,1,1
ActiveRecordBase<T>:Exists,3,1,1
ActiveRecordBase<T>:FindAll,3,1,2
ActiveRecordBase<T>:FindAll,3,1,0
ActiveRecordBase<T>:FindAll,3,1,2
ActiveRecordBase<T>:FindAll,3,1,2
ActiveRecordBase<T>:FindAll,3,1,1
ActiveRecordBase<T>:FindAll,3,1,1
ActiveRecordBase<T>:FindAllByProperty,3,1,2
ActiveRecordBase<T>:FindAllByProperty,3,1,3
ActiveRecordBase<T>:Find,3,1,1
ActiveRecordBase<T>:TryFind,3,1,1
ActiveRecordBase<T>:FindByPrimaryKey,3,1,1
ActiveRecordBase<T>:FindByPrimaryKey,3,1,2
ActiveRecordBase<T>:FindFirst,3,1,2
ActiveRecordBase<T>:FindFirst,3,1,2
ActiveRecordBase<T>:FindFirst,3,1,2
ActiveRecordBase<T>:FindFirst,3,1,1
ActiveRecordBase<T>:FindFirst,3,1,1
ActiveRecordBase<T>:FindOne,3,1,1
ActiveRecordBase<T>:FindOne,3,1,1
ActiveRecordBase<T>:FindOne,3,1,1
ActiveRecordBase<T>:SlicedFindAll,3,1,4
ActiveRecordBase<T>:SlicedFindAll,3,1,3
ActiveRecordBase<T>:SlicedFindAll,3,1,4
ActiveRecordBase<T>:SlicedFindAll,3,1,3
ActiveRecordHooksBase:BeforeSave,4,1,1
ActiveRecordHooksBase:BeforeLoad,4,1,2
ActiveRecordHooksBase:BeforeDelete,3,1,1
ActiveRecordHooksBase:PreFlush,2,1,0
ActiveRecordHooksBase:PostFlush,2,1,0
ActiveRecordHooksBase:IsUnsaved,3,1,0
ActiveRecordHooksBase:FindDirty,3,1,4
ActiveRecordHooksBase:OnFlushDirty,4,1,4
ActiveRecordHooksBase:OnSave,2,1,0
ActiveRecordHooksBase:OnUpdate,2,1,0
ActiveRecordHooksBase:OnDelete,2,1,0
ActiveRecordHooksBase:OnLoad,2,1,1
ActiveRecordValidationBase<T>:ActiveRecordValidationBase,2,1,0
ActiveRecordValidationBase<T>:IsValid,3,1,0
ActiveRecordValidationBase<T>:IsValid,3,1,1
ActiveRecordValidationBase<T>:BeforeSave,7,2,1
ActiveRecordValidationBase<T>:OnFlushDirty,7,2,4
ActiveRecordValidationBase<T>:OnNotValid,3,1,0
ActiveRecordValidator:ActiveRecordValidator,3,1,1
ActiveRecordValidator:IsValid,3,1,0
ActiveRecordValidator:IsValid,32,6,1
ActiveRecordValidator:ThrowNotValidException,5,1,2
ActiveRecordValidator:GetNestedPropertiesToValidate,8,2,1
ActiveRecordValidator:AddNestedPropertyValidationErrorMessages,15,4,3
ActiveRecordHooksValidationBase:ActiveRecordHooksValidationBase,2,1,0
ActiveRecordHooksValidationBase:IsValid,3,1,0
ActiveRecordHooksValidationBase:IsValid,3,1,1
ActiveRecordHooksValidationBase:BeforeSave,7,2,1
ActiveRecordHooksValidationBase:OnFlushDirty,7,2,4
ActiveRecordHooksValidationBase:OnNotValid,3,1,0
ActiveRecordValidationException:ActiveRecordValidationException,2,1,1
ActiveRecordValidationException:ActiveRecordValidationException,2,1,2
ActiveRecordValidationException:ActiveRecordValidationException,3,1,3
ActiveRecordValidationException:ActiveRecordValidationException,3,1,4
ActiveRecordValidationException:ActiveRecordValidationException,2,1,2
ConversationalScope:ConversationalScope,3,1,1
ConversationalScope:FailSession,3,1,1
ConversationalScope:OpenSession,3,1,2
ConversationCanceledEventArgs:ConversationCanceledEventArgs,4,1,2
IConversation:Cancel,0,1,0
IConversation:Flush,0,1,0
IConversation:Restart,0,1,0
IConversation:Execute,0,1,1
IConversation:ExecuteSilently,0,1,1
IScopeConversation:GetSession,0,1,2
ScopedConversation:ScopedConversation,2,1,0
ScopedConversation:ScopedConversation,3,1,1
ScopedConversation:Dispose,3,1,0
ScopedConversation:ClearSessions,15,3,0
ScopedConversation:Cancel,3,1,0
ScopedConversation:DoCancel,5,1,2
ScopedConversation:Flush,7,2,0
ScopedConversation:Restart,4,1,0
ScopedConversation:Execute,15,1,2
ScopedConversation:GetSession,6,2,2
ScopedConversation:AssertNotCanceled,10,2,0
ScopedConversation:CreateSession,9,1,2
ScopedConversation:Execute,3,1,1
ScopedConversation:ExecuteSilently,3,1,1
ScopedConversation:TriggerCanceled,4,2,1
CriteriaHelper:CriteriaHelper,3,1,0
CriteriaHelper:AddCriterionToCriteria,9,3,2
CriteriaHelper:AddOrdersToCriteria,9,3,2
StatelessSessionScope:StatelessSessionScope,2,1,0
StatelessSessionScope:OpenSession,3,1,2
LazyInitializer:LazyInitializer,1,1,7
LazyInitializer:Initialize,16,2,0
ProxyFactory:GetProxy,18,1,2
ProxyFactory:GetFieldInterceptionProxy,6,1,0
ProxyFactoryFactory:BuildProxyFactory,3,1,0
ProxyFactoryFactory:IsProxy,3,1,1
ProxyFactoryFactory:IsInstrumented,3,1,1
ActiveRecordException:ActiveRecordException,2,1,1
ActiveRecordException:ActiveRecordException,2,1,2
ActiveRecordException:ActiveRecordException,2,1,2
ActiveRecordInitializationException:ActiveRecordInitializationException,2,1,1
ActiveRecordInitializationException:ActiveRecordInitializationException,2,1,2
ActiveRecordInitializationException:ActiveRecordInitializationException,2,1,2
ActiveRecordLinq:AsQueryable,3,1,0
ActiveRecordLinq:AsQueryable,3,1,1
ActiveRecordLinq:AsQueryable,3,1,1
IConfigurationSource:GetConfiguration,0,1,1
DictionaryAdapter:DictionaryAdapter,10,2,2
DictionaryAdapter:InternalAdd,13,2,2
DictionaryAdapter:CalculateHash,4,1,1
DictionaryAdapter:Contains,3,1,1
DictionaryAdapter:Add,3,1,2
DictionaryAdapter:Clear,3,1,0
DictionaryAdapter:GetEnumerator,3,1,0
DictionaryAdapter:Remove,3,1,1
DictionaryAdapter:GetValuesIndexByKey,6,2,1
DictionaryAdapter:CopyTo,3,1,2
DictionaryAdapter:GetEnumerator,3,1,0
Entry:Entry,4,1,2
Entry:AddEntry,8,2,1
Entry:Find,8,2,1
HookDispatcher:HookDispatcher,2,1,0
HookDispatcher:OnLoad,8,2,5
HookDispatcher:OnFlushDirty,9,2,6
HookDispatcher:OnSave,8,2,5
HookDispatcher:OnDelete,7,2,5
HookDispatcher:PreFlush,10,3,1
HookDispatcher:IsTransient,8,2,1
HookDispatcher:PostFlush,10,3,1
HookDispatcher:FindDirty,9,2,6
HookDispatcher:Instantiate,3,1,3
ISessionFactoryHolder:Register,0,1,2
ISessionFactoryHolder:GetAllConfigurations,0,1,0
ISessionFactoryHolder:GetConfiguration,0,1,1
ISessionFactoryHolder:GetSessionFactory,0,1,1
ISessionFactoryHolder:GetSessionFactories,0,1,0
ISessionFactoryHolder:CreateSession,0,1,1
ISessionFactoryHolder:ReleaseSession,0,1,1
ISessionFactoryHolder:FailSession,0,1,1
ISessionFactoryHolder:GetRootType,0,1,1
ISessionFactoryHolder:RegisterSessionFactory,0,1,2
IThreadScopeInfo:GetRegisteredScope,0,1,0
IThreadScopeInfo:RegisterScope,0,1,1
IThreadScopeInfo:UnRegisterScope,0,1,1
SessionFactoryHolder:Register,7,2,2
SessionFactoryHolder:GetConfiguration,3,1,1
SessionFactoryHolder:GetAllConfigurations,6,1,0
SessionFactoryHolder:GetSessionFactories,8,2,0
SessionFactoryHolder:GetSessionFactory,37,4,1
SessionFactoryHolder:RegisterSessionFactory,11,1,2
SessionFactoryHolder:CreateSession,9,2,1
SessionFactoryHolder:GetRootType,29,7,1
SessionFactoryHolder:OpenSession,6,1,1
SessionFactoryHolder:OpenSessionWithScope,6,1,2
SessionFactoryHolder:ReleaseSession,7,2,1
SessionFactoryHolder:FailSession,11,2,1
SessionFactoryHolder:CreateScopeSession,29,2,1
SupportingUtils:FindAll,3,1,1
SupportingUtils:FindByPK,3,1,2
SupportingUtils:FindByPK,3,1,3
SupportingUtils:BuildArray,5,1,2
SupportingUtils:BuildArray,3,1,3
SupportingUtils:BuildArray,32,6,4
SupportingUtils:BuildObjectArray,19,3,3
SupportingUtils:BuildObjectArray,3,1,2
SupportingUtils:BuildArray,3,1,2
SupportingUtils:BuildArray,3,1,3
TransactionException:TransactionException,2,1,1
TransactionException:TransactionException,2,1,2
TransactionException:TransactionException,2,1,2
INHContributor:Contribute,0,1,1
NHSearchContributor:Contribute,8,2,1
NHSearchContributor:AddListenerTo,10,2,2
StatelessSessionWrapper:StatelessSessionWrapper,3,1,1
StatelessSessionWrapper:BeginTransaction,3,1,0
StatelessSessionWrapper:Close,4,1,0
StatelessSessionWrapper:CreateCriteria,3,1,2
StatelessSessionWrapper:CreateCriteria,3,1,1
StatelessSessionWrapper:CreateCriteria,3,1,2
StatelessSessionWrapper:CreateCriteria,3,1,1
StatelessSessionWrapper:CreateCriteria,3,1,1
StatelessSessionWrapper:CreateCriteria,3,1,0
StatelessSessionWrapper:QueryOver,3,1,1
StatelessSessionWrapper:CreateQuery,3,1,1
StatelessSessionWrapper:CreateQuery,3,1,1
StatelessSessionWrapper:CreateSQLQuery,3,1,1
StatelessSessionWrapper:Delete,3,1,2
StatelessSessionWrapper:Delete,3,1,1
StatelessSessionWrapper:Get,3,1,2
StatelessSessionWrapper:Get,3,1,2
StatelessSessionWrapper:Get,3,1,1
StatelessSessionWrapper:Get,3,1,2
StatelessSessionWrapper:Get,3,1,3
StatelessSessionWrapper:GetNamedQuery,3,1,1
StatelessSessionWrapper:GetSessionImplementation,3,1,0
StatelessSessionWrapper:Load,3,1,2
StatelessSessionWrapper:Load,3,1,1
StatelessSessionWrapper:Load,3,1,2
StatelessSessionWrapper:Load,3,1,2
StatelessSessionWrapper:Load,3,1,3
StatelessSessionWrapper:Load,3,1,3
StatelessSessionWrapper:Save,3,1,2
StatelessSessionWrapper:Save,3,1,1
StatelessSessionWrapper:Update,3,1,2
StatelessSessionWrapper:Update,3,1,1
StatelessSessionWrapper:BeginTransaction,3,1,1
StatelessSessionWrapper:CancelQuery,3,1,0
StatelessSessionWrapper:Clear,3,1,0
StatelessSessionWrapper:Contains,3,1,1
StatelessSessionWrapper:CreateFilter,3,1,2
StatelessSessionWrapper:CreateMultiCriteria,3,1,0
StatelessSessionWrapper:CreateMultiQuery,3,1,0
StatelessSessionWrapper:CreateSQLQuery,3,1,3
StatelessSessionWrapper:CreateSQLQuery,3,1,3
StatelessSessionWrapper:Delete,3,1,3
StatelessSessionWrapper:Delete,3,1,3
StatelessSessionWrapper:Delete,3,1,1
