Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,IOPriorityGuard.Native,Win32,C:\repos\rhargreaves_IOPriorityGuard\src\IOPriorityGuard\Native\Win32.cs,NtQueryInformationProcess,The method has 5 parameters.
Long Statement,IOPriorityGuard,App,C:\repos\rhargreaves_IOPriorityGuard\src\IOPriorityGuard\App.cs,Run,The length of the statement  "	_log.InfoFormat ("Number of processes found matching names {0} = {1}"' string.Join ("' "' _options.ProcessNames)' runningProcesses.Count); " is 138.
Long Statement,IOPriorityGuard,App,C:\repos\rhargreaves_IOPriorityGuard\src\IOPriorityGuard\App.cs,Run,The length of the statement  "		string query = "SELECT * FROM Win32_ProcessStartTrace WHERE " + string.Join (" OR "' _options.ProcessNames.Select (n => string.Format ("ProcessName = \"{0}\""' n))); " is 165.
Long Statement,IOPriorityGuard.Managers,ProcessManager,C:\repos\rhargreaves_IOPriorityGuard\src\IOPriorityGuard\Managers\ProcessManager.cs,SetDiskIoPriority,The length of the statement  "			int retVal = Win32.NtSetInformationProcess (hProcess.DangerousGetHandle ()' PROCESS_INFORMATION_CLASS.ProcessIoPriority' gcHandle.AddrOfPinnedObject ()' sizeof(uint)); " is 167.
Long Statement,IOPriorityGuard.Managers,ProcessManager,C:\repos\rhargreaves_IOPriorityGuard\src\IOPriorityGuard\Managers\ProcessManager.cs,GetDiskIoPrority,The length of the statement  "			int retVal = Win32.NtQueryInformationProcess (hProcess.DangerousGetHandle ()' PROCESS_INFORMATION_CLASS.ProcessIoPriority' gcHandle.AddrOfPinnedObject ()' sizeof(uint)' ref sizeOfResult); " is 187.
