Implementation smell,Namespace,Class,File,Method,Description
Long Statement,PS6216DataImporter,FromDBI,C:\repos\hkiaipc_yh\8.Src\PSTrans\PS6216Trans\FromDBI.cs,ReadNewDataTable,The length of the statement  "	string s = string.Format ("SELECT * FROM [{0}] WHERE (记录时间 > #{1}#) order by 记录时间"' this.TableNameOfFromDB' fromDateTime); " is 122.
