Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Simple,0,2,0,0,2,16,2,0,1,0,2,0
Simple1,0,2,0,0,2,16,2,0,1,0,2,0
