Method,LOC,CC,PC
IParseResultProcessor:ProcessParseResult,1,1,2
IParseResultProcessorCollection:GetByName,8,3,1
IParseResultProcessorCollection:GetByTypeFullName,8,3,1
IParseResultProcessorManager:Load,8,4,0
IParseResultProcessorManager:Register,27,4,1
IParseResultProcessorManager:ProcessParseResult,15,3,8
ParseResultProcessorBase:ParseResultProcessorBase,15,6,3
ParseResultProcessorBase:ProcessParseResult,1,1,2
