Method,LOC,CC,PC
DatabaseManager:CreateDatabase,17,2,1
DatabaseManager:DeleteDatabase,17,1,1
DatabaseManager:DropTablesWithoutEventStore,17,1,1
DatabaseManager:Exists,15,3,2
Program:Main,39,3,3
