Namespace,Type,Method,LOC,CC,PC
DotNetOpenAuth.Samples.OAuthConsumerWpf,Authorize2,Authorize2,4,1,1
DotNetOpenAuth.Samples.OAuthConsumerWpf,Authorize2,clientAuthorizationView_Completed,4,1,2
DotNetOpenAuth.Samples.OAuthConsumerWpf,MainWindow,MainWindow,5,1,0
DotNetOpenAuth.Samples.OAuthConsumerWpf,MainWindow,InitializeGoogleConsumer,13,2,0
DotNetOpenAuth.Samples.OAuthConsumerWpf,MainWindow,InitializeWcfConsumer,7,1,0
DotNetOpenAuth.Samples.OAuthConsumerWpf,MainWindow,beginAuthorizationButton_Click,32,4,2
DotNetOpenAuth.Samples.OAuthConsumerWpf,MainWindow,postButton_Click,4,1,2
DotNetOpenAuth.Samples.OAuthConsumerWpf,MainWindow,beginWcfAuthorizationButton_Click,13,2,2
DotNetOpenAuth.Samples.OAuthConsumerWpf,MainWindow,CallService,14,2,1
DotNetOpenAuth.Samples.OAuthConsumerWpf,MainWindow,beginButton_Click,45,4,2
DotNetOpenAuth.Samples.OAuthConsumerWpf,MainWindow,oauth2BeginButton_Click,43,5,2
DotNetOpenAuth.Samples.OAuthConsumerWpf,Authorize,Authorize,14,1,2
DotNetOpenAuth.Samples.OAuthConsumerWpf,Authorize,finishButton_Click,6,1,2
DotNetOpenAuth.Samples.OAuthConsumerWpf,Authorize,cancelButton_Click,4,1,2
DotNetOpenAuth.Samples.OAuthConsumerWpf,InMemoryTokenManager,InMemoryTokenManager,2,1,0
DotNetOpenAuth.Samples.OAuthConsumerWpf,InMemoryTokenManager,GetConsumerSecret,7,2,1
DotNetOpenAuth.Samples.OAuthConsumerWpf,InMemoryTokenManager,GetTokenSecret,3,1,1
DotNetOpenAuth.Samples.OAuthConsumerWpf,InMemoryTokenManager,StoreNewRequestToken,3,1,2
DotNetOpenAuth.Samples.OAuthConsumerWpf,InMemoryTokenManager,ExpireRequestTokenAndStoreNewAccessToken,4,1,4
DotNetOpenAuth.Samples.OAuthConsumerWpf,InMemoryTokenManager,GetTokenType,3,1,1
DotNetOpenAuth.Samples.OAuthConsumerWpf.Properties,Resources,Resources,2,1,0
DotNetOpenAuth.Samples.OAuthConsumerWpf.WcfSampleService,IDataApi,GetAge,0,1,0
DotNetOpenAuth.Samples.OAuthConsumerWpf.WcfSampleService,IDataApi,GetName,0,1,0
DotNetOpenAuth.Samples.OAuthConsumerWpf.WcfSampleService,IDataApi,GetFavoriteSites,0,1,0
DotNetOpenAuth.Samples.OAuthConsumerWpf.WcfSampleService,DataApiClient,DataApiClient,2,1,0
DotNetOpenAuth.Samples.OAuthConsumerWpf.WcfSampleService,DataApiClient,DataApiClient,2,1,1
DotNetOpenAuth.Samples.OAuthConsumerWpf.WcfSampleService,DataApiClient,DataApiClient,2,1,2
DotNetOpenAuth.Samples.OAuthConsumerWpf.WcfSampleService,DataApiClient,DataApiClient,2,1,2
DotNetOpenAuth.Samples.OAuthConsumerWpf.WcfSampleService,DataApiClient,DataApiClient,2,1,2
DotNetOpenAuth.Samples.OAuthConsumerWpf.WcfSampleService,DataApiClient,GetAge,3,1,0
DotNetOpenAuth.Samples.OAuthConsumerWpf.WcfSampleService,DataApiClient,GetName,3,1,0
DotNetOpenAuth.Samples.OAuthConsumerWpf.WcfSampleService,DataApiClient,GetFavoriteSites,3,1,0
