Project,Namespace,Ca types,Ce types
OAuthConsumer,OAuthConsumer,,OAuthConsumer.SampleServiceProvider.DataApiClient
OAuthConsumer,OAuthConsumer.SampleServiceProvider,OAuthConsumer.SampleWcf,
