Namespace,Type,Method,LOC,CC,PC
ENode.CommandProcessorPerfTests,ENodeExtensions,BuildContainer,4,1,1
ENode.CommandProcessorPerfTests,Program,Main,40,2,1
ENode.CommandProcessorPerfTests,Program,InitializeENodeFramework,30,1,0
ENode.CommandProcessorPerfTests,CommandExecuteContext,CommandExecuteContext,4,1,1
ENode.CommandProcessorPerfTests,CommandExecuteContext,OnCommandExecutedAsync,17,4,1
ENode.CommandProcessorPerfTests,CommandExecuteContext,Add,10,3,1
ENode.CommandProcessorPerfTests,CommandExecuteContext,AddAsync,4,1,1
ENode.CommandProcessorPerfTests,CommandExecuteContext,GetAsync,18,4,2
ENode.CommandProcessorPerfTests,CommandExecuteContext,GetTrackedAggregateRoots,3,1,0
ENode.CommandProcessorPerfTests,CommandExecuteContext,Clear,4,1,0
ENode.CommandProcessorPerfTests,CommandExecuteContext,SetResult,3,1,1
ENode.CommandProcessorPerfTests,CommandExecuteContext,GetResult,3,1,0
ENode.CommandProcessorPerfTests,CommandExecuteContext,SetApplicationMessage,3,1,1
ENode.CommandProcessorPerfTests,CommandExecuteContext,GetApplicationMessage,3,1,0
