Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,ENode.EQueue,ApplicationMessageConsumer,D:\research\architectureSmells\repos1\tangxuehua_enode\src\ENode.EQueue\ApplicationMessage\ApplicationMessageConsumer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ENode.EQueue,CommandConsumer,D:\research\architectureSmells\repos1\tangxuehua_enode\src\ENode.EQueue\Command\CommandConsumer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ENode.EQueue,CommandMessage,D:\research\architectureSmells\repos1\tangxuehua_enode\src\ENode.EQueue\Command\CommandMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CommandData' ReplyAddress
Unnecessary Abstraction,ENode.EQueue,CommandTaskCompletionSource,D:\research\architectureSmells\repos1\tangxuehua_enode\src\ENode.EQueue\Command\CommandResultProcessor.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: TaskCompletionSource' CommandReturnType
Unutilized Abstraction,ENode.EQueue,DomainEventConsumer,D:\research\architectureSmells\repos1\tangxuehua_enode\src\ENode.EQueue\DomainEvent\DomainEventConsumer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ENode.EQueue,DomainEventHandledMessage,D:\research\architectureSmells\repos1\tangxuehua_enode\src\ENode.EQueue\DomainEvent\DomainEventHandledMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CommandId' AggregateRootId' CommandResult
Unutilized Abstraction,ENode.EQueue,DomainExceptionConsumer,D:\research\architectureSmells\repos1\tangxuehua_enode\src\ENode.EQueue\DomainException\DomainExceptionConsumer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ENode.EQueue,DomainExceptionMessage,D:\research\architectureSmells\repos1\tangxuehua_enode\src\ENode.EQueue\DomainException\DomainExceptionMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UniqueId' Timestamp' Items' SerializableInfo
Unutilized Abstraction,ENode.EQueue,ENodeExtensions,D:\research\architectureSmells\repos1\tangxuehua_enode\src\ENode.EQueue\ENodeExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,ENode.EQueue,EventStreamMessage,D:\research\architectureSmells\repos1\tangxuehua_enode\src\ENode.EQueue\DomainEvent\EventStreamMessage.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' AggregateRootId' AggregateRootTypeName' Version' Timestamp' CommandId' Events' Items
