Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ENode.Commanding,AggregateRootAlreadyExistException,1,1,0,0,1,8,1,0,0,0,0,0,,
ENode.Commanding,Command,0,3,1,0,3,28,4,32,1,-1,0,0,,
ENode.Commanding,Command<TAggregateRootId>,0,3,2,0,3,43,5,0,1,-1,1,0,ENode.Commanding.ICommand,
ENode.Commanding,CommandAddResult,0,0,0,0,0,5,0,0,0,-1,0,0,,
ENode.Commanding,CommandExecuteTimeoutException,0,4,0,0,4,20,4,0,0,-1,0,0,,
ENode.Commanding,CommandResult,0,3,5,0,3,44,3,0,0,-1,1,9,ENode.Commanding.CommandStatus,ENode.Commanding.ICommandExecuteContext' ENode.Commanding.ProcessingCommand' ENode.Commanding.ProcessingCommandMailbox' ENode.Commanding.Impl.DefaultProcessingCommandHandler' ENode.Eventing.Impl.DefaultEventService' ENode.EQueue.CommandExecuteContext' ENode.EQueue.CommandResultProcessor' ENode.Tests.CommandServiceTest' ENode.CommandProcessorPerfTests.CommandExecuteContext
ENode.Commanding,CommandStatus,0,0,0,0,0,7,0,0,0,-1,0,12,,ENode.Commanding.CommandResult' ENode.Commanding.Impl.DefaultProcessingCommandHandler' ENode.Eventing.Impl.DefaultEventService' ENode.EQueue.CommandResultProcessor' ENode.Tests.CommandServiceTest' ENode.Tests.EventServiceTest' ENode.Tests.ApplicationMessagePublisherFailedTest' ENode.Tests.EventPublisherFailedTest' ENode.Tests.EventStoreFailedTest' ENode.Tests.PublishableExceptionPublisherFailedTest' ENode.Tests.PublishedVersionStoreFailedTest' ENode.CommandProcessorPerfTests.CommandExecuteContext
ENode.Commanding,CommandReturnType,0,0,0,0,0,15,0,0,0,-1,0,11,,ENode.Commanding.ICommandService' ENode.Commanding.Impl.NotImplementedCommandService' ENode.EQueue.CommandExecuteContext' ENode.EQueue.CommandResultProcessor' ENode.EQueue.CommandService' ENode.EQueue.DomainEventStreamProcessContext' BankTransferSample.Program' NoteSample.QuickStart.Program' ENode.Tests.CommandServiceTest' ENode.Tests.EventHandlerPriorityTest' ENode.Tests.PublishedVersionStoreFailedTest
ENode.Commanding,HandledCommand,0,3,3,0,3,36,3,0,0,-1,1,0,ENode.Infrastructure.IApplicationMessage,
ENode.Commanding,ICommand,0,0,1,0,0,6,0,2,1,-1,0,22,,ENode.Commanding.Command<TAggregateRootId>' ENode.Commanding.ICommandAsyncHandlerProxy' ENode.Commanding.ICommandHandlerProxy' ENode.Commanding.ICommandRoutingKeyProvider' ENode.Commanding.ICommandService' ENode.Commanding.ProcessingCommand' ENode.Commanding.ProcessingCommandMailbox' ENode.Commanding.Impl.CommandAsyncHandlerProxy<TCommand>' ENode.Commanding.Impl.CommandHandlerProxy<TCommand>' ENode.Commanding.Impl.DefaultCommandProcessor' ENode.Commanding.Impl.DefaultCommandRoutingKeyProvider' ENode.Commanding.Impl.DefaultProcessingCommandHandler' ENode.Commanding.Impl.NotImplementedCommandService' ENode.Configurations.ENodeConfiguration' ENode.Eventing.Impl.DefaultEventService' ENode.EQueue.CommandConsumer' ENode.EQueue.CommandResultProcessor' ENode.EQueue.CommandService' BankTransferSample.Providers.CommandTopicProvider' NoteSample.QuickStart.CommandTopicProvider' ENode.Tests.CommandTopicProvider' ENode.SendCommandPerfTests.CommandTopicProvider
