Implementation smell,Namespace,Class,File,Method,Description
Complex Method,FatturaElettronica.Validators,BodyValidator,C:\repos\FatturaElettronicaPA_FatturaElettronicaPA\Validators\BodyValidator.cs,DatiRiepilogoValidateAgainstError00422,Cyclomatic complexity of the method is 9
Long Identifier,FatturaElettronica.FatturaElettronicaHeader,Header,C:\repos\FatturaElettronicaPA_FatturaElettronicaPA\FatturaElettronicaHeader\FatturaElettronicaHeader.cs,,The length of the parameter _terzoIntermediarioOSoggettoEmittente is 37.
Long Statement,FatturaElettronica.Validators,DatiRiepilogoValidator,C:\repos\FatturaElettronicaPA_FatturaElettronicaPA\Validators\DatiRiepilogoValidator.cs,ImpostaValidateAgainstError00421,The length of the statement  "            return (Math.Abs(datiRiepilogo.Imposta - decimal.Parse(((datiRiepilogo.AliquotaIVA * datiRiepilogo.ImponibileImporto) / 100).ToString("0.00"))) <= 0.01m); " is 154.
Magic Number,FatturaElettronica,Fattura,C:\repos\FatturaElettronicaPA_FatturaElettronicaPA\Fattura.cs,CreateInstance,The following statement contains a magic number: switch (formato)              {                  case Instance.PubblicaAmministrazione:                      f.Header.DatiTrasmissione.FormatoTrasmissione = FormatoTrasmissione.PubblicaAmministrazione;                      break;                  case Instance.Privati:                      f.Header.DatiTrasmissione.FormatoTrasmissione = FormatoTrasmissione.Privati;                      f.Header.DatiTrasmissione.CodiceDestinatario = new string('0'' 7);                      break;              }
Magic Number,FatturaElettronica.Validators,AllegatiValidator,C:\repos\FatturaElettronicaPA_FatturaElettronicaPA\Validators\AllegatiValidator.cs,AllegatiValidator,The following statement contains a magic number: RuleFor(x => x.NomeAttachment)                  .NotEmpty()                  .Latin1SupplementValidator()                  .Length(1' 60);
Magic Number,FatturaElettronica.Validators,AllegatiValidator,C:\repos\FatturaElettronicaPA_FatturaElettronicaPA\Validators\AllegatiValidator.cs,AllegatiValidator,The following statement contains a magic number: RuleFor(x => x.AlgoritmoCompressione)                  .Length(1' 60)                  .BasicLatinValidator()                  .When(x => !string.IsNullOrEmpty(x.AlgoritmoCompressione));
Magic Number,FatturaElettronica.Validators,AllegatiValidator,C:\repos\FatturaElettronicaPA_FatturaElettronicaPA\Validators\AllegatiValidator.cs,AllegatiValidator,The following statement contains a magic number: RuleFor(x => x.FormatoAttachment)                  .Length(1' 10)                  .BasicLatinValidator()                  .When(x => !string.IsNullOrEmpty(x.FormatoAttachment));
Magic Number,FatturaElettronica.Validators,AllegatiValidator,C:\repos\FatturaElettronicaPA_FatturaElettronicaPA\Validators\AllegatiValidator.cs,AllegatiValidator,The following statement contains a magic number: RuleFor(x => x.DescrizioneAttachment)                  .Length(1' 100)                  .Latin1SupplementValidator()                  .When(x => !string.IsNullOrEmpty(x.DescrizioneAttachment));
Magic Number,FatturaElettronica.Validators,AltriDatiGestionaliValidator,C:\repos\FatturaElettronicaPA_FatturaElettronicaPA\Validators\AltriDatiGestionaliValidator.cs,AltriDatiGestionaliValidator,The following statement contains a magic number: RuleFor(x => x.TipoDato)                  .NotEmpty()                  .BasicLatinValidator()                  .Length(1' 10);
Magic Number,FatturaElettronica.Validators,AltriDatiGestionaliValidator,C:\repos\FatturaElettronicaPA_FatturaElettronicaPA\Validators\AltriDatiGestionaliValidator.cs,AltriDatiGestionaliValidator,The following statement contains a magic number: RuleFor(x => x.RiferimentoTesto)                  .Length(1' 60)                  .Latin1SupplementValidator()                  .When(x => !string.IsNullOrEmpty(x.RiferimentoTesto));
Magic Number,FatturaElettronica.Validators,AnagraficaValidator,C:\repos\FatturaElettronicaPA_FatturaElettronicaPA\Validators\AnagraficaValidator.cs,AnagraficaValidator,The following statement contains a magic number: RuleFor(x => x.Titolo)                  .Length(2' 10)                  .BasicLatinValidator()                  .When(x=>!string.IsNullOrEmpty(x.Titolo));
Magic Number,FatturaElettronica.Validators,AnagraficaValidator,C:\repos\FatturaElettronicaPA_FatturaElettronicaPA\Validators\AnagraficaValidator.cs,AnagraficaValidator,The following statement contains a magic number: RuleFor(x => x.Titolo)                  .Length(2' 10)                  .BasicLatinValidator()                  .When(x=>!string.IsNullOrEmpty(x.Titolo));
Magic Number,FatturaElettronica.Validators,AnagraficaValidator,C:\repos\FatturaElettronicaPA_FatturaElettronicaPA\Validators\AnagraficaValidator.cs,AnagraficaValidator,The following statement contains a magic number: RuleFor(x => x.CodEORI)                  .Length(13' 17)                  .When(x => !string.IsNullOrEmpty(x.CodEORI));
Magic Number,FatturaElettronica.Validators,AnagraficaValidator,C:\repos\FatturaElettronicaPA_FatturaElettronicaPA\Validators\AnagraficaValidator.cs,AnagraficaValidator,The following statement contains a magic number: RuleFor(x => x.CodEORI)                  .Length(13' 17)                  .When(x => !string.IsNullOrEmpty(x.CodEORI));
Magic Number,FatturaElettronica.Validators,CedentePrestatoreValidator,C:\repos\FatturaElettronicaPA_FatturaElettronicaPA\Validators\CedentePrestatoreValidator.cs,CedentePrestatoreValidator,The following statement contains a magic number: RuleFor(x => x.RiferimentoAmministrazione)                  .BasicLatinValidator()                  .Length(1' 20);
Magic Number,FatturaElettronica.Validators,CodiceArticoloValidator,C:\repos\FatturaElettronicaPA_FatturaElettronicaPA\Validators\CodiceArticoloValidator.cs,CodiceArticoloValidator,The following statement contains a magic number: RuleFor(x => x.CodiceTipo)                  .NotEmpty()                  .BasicLatinValidator()                  .Length(1' 35);
Magic Number,FatturaElettronica.Validators,CodiceArticoloValidator,C:\repos\FatturaElettronicaPA_FatturaElettronicaPA\Validators\CodiceArticoloValidator.cs,CodiceArticoloValidator,The following statement contains a magic number: RuleFor(x => x.CodiceValore)                  .NotEmpty()                  .BasicLatinValidator()                  .Length(1' 35);
Magic Number,FatturaElettronica.Validators,ContattiTrasmittenteValidator,C:\repos\FatturaElettronicaPA_FatturaElettronicaPA\Validators\ContattiTrasmittenteValidator.cs,ContattiTrasmittenteValidator,The following statement contains a magic number: RuleFor(dt => dt.Telefono)                  .Length(5' 12)                  .When(x => !string.IsNullOrEmpty(x.Telefono));
Magic Number,FatturaElettronica.Validators,ContattiTrasmittenteValidator,C:\repos\FatturaElettronicaPA_FatturaElettronicaPA\Validators\ContattiTrasmittenteValidator.cs,ContattiTrasmittenteValidator,The following statement contains a magic number: RuleFor(dt => dt.Telefono)                  .Length(5' 12)                  .When(x => !string.IsNullOrEmpty(x.Telefono));
Magic Number,FatturaElettronica.Validators,ContattiTrasmittenteValidator,C:\repos\FatturaElettronicaPA_FatturaElettronicaPA\Validators\ContattiTrasmittenteValidator.cs,ContattiTrasmittenteValidator,The following statement contains a magic number: RuleFor(dt => dt.Email)                  .Length(7' 256)                  .When(x=>!string.IsNullOrEmpty(x.Email));
Magic Number,FatturaElettronica.Validators,ContattiTrasmittenteValidator,C:\repos\FatturaElettronicaPA_FatturaElettronicaPA\Validators\ContattiTrasmittenteValidator.cs,ContattiTrasmittenteValidator,The following statement contains a magic number: RuleFor(dt => dt.Email)                  .Length(7' 256)                  .When(x=>!string.IsNullOrEmpty(x.Email));
Magic Number,FatturaElettronica.Validators,ContattiValidator,C:\repos\FatturaElettronicaPA_FatturaElettronicaPA\Validators\ContattiValidator.cs,ContattiValidator,The following statement contains a magic number: RuleFor(x => x.Telefono)                  .Length(5' 12)                  .When(x=>!string.IsNullOrEmpty(x.Telefono));
Magic Number,FatturaElettronica.Validators,ContattiValidator,C:\repos\FatturaElettronicaPA_FatturaElettronicaPA\Validators\ContattiValidator.cs,ContattiValidator,The following statement contains a magic number: RuleFor(x => x.Telefono)                  .Length(5' 12)                  .When(x=>!string.IsNullOrEmpty(x.Telefono));
Magic Number,FatturaElettronica.Validators,ContattiValidator,C:\repos\FatturaElettronicaPA_FatturaElettronicaPA\Validators\ContattiValidator.cs,ContattiValidator,The following statement contains a magic number: RuleFor(x => x.Fax)                  .Length(5' 12)                  .When(x => !string.IsNullOrEmpty(x.Fax));
Magic Number,FatturaElettronica.Validators,ContattiValidator,C:\repos\FatturaElettronicaPA_FatturaElettronicaPA\Validators\ContattiValidator.cs,ContattiValidator,The following statement contains a magic number: RuleFor(x => x.Fax)                  .Length(5' 12)                  .When(x => !string.IsNullOrEmpty(x.Fax));
Magic Number,FatturaElettronica.Validators,ContattiValidator,C:\repos\FatturaElettronicaPA_FatturaElettronicaPA\Validators\ContattiValidator.cs,ContattiValidator,The following statement contains a magic number: RuleFor(x => x.Email)                  .Length(7' 256)                  .When(x=>!string.IsNullOrEmpty(x.Email));
Magic Number,FatturaElettronica.Validators,ContattiValidator,C:\repos\FatturaElettronicaPA_FatturaElettronicaPA\Validators\ContattiValidator.cs,ContattiValidator,The following statement contains a magic number: RuleFor(x => x.Email)                  .Length(7' 256)                  .When(x=>!string.IsNullOrEmpty(x.Email));
Magic Number,FatturaElettronica.Validators,DatiAnagraficiCedentePrestatoreValidator,C:\repos\FatturaElettronicaPA_FatturaElettronicaPA\Validators\DatiAnagraficiCedentePrestatoreValidator.cs,DatiAnagraficiCedentePrestatoreValidator,The following statement contains a magic number: RuleFor(x => x.CodiceFiscale)                  .Length(11' 16)                  .When(x => !string.IsNullOrEmpty(x.CodiceFiscale));
Magic Number,FatturaElettronica.Validators,DatiAnagraficiCedentePrestatoreValidator,C:\repos\FatturaElettronicaPA_FatturaElettronicaPA\Validators\DatiAnagraficiCedentePrestatoreValidator.cs,DatiAnagraficiCedentePrestatoreValidator,The following statement contains a magic number: RuleFor(x => x.CodiceFiscale)                  .Length(11' 16)                  .When(x => !string.IsNullOrEmpty(x.CodiceFiscale));
Magic Number,FatturaElettronica.Validators,DatiAnagraficiCedentePrestatoreValidator,C:\repos\FatturaElettronicaPA_FatturaElettronicaPA\Validators\DatiAnagraficiCedentePrestatoreValidator.cs,DatiAnagraficiCedentePrestatoreValidator,The following statement contains a magic number: RuleFor(x => x.AlboProfessionale)                  .Length(1' 60)                  .Latin1SupplementValidator()                  .When(x=>!string.IsNullOrEmpty(x.AlboProfessionale));
Magic Number,FatturaElettronica.Validators,DatiAnagraficiCedentePrestatoreValidator,C:\repos\FatturaElettronicaPA_FatturaElettronicaPA\Validators\DatiAnagraficiCedentePrestatoreValidator.cs,DatiAnagraficiCedentePrestatoreValidator,The following statement contains a magic number: RuleFor(x => x.NumeroIscrizioneAlbo)                  .Length(1' 60)                  .BasicLatinValidator()                  .When(x=>!string.IsNullOrEmpty(x.NumeroIscrizioneAlbo));
Magic Number,FatturaElettronica.Validators,DatiAnagraficiCessionarioCommittenteValidator,C:\repos\FatturaElettronicaPA_FatturaElettronicaPA\Validators\DatiAnagraficiCessionarioCommittenteValidator.cs,DatiAnagraficiCessionarioCommittenteValidator,The following statement contains a magic number: RuleFor(x => x.CodiceFiscale)                  .Length(11' 16)                  .When(x => !string.IsNullOrEmpty(x.CodiceFiscale));
