Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,BoC.Persistence.SitecoreGlass.Core,BoC.Persistence.SitecoreGlass,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BoC.Persistence.SitecoreGlass' BoC.Persistence.SitecoreGlass.DataContext,BoC.Persistence.SitecoreGlass.SitecoreDataContextDatabaseProvider' BoC.Persistence.SitecoreGlass.DataContext.SitecoreDataContext,BoC.Persistence.SitecoreGlass.SitecoreDataContextDatabaseProvider' BoC.Persistence.SitecoreGlass.DataContext.SitecoreDataContext
Unstable Dependency,BoC.Persistence.SitecoreGlass.Core,BoC.Persistence.SitecoreGlass,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): BoC.Persistence.SitecoreGlass.DataContext,BoC.Persistence.SitecoreGlass.SitecoreDataContext' BoC.Persistence.SitecoreGlass.DataContextException,BoC.Persistence.SitecoreGlass.SitecoreDataContext' BoC.Persistence.SitecoreGlass.DataContextException
Feature Concentration,BoC.Persistence.SitecoreGlass.Core,BoC.Persistence.SitecoreGlass,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SitecoreDataContextDatabaseProvider' IDatabaseProvider' SitecoreRepository<T>' SitecoreServiceProvider' ContextDatabaseProvider' IProviderSearchContextProvider' CustomDatabaseProvider' ISitecoreServiceProvider]' [IIndexNameProvider' ContentSearchContextIndexNameProvider]' [ParametersTemplateValueProviderFactory' ParametersTemplateValueProvider' ParametersTemplateValueProviderResult]. LCC (Lack of Component Cohesion) = 0.23,BoC.Persistence.SitecoreGlass.IIndexNameProvider' BoC.Persistence.SitecoreGlass.ContentSearchContextIndexNameProvider,BoC.Persistence.SitecoreGlass.SitecoreDataContextDatabaseProvider' BoC.Persistence.SitecoreGlass.ContextDatabaseProvider' BoC.Persistence.SitecoreGlass.IProviderSearchContextProvider' BoC.Persistence.SitecoreGlass.CustomDatabaseProvider' BoC.Persistence.SitecoreGlass.IDatabaseProvider' BoC.Persistence.SitecoreGlass.IIndexNameProvider' BoC.Persistence.SitecoreGlass.ISitecoreServiceProvider' BoC.Persistence.SitecoreGlass.ParametersTemplateValueProviderFactory' BoC.Persistence.SitecoreGlass.ParametersTemplateValueProvider' BoC.Persistence.SitecoreGlass.ParametersTemplateValueProviderResult' BoC.Persistence.SitecoreGlass.SitecoreRepository<T>' BoC.Persistence.SitecoreGlass.SitecoreServiceProvider' BoC.Persistence.SitecoreGlass.ContentSearchContextIndexNameProvider
Scattered Functionality,BoC.Persistence.SitecoreGlass.Core,BoC.Persistence.SitecoreGlass,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: BoC.Profiling' BoC.Logging,BoC.Profiling.Profiler' BoC.Logging.ILogger,BoC.Profiling.Profiler' BoC.Logging.ILogger
