Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,DevExpress.Xpo.Exceptions,TypeNotFoundException,C:\repos\csteeg_BoC\lib\XPO\Dummy\Dummy\FakeClasses.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,DevExpress.Xpo.Exceptions,TypeNotFoundException,C:\repos\csteeg_BoC\lib\XPO\Dummy\Dummy\FakeClasses.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: DevExpress.Xpo.Exceptions.TypeNotFoundException' DevExpress.Xpo.TypeNotFoundException
Unnecessary Abstraction,DevExpress.Xpo.Exceptions,DuplicateKeyPropertyException,C:\repos\csteeg_BoC\lib\XPO\Dummy\Dummy\FakeClasses.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,DevExpress.Xpo.Exceptions,DuplicateKeyPropertyException,C:\repos\csteeg_BoC\lib\XPO\Dummy\Dummy\FakeClasses.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: DevExpress.Xpo.Exceptions.DuplicateKeyPropertyException' DevExpress.Xpo.DuplicateKeyPropertyException
Unutilized Abstraction,DevExpress.Xpo.Exceptions,Session,C:\repos\csteeg_BoC\lib\XPO\Dummy\Dummy\FakeClasses.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,DevExpress.Xpo.Exceptions,Session,C:\repos\csteeg_BoC\lib\XPO\Dummy\Dummy\FakeClasses.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: DevExpress.Xpo.Exceptions.Session' DevExpress.Xpo.Session
Unutilized Abstraction,DevExpress.Xpo.Exceptions,XPQuery<T>,C:\repos\csteeg_BoC\lib\XPO\Dummy\Dummy\FakeClasses.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,DevExpress.Xpo.Exceptions,XPQuery<T>,C:\repos\csteeg_BoC\lib\XPO\Dummy\Dummy\FakeClasses.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: DevExpress.Xpo.Exceptions.XPQuery<T>' DevExpress.Xpo.XPQuery<T>
Unnecessary Abstraction,DevExpress.Xpo,TypeNotFoundException,C:\repos\csteeg_BoC\lib\XPO\Dummy\Dummy\FakeClasses.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,DevExpress.Xpo,TypeNotFoundException,C:\repos\csteeg_BoC\lib\XPO\Dummy\Dummy\FakeClasses.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DevExpress.Xpo,DuplicateKeyPropertyException,C:\repos\csteeg_BoC\lib\XPO\Dummy\Dummy\FakeClasses.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,DevExpress.Xpo,DuplicateKeyPropertyException,C:\repos\csteeg_BoC\lib\XPO\Dummy\Dummy\FakeClasses.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DevExpress.Xpo,XPQuery<T>,C:\repos\csteeg_BoC\lib\XPO\Dummy\Dummy\FakeClasses.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
