Implementation smell,Namespace,Class,File,Method,Description
Complex Method,BoC.Persistence.DefaultSetupTasks,AutoNhibernateConfigurator,C:\repos\csteeg_BoC\Src\Commons.Persistence.NHibernate\DefaultSetupTasks\AutoNhibernateConfigurator.cs,Execute,Cyclomatic complexity of the method is 10
Long Parameter List,BoC.Persistence.NHibernate.Cache,ProjectionEnabledQueryCache,C:\repos\csteeg_BoC\Src\Commons.Persistence.NHibernate\Cache\ProjectionEnabledQueryCache.cs,Put,The method has 5 parameters. Parameters: key' returnTypes' result' isNaturalKeyLookup' session
Long Identifier,BoC.Persistence.NHibernate,NHibernateConfigHelper,C:\repos\csteeg_BoC\Src\Commons.Persistence.NHibernate\NHibernateConfigHelper.cs,SetupAutoMapperForEntities,The length of the parameter collectionsConventionManyToMany is 31.
Long Statement,BoC.Persistence.NHibernate,NHibernateConfigHelper,C:\repos\csteeg_BoC\Src\Commons.Persistence.NHibernate\NHibernateConfigHelper.cs,SetupAutoMapperForEntities,The length of the statement  "                .Cache(cache => cache.UseQueryCache().ProviderClass<SysCacheProvider>().QueryCacheFactory<ProjectionEnabledQueryCacheFactory>()) " is 128.
Long Statement,BoC.Persistence.NHibernate,NHibernateConfigHelper,C:\repos\csteeg_BoC\Src\Commons.Persistence.NHibernate\NHibernateConfigHelper.cs,SetupAutoMapperForEntities,The length of the statement  "            var stringPropertyconvention = ConventionBuilder.Property.When(x => x.Expect(p => p.Property.PropertyType == typeof (string))' a => a.Length(255)); " is 147.
Long Statement,BoC.Persistence.NHibernate,NHibernateConfigHelper,C:\repos\csteeg_BoC\Src\Commons.Persistence.NHibernate\NHibernateConfigHelper.cs,SetupAutoMapperForEntities,The length of the statement  "                .Conventions.Add(cacheConvention' collectionsConventionMany' collectionsConventionManyToMany' stringPropertyconvention' lazyConvention) " is 135.
Long Statement,BoC.Persistence.NHibernate,NHibernateConfigHelper,C:\repos\csteeg_BoC\Src\Commons.Persistence.NHibernate\NHibernateConfigHelper.cs,SetupAutoMapperForEntities,The length of the statement  "                        .Alterations(collection => collection.Add(new AutoMappingOverrideAlteration(automapper))) //same as: UseOverridesFromAssemblyOf<Tentity>() " is 138.
Long Statement,BoC.Persistence.NHibernate.Cache,ProjectionEnabledQueryCache,C:\repos\csteeg_BoC\Src\Commons.Persistence.NHibernate\Cache\ProjectionEnabledQueryCache.cs,Put,The length of the statement  "            if (returnTypes.OfType<IType>().Any(t => t.ReturnedClass != null && (t.ReturnedClass.IsValueType || t.ReturnedClass.IsPrimitive || t.ReturnedClass == typeof(String)))) " is 167.
Long Statement,BoC.Persistence.DefaultSetupTasks,AutoNhibernateConfigurator,C:\repos\csteeg_BoC\Src\Commons.Persistence.NHibernate\DefaultSetupTasks\AutoNhibernateConfigurator.cs,Execute,The length of the statement  "                    if (!String.IsNullOrEmpty(connectionString.Name) && connectionString.Name.EndsWith("nhibernate"' StringComparison.InvariantCultureIgnoreCase)) " is 142.
Long Statement,BoC.Persistence.DefaultSetupTasks,AutoNhibernateConfigurator,C:\repos\csteeg_BoC\Src\Commons.Persistence.NHibernate\DefaultSetupTasks\AutoNhibernateConfigurator.cs,Execute,The length of the statement  "                    throw new Exception("Could not find a connectionstring that ends with 'nhibernate'. If you want to configure your own db connection' you should register an IPersistenceConfigurer"); " is 181.
Long Statement,BoC.Persistence.DefaultSetupTasks,AutoNhibernateConfigurator,C:\repos\csteeg_BoC\Src\Commons.Persistence.NHibernate\DefaultSetupTasks\AutoNhibernateConfigurator.cs,Execute,The length of the statement  "                if (!"false".Equals(ConfigurationManager.AppSettings["BoC.Persistence.Nhibernate.SchemaUpdate"]' StringComparison.InvariantCultureIgnoreCase)) " is 142.
Long Statement,BoC.Persistence.NHibernate.DataContext,NHibernateDataContext,C:\repos\csteeg_BoC\Src\Commons.Persistence.NHibernate\DataContext\NHibernateDataContext.cs,SafeIsDirty,The length of the statement  "                isDirty = false; //cannot flush' since something is wrong with the objects (an exception occured already during this DataContext) " is 129.
Complex Conditional,BoC.Persistence.NHibernate.Cache,ProjectionEnabledQueryCache,C:\repos\csteeg_BoC\Src\Commons.Persistence.NHibernate\Cache\ProjectionEnabledQueryCache.cs,Put,The conditional expression  "returnTypes.OfType<IType>().Any(t => t.ReturnedClass != null && (t.ReturnedClass.IsValueType || t.ReturnedClass.IsPrimitive || t.ReturnedClass == typeof(String)))"  is complex.
Magic Number,BoC.Persistence.NHibernate,NHibernateConfigHelper,C:\repos\csteeg_BoC\Src\Commons.Persistence.NHibernate\NHibernateConfigHelper.cs,SetupAutoMapperForEntities,The following statement contains a magic number: var stringPropertyconvention = ConventionBuilder.Property.When(x => x.Expect(p => p.Property.PropertyType == typeof (string))' a => a.Length(255));
