Namespace,Type,Method,LOC,CC,PC
BoC.Persistence.SitecoreGlass.Models,SitecoreItem,ToString,3,1,0
BoC.Persistence.SitecoreGlass.Models,SitecoreItem,GetTypeCode,3,1,0
BoC.Persistence.SitecoreGlass.Models,SitecoreItem,ToBoolean,3,1,1
BoC.Persistence.SitecoreGlass.Models,SitecoreItem,ToChar,3,1,1
BoC.Persistence.SitecoreGlass.Models,SitecoreItem,ToSByte,3,1,1
BoC.Persistence.SitecoreGlass.Models,SitecoreItem,ToByte,3,1,1
BoC.Persistence.SitecoreGlass.Models,SitecoreItem,ToInt16,3,1,1
BoC.Persistence.SitecoreGlass.Models,SitecoreItem,ToUInt16,3,1,1
BoC.Persistence.SitecoreGlass.Models,SitecoreItem,ToInt32,3,1,1
BoC.Persistence.SitecoreGlass.Models,SitecoreItem,ToUInt32,3,1,1
BoC.Persistence.SitecoreGlass.Models,SitecoreItem,ToInt64,3,1,1
BoC.Persistence.SitecoreGlass.Models,SitecoreItem,ToUInt64,3,1,1
BoC.Persistence.SitecoreGlass.Models,SitecoreItem,ToSingle,3,1,1
BoC.Persistence.SitecoreGlass.Models,SitecoreItem,ToDouble,3,1,1
BoC.Persistence.SitecoreGlass.Models,SitecoreItem,ToDecimal,3,1,1
BoC.Persistence.SitecoreGlass.Models,SitecoreItem,ToDateTime,3,1,1
BoC.Persistence.SitecoreGlass.Models,SitecoreItem,ToString,3,1,1
BoC.Persistence.SitecoreGlass.Models,SitecoreItem,ToType,7,2,2
