Namespace,Type,Method,LOC,CC,PC
BoC.InversionOfControl.Ninject,Extensions,SetLifeStyle,15,5,2
BoC.InversionOfControl.Ninject,NinjectDependencyResolver,NinjectDependencyResolver,2,1,0
BoC.InversionOfControl.Ninject,NinjectDependencyResolver,NinjectDependencyResolver,2,1,1
BoC.InversionOfControl.Ninject,NinjectDependencyResolver,NinjectDependencyResolver,4,1,2
BoC.InversionOfControl.Ninject,NinjectDependencyResolver,Resolve,3,1,0
BoC.InversionOfControl.Ninject,NinjectDependencyResolver,Resolve,3,1,1
BoC.InversionOfControl.Ninject,NinjectDependencyResolver,Resolve,3,1,2
BoC.InversionOfControl.Ninject,NinjectDependencyResolver,Resolve,3,1,1
BoC.InversionOfControl.Ninject,NinjectDependencyResolver,RegisterType,3,1,1
BoC.InversionOfControl.Ninject,NinjectDependencyResolver,RegisterType,3,1,3
BoC.InversionOfControl.Ninject,NinjectDependencyResolver,IsRegistered,5,1,1
BoC.InversionOfControl.Ninject,NinjectDependencyResolver,IsRegistered,3,1,0
BoC.InversionOfControl.Ninject,NinjectDependencyResolver,RegisterFactory,3,1,2
BoC.InversionOfControl.Ninject,NinjectDependencyResolver,RegisterFactory,3,1,3
BoC.InversionOfControl.Ninject,NinjectDependencyResolver,RegisterFactory,3,1,1
BoC.InversionOfControl.Ninject,NinjectDependencyResolver,RegisterFactory,3,1,2
BoC.InversionOfControl.Ninject,NinjectDependencyResolver,CreateChildResolver,3,1,0
BoC.InversionOfControl.Ninject,NinjectDependencyResolver,RegisterType,3,1,2
BoC.InversionOfControl.Ninject,NinjectDependencyResolver,RegisterInstance,3,1,1
BoC.InversionOfControl.Ninject,NinjectDependencyResolver,RegisterInstance,3,1,2
BoC.InversionOfControl.Ninject,NinjectDependencyResolver,RegisterSingleton,3,1,0
BoC.InversionOfControl.Ninject,NinjectDependencyResolver,RegisterSingleton,3,1,2
BoC.InversionOfControl.Ninject,NinjectDependencyResolver,ResolveAll,3,1,0
BoC.InversionOfControl.Ninject,NinjectDependencyResolver,ResolveAll,3,1,1
BoC.InversionOfControl.Ninject,NinjectDependencyResolver,Dispose,3,1,0
BoC.InversionOfControl.Ninject,NinjectDependencyResolver,Dispose,6,2,1
BoC.InversionOfControl.Ninject,NinjectWebActivator,Start,3,1,0
