Namespace,Type,Method,LOC,CC,PC
BoC.Security.Mvc.App_Start,RazorGeneratorMvcStart,Start,8,1,0
BoC.Security.Mvc,SecurityAreaRegistration,RegisterArea,9,1,1
BoC.Security.Mvc,IOpenIdRelyingParty,CreateRequest,0,1,4
BoC.Security.Mvc,IOpenIdRelyingParty,CreateRequests,0,1,4
BoC.Security.Mvc,IOpenIdRelyingParty,AjaxDiscovery,0,1,4
BoC.Security.Mvc,IOpenIdRelyingParty,PreloadDiscoveryResults,0,1,4
BoC.Security.Mvc,IOpenIdRelyingParty,ProcessAjaxOpenIdResponse,0,1,0
BoC.Security.Mvc,IOpenIdRelyingParty,GetResponse,0,1,0
BoC.Security.Mvc,IOpenIdRelyingParty,GetResponse,0,1,1
BoC.Security.Mvc,OpenIdRelyingPartyService,OpenIdRelyingPartyService,3,1,0
BoC.Security.Mvc,OpenIdRelyingPartyService,CreateRequest,3,1,4
BoC.Security.Mvc,OpenIdRelyingPartyService,CreateRequests,28,5,4
BoC.Security.Mvc,OpenIdRelyingPartyService,AjaxDiscovery,4,1,4
BoC.Security.Mvc,OpenIdRelyingPartyService,PreloadDiscoveryResults,4,1,4
BoC.Security.Mvc,OpenIdRelyingPartyService,ProcessAjaxOpenIdResponse,3,1,0
BoC.Security.Mvc,OpenIdRelyingPartyService,GetResponse,3,1,0
BoC.Security.Mvc,OpenIdRelyingPartyService,GetResponse,3,1,1
BoC.Security.Mvc.Controllers,AccountController,AccountController,4,1,2
BoC.Security.Mvc.Controllers,AccountController,Register,4,1,0
BoC.Security.Mvc.Controllers,AccountController,Register,25,3,1
BoC.Security.Mvc.Controllers,AccountController,ChangePassword,4,1,0
BoC.Security.Mvc.Controllers,AccountController,ChangePassword,17,3,3
BoC.Security.Mvc.Controllers,AccountController,ChangePasswordSuccess,3,1,0
BoC.Security.Mvc.Controllers,AccountController,OnActionExecuting,5,2,1
BoC.Security.Mvc.Controllers,AccountController,ValidateChangePassword,15,4,3
BoC.Security.Mvc.Controllers,AuthController,AuthController,6,1,2
BoC.Security.Mvc.Controllers,AuthController,OpenId,22,2,1
BoC.Security.Mvc.Controllers,AuthController,OpenId,109,15,2
BoC.Security.Mvc.Controllers,AuthController,LogOn,4,1,0
BoC.Security.Mvc.Controllers,AuthController,LogOn,30,4,4
BoC.Security.Mvc.Controllers,AuthController,LogOff,4,1,0
BoC.Security.Mvc.Controllers,AuthController,OnActionExecuting,5,2,1
BoC.Security.Mvc.Controllers,AuthController,Discover,11,2,1
BoC.Security.Mvc.Controllers,AuthController,PopUpReturnTo,3,1,0
BoC.Security.Mvc.Controllers,AuthController,PreloadDiscoveryResults,9,1,0
BoC.Security.Mvc.Controllers,AuthController,ValidateChangePassword,15,4,3
BoC.Security.Mvc.Controllers,AuthController,ValidateLogOn,9,3,2
BoC.Security.Mvc.Controllers,IFormsAuthentication,SignIn,0,1,2
BoC.Security.Mvc.Controllers,IFormsAuthentication,SignOut,0,1,0
BoC.Security.Mvc.Controllers,FormsAuthenticationWrapper,SignIn,3,1,2
BoC.Security.Mvc.Controllers,FormsAuthenticationWrapper,SignOut,3,1,0
BoC.Security.Mvc.Init,AddViewEngine,Execute,5,1,0
BoC.Security.Mvc.Views.Account,_Page_Views_Account_Register_cshtml,_Page_Views_Account_Register_cshtml,2,1,0
BoC.Security.Mvc.Views.Account,_Page_Views_Account_Register_cshtml,Execute,62,1,0
BoC.Security.Mvc.Views.Auth,_Page_Views_Auth_LogOn_cshtml,_Page_Views_Auth_LogOn_cshtml,2,1,0
BoC.Security.Mvc.Views.Auth,_Page_Views_Auth_LogOn_cshtml,Execute,28,1,0
BoC.Security.Mvc.Views.Auth,_Page_Views_Auth__LogOnNative_cshtml,_Page_Views_Auth__LogOnNative_cshtml,2,1,0
BoC.Security.Mvc.Views.Auth,_Page_Views_Auth__LogOnNative_cshtml,Execute,39,1,0
BoC.Security.Mvc.Views.Auth,_Page_Views_Auth__LogOnOpenId_cshtml,_Page_Views_Auth__LogOnOpenId_cshtml,2,1,0
BoC.Security.Mvc.Views.Auth,_Page_Views_Auth__LogOnOpenId_cshtml,Execute,52,1,0
BoC.Security.Mvc.Views,_Page_Views__ViewStart_cshtml,_Page_Views__ViewStart_cshtml,2,1,0
BoC.Security.Mvc.Views,_Page_Views__ViewStart_cshtml,Execute,5,1,0
