Project,Namespace,Ca types,Ce types
BoC.Web.Mvc,BoC.Web.Mvc.ActionResults,,BoC.InversionOfControl.IDependencyResolver' BoC.InversionOfControl.IoC
BoC.Web.Mvc,BoC.Web.Mvc.Attributes,,BoC.EventAggregator.IEventAggregator' BoC.InversionOfControl.IDependencyResolver' BoC.InversionOfControl.IoC' BoC.EventAggregator.BaseEvent' BoC.Validation.RulesException
BoC.Web.Mvc,BoC.Web.Mvc.Binders,,
BoC.Web.Mvc,BoC.Events,,
BoC.Web.Mvc,BoC.Web.Mvc.Extensions,,
BoC.Web.Mvc,BoC.Web.Mvc.Init,BoC.Sitecore.Mvc.Initialize.SetDefaultMvcDependencyResolver,BoC.InversionOfControl.IDependencyResolver' BoC.ComponentModel.TypeExtension.IExtendedTypesRegistry' BoC.EventAggregator.IEventAggregator' BoC.EventAggregator.SubscriptionToken' BoC.Web.Events.WebApplicationStartEvent' BoC.Web.Events.WebApplicationEventArgs' BoC.Web.Mvc.IoC.BoCDependencyResolver
BoC.Web.Mvc,BoC.Web.Mvc.IoC,BoC.Sitecore.Mvc.SitecoreSpecificResolver' BoC.Web.Mvc.Init.SetDefaultMvcDependencyResolver,BoC.InversionOfControl.IDependencyResolver' BoC.EventAggregator.IEventAggregator' BoC.EventAggregator.SubscriptionToken' BoC.Web.Events.WebRequestEndEvent' BoC.Web.Events.WebRequestEventArgs
BoC.Web.Mvc,ModelMetadataExtensions.Extensions,,
BoC.Web.Mvc,BoC.Web.Mvc.MetaData,,ModelMetadataExtensions.MetadataConventionsAttribute
BoC.Web.Mvc,ModelMetadataExtensions,BoC.Web.Mvc.MetaData.ExtraModelMetadataProvider,
BoC.Web.Mvc,BoC.Web.Mvc.Validation,,BoC.Validation.RulesException' BoC.Validation.ErrorInfo
