Implementation smell,Namespace,Class,File,Method,Description
Long Method,DryIoc,Container,D:\research\architectureSmells\repos\csteeg_BoC\Src\Commons.InversionOfControl.DryIoC\DryIoc\Container.cs,GetDecoratorExpressionOrDefault,The method has 109 lines of code.
Long Method,DryIoc,Registry,D:\research\architectureSmells\repos\csteeg_BoC\Src\Commons.InversionOfControl.DryIoC\DryIoc\Container.cs,WithService,The method has 116 lines of code.
Long Method,DryIoc,ReflectionFactory,D:\research\architectureSmells\repos\csteeg_BoC\Src\Commons.InversionOfControl.DryIoC\DryIoc\Container.cs,GetClosedFactoryMethodOrDefault,The method has 116 lines of code.
Complex Method,DryIoc,Container,D:\research\architectureSmells\repos\csteeg_BoC\Src\Commons.InversionOfControl.DryIoC\DryIoc\Container.cs,ThrowIfInvalidRegistration,Cyclomatic complexity of the method is 18
Complex Method,DryIoc,Container,D:\research\architectureSmells\repos\csteeg_BoC\Src\Commons.InversionOfControl.DryIoC\DryIoc\Container.cs,Resolve,Cyclomatic complexity of the method is 10
Complex Method,DryIoc,Container,D:\research\architectureSmells\repos\csteeg_BoC\Src\Commons.InversionOfControl.DryIoC\DryIoc\Container.cs,ResolveMany,Cyclomatic complexity of the method is 25
Complex Method,DryIoc,Container,D:\research\architectureSmells\repos\csteeg_BoC\Src\Commons.InversionOfControl.DryIoC\DryIoc\Container.cs,GetDecoratorExpressionOrDefault,Cyclomatic complexity of the method is 21
Complex Method,DryIoc,Container,D:\research\architectureSmells\repos\csteeg_BoC\Src\Commons.InversionOfControl.DryIoC\DryIoc\Container.cs,GetServiceFactoryOrDefault,Cyclomatic complexity of the method is 14
Complex Method,DryIoc,Container,D:\research\architectureSmells\repos\csteeg_BoC\Src\Commons.InversionOfControl.DryIoC\DryIoc\Container.cs,GetServiceFactoryOrFactoriesOrNull,Cyclomatic complexity of the method is 9
Complex Method,DryIoc,Registry,D:\research\architectureSmells\repos\csteeg_BoC\Src\Commons.InversionOfControl.DryIoC\DryIoc\Container.cs,GetRegisteredFactories,Cyclomatic complexity of the method is 10
Complex Method,DryIoc,Registry,D:\research\architectureSmells\repos\csteeg_BoC\Src\Commons.InversionOfControl.DryIoC\DryIoc\Container.cs,WithService,Cyclomatic complexity of the method is 9
