Namespace,Type,Method,LOC,CC,PC
BoC.Persistence.Norm,DefaultSessionFactory,CreateSession,3,1,0
BoC.Persistence.Norm,ISessionFactory,CreateSession,0,1,0
BoC.Persistence.Norm,NormRepository<T>,NormRepository,3,1,1
BoC.Persistence.Norm,NormRepository<T>,Get,3,1,1
BoC.Persistence.Norm,NormRepository<T>,Delete,7,1,1
BoC.Persistence.Norm,NormRepository<T>,DeleteById,7,1,1
BoC.Persistence.Norm,NormRepository<T>,TryCatch,19,1,1
BoC.Persistence.Norm,NormRepository<T>,SaveOrUpdate,3,1,1
BoC.Persistence.Norm,NormRepository<T>,Save,7,1,1
BoC.Persistence.Norm,NormRepository<T>,Update,7,1,1
BoC.Persistence.Norm,NormRepository<T>,Query,3,1,0
BoC.Persistence.Norm,NormRepository<T>,Evict,3,1,1
BoC.Persistence.Norm,NormRepository<T>,Get,3,1,1
BoC.Persistence.Norm,NormRepository<T>,Delete,3,1,1
BoC.Persistence.Norm,NormRepository<T>,Save,3,1,1
BoC.Persistence.Norm,NormRepository<T>,Update,3,1,1
BoC.Persistence.Norm,NormRepository<T>,SaveOrUpdate,3,1,1
BoC.Persistence.Norm,NormRepository<T>,Evict,3,1,1
BoC.Persistence.Norm.DefaultSetupTasks,AutoNormConfigurator,AutoNormConfigurator,3,1,1
BoC.Persistence.Norm.DefaultSetupTasks,AutoNormConfigurator,Execute,18,5,0
BoC.Persistence.Norm.DefaultSetupTasks,AutoNormRepositoryGenerator,AutoNormRepositoryGenerator,4,1,2
BoC.Persistence.Norm.DefaultSetupTasks,AutoNormRepositoryGenerator,Execute,8,2,0
BoC.Persistence.Norm.DataContext,NormDataContext,NormDataContext,3,1,1
BoC.Persistence.Norm.DataContext,NormDataContext,CleanUpOuterDataContext,5,2,0
BoC.Persistence.Norm.DataContext,DataContextException,DataContextException,1,1,0
BoC.Persistence.Norm.DataContext,DataContextException,DataContextException,1,1,1
BoC.Persistence.Norm.DataContext,DataContextException,DataContextException,1,1,2
BoC.Persistence.Norm.DataContext,DataContextException,DataContextException,1,1,2
