Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Griffin.WebServer.ModelBinders,ModelMapper,F:\newReposMay17\jgauffin_Griffin.WebServer\Source\Griffin.WebServer\Griffin.WebServer\ModelBinders\ModelMapper.cs,Bind,Cyclomatic complexity of the method is 8
Long Statement,Griffin.WebServer.Files,ByteRangeStream,F:\newReposMay17\jgauffin_Griffin.WebServer\Source\Griffin.WebServer\Griffin.WebServer\Files\Class1.cs,Read,The length of the statement  "		throw new ArgumentOutOfRangeException ("count"' offset + count' string.Format ("Offset+Count larger than the buffer size ({0} bytes)."' buffer.Length)); " is 152.
Long Statement,Griffin.WebServer.Files,ByteRangeStream,F:\newReposMay17\jgauffin_Griffin.WebServer\Source\Griffin.WebServer\Griffin.WebServer\Files\Class1.cs,Read,The length of the statement  "		throw new ArgumentOutOfRangeException ("count"' count' string.Format ("Trying to read more then is left in the ranges ({0} bytes)."' (_ranges.TotalLength - _bytesRead))); " is 170.
Long Statement,Griffin.WebServer.Files,DiskFileService,F:\newReposMay17\jgauffin_Griffin.WebServer\Source\Griffin.WebServer\Griffin.WebServer\Files\DiskFileService.cs,GetFile,The length of the statement  "	if (_substituteGzipFiles && context.Request.Headers ["Accept-Encoding"] != null && context.Request.Headers ["Accept-Encoding"].Contains ("gzip")) { " is 147.
Long Statement,Griffin.WebServer.Files,FileModule,F:\newReposMay17\jgauffin_Griffin.WebServer\Source\Griffin.WebServer\Griffin.WebServer\Files\FileModule.cs,HandleRequest,The length of the statement  "	if (!context.Request.HttpMethod.Equals ("GET"' StringComparison.OrdinalIgnoreCase) && !context.Request.HttpMethod.Equals ("HEAD"' StringComparison.OrdinalIgnoreCase)) " is 166.
Long Statement,Griffin.WebServer.Files,FileModule,F:\newReposMay17\jgauffin_Griffin.WebServer\Source\Griffin.WebServer\Griffin.WebServer\Files\FileModule.cs,HandleRequest,The length of the statement  "		context.Response.ReasonPhrase = string.Format ("File type '{0}' is not supported."' Path.GetExtension (fileContext.Filename)); " is 126.
Long Statement,Griffin.WebServer.Files,FileModule,F:\newReposMay17\jgauffin_Griffin.WebServer\Source\Griffin.WebServer\Griffin.WebServer\Files\FileModule.cs,HandleRequest,The length of the statement  "	context.Response.AddHeader ("Content-Disposition"' "inline;filename=\"" + Path.GetFileName (fileContext.Filename) + "\""); " is 122.
Long Statement,Griffin.WebServer.Files,FileModule,F:\newReposMay17\jgauffin_Griffin.WebServer\Source\Griffin.WebServer\Griffin.WebServer\Files\FileModule.cs,TryGenerateDirectoryPage,The length of the statement  "		sb.AppendFormat (@"{4}<tr><td><a href=""{0}"">{1}</a></td><td>{2}</td><td style=""text-align: right"">{3}</td></tr>"' fileUri' file.Name' file.LastModifiedAtUtc' file.Size' spaces); " is 181.
Long Statement,Griffin.WebServer.ModelBinders,ArrayModelBinder,F:\newReposMay17\jgauffin_Griffin.WebServer\Source\Griffin.WebServer\Griffin.WebServer\ModelBinders\ArrayModelBinder.cs,Bind,The length of the statement  "		throw new ModelBindingException ("Either IModelBinderContext.ModelName or IModelBinderContext.Prefix has to be specified"); " is 123.
Long Statement,Griffin.WebServer.ModelBinders,DictionaryModelBinder,F:\newReposMay17\jgauffin_Griffin.WebServer\Source\Griffin.WebServer\Griffin.WebServer\ModelBinders\DictionaryModelBinder.cs,CanBind,The length of the statement  "		return modelType.IsClass ? typeof(Dictionary<' >).IsAssignableFrom (modelType) : typeof(IDictionary<' >).IsAssignableFrom (modelType); " is 134.
Long Statement,Griffin.WebServer.ModelBinders,EnumModelBinder,F:\newReposMay17\jgauffin_Griffin.WebServer\Source\Griffin.WebServer\Griffin.WebServer\ModelBinders\EnumModelBinder.cs,Bind,The length of the statement  "	return char.IsDigit (parameter.Value [0]) ? int.Parse (parameter.Value) : Enum.Parse (context.ModelType' parameter.Value' true); " is 128.
Long Statement,Griffin.WebServer.Modules,AuthenticationModule,F:\newReposMay17\jgauffin_Griffin.WebServer\Source\Griffin.WebServer\Griffin.WebServer\Modules\AuthenticationModule.cs,Authenticate,The length of the statement  "		throw new HttpException (HttpStatusCode.InternalServerError' string.Format ("Failed to create a principal for '{0}'."' user)); " is 126.
