Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Orient.Client,Orient.Client,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Orient.Client' Orient.Client.Protocol,Orient.Client.OCreateVertexRecord' Orient.Client.OClient' Orient.Client.ODatabase' Orient.Client.ODocument' Orient.Client.Protocol.SqlQuery' Orient.Client.Protocol.Connection,Orient.Client.OCreateVertexRecord' Orient.Client.OClient' Orient.Client.ODatabase' Orient.Client.ODocument' Orient.Client.Protocol.SqlQuery' Orient.Client.Protocol.Connection
Cyclic Dependency,Orient.Client,Orient.Client,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Orient.Client' Orient.Client.Protocol.Operations' Orient.Client.Protocol,Orient.Client.OCreateVertexRecord' Orient.Client.OClient' Orient.Client.ODatabase' Orient.Client.ODocument' Orient.Client.Protocol.Operations.CommitTransaction' Orient.Client.Protocol.SqlQuery' Orient.Client.Protocol.Connection,Orient.Client.OCreateVertexRecord' Orient.Client.OClient' Orient.Client.ODatabase' Orient.Client.ODocument' Orient.Client.Protocol.Operations.CommitTransaction' Orient.Client.Protocol.SqlQuery' Orient.Client.Protocol.Connection
Cyclic Dependency,Orient.Client,Orient.Client,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Orient.Client' Orient.Client.Protocol' Orient.Client.Protocol.Operations' Orient.Client.Protocol,Orient.Client.OCreateVertexRecord' Orient.Client.OClient' Orient.Client.ODatabase' Orient.Client.ODocument' Orient.Client.Protocol.SqlQuery' Orient.Client.Protocol.Connection' Orient.Client.Protocol.Operations.CommitTransaction,Orient.Client.OCreateVertexRecord' Orient.Client.OClient' Orient.Client.ODatabase' Orient.Client.ODocument' Orient.Client.Protocol.SqlQuery' Orient.Client.Protocol.Connection' Orient.Client.Protocol.Operations.CommitTransaction
Cyclic Dependency,Orient.Client,Orient.Client,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Orient.Client' Orient.Client.Protocol.Operations' Orient.Client.Protocol' Orient.Client.Protocol.Operations' Orient.Client.Protocol,Orient.Client.OCreateVertexRecord' Orient.Client.OClient' Orient.Client.ODatabase' Orient.Client.ODocument' Orient.Client.Protocol.Operations.CommitTransaction' Orient.Client.Protocol.SqlQuery' Orient.Client.Protocol.Connection,Orient.Client.OCreateVertexRecord' Orient.Client.OClient' Orient.Client.ODatabase' Orient.Client.ODocument' Orient.Client.Protocol.Operations.CommitTransaction' Orient.Client.Protocol.SqlQuery' Orient.Client.Protocol.Connection
Cyclic Dependency,Orient.Client,Orient.Client.API,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Orient.Client.API' Orient.Client,Orient.Client.API.OTransaction' Orient.Client.OCreateVertexRecord' Orient.Client.OClient' Orient.Client.ODatabase' Orient.Client.ODocument,Orient.Client.API.OTransaction' Orient.Client.OCreateVertexRecord' Orient.Client.OClient' Orient.Client.ODatabase' Orient.Client.ODocument
Cyclic Dependency,Orient.Client,Orient.Client.API,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Orient.Client.API' Orient.Client' Orient.Client.Protocol,Orient.Client.API.OTransaction' Orient.Client.OCreateVertexRecord' Orient.Client.OClient' Orient.Client.ODatabase' Orient.Client.ODocument' Orient.Client.Protocol.SqlQuery' Orient.Client.Protocol.Connection,Orient.Client.API.OTransaction' Orient.Client.OCreateVertexRecord' Orient.Client.OClient' Orient.Client.ODatabase' Orient.Client.ODocument' Orient.Client.Protocol.SqlQuery' Orient.Client.Protocol.Connection
Cyclic Dependency,Orient.Client,Orient.Client.API,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Orient.Client.API' Orient.Client' Orient.Client.Protocol' Orient.Client,Orient.Client.API.OTransaction' Orient.Client.OCreateVertexRecord' Orient.Client.OClient' Orient.Client.ODatabase' Orient.Client.ODocument' Orient.Client.Protocol.SqlQuery' Orient.Client.Protocol.Connection,Orient.Client.API.OTransaction' Orient.Client.OCreateVertexRecord' Orient.Client.OClient' Orient.Client.ODatabase' Orient.Client.ODocument' Orient.Client.Protocol.SqlQuery' Orient.Client.Protocol.Connection
Cyclic Dependency,Orient.Client,Orient.Client.API,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Orient.Client.API' Orient.Client' Orient.Client.Protocol.Operations' Orient.Client.Protocol' Orient.Client,Orient.Client.API.OTransaction' Orient.Client.OCreateVertexRecord' Orient.Client.OClient' Orient.Client.ODatabase' Orient.Client.ODocument' Orient.Client.Protocol.Operations.CommitTransaction' Orient.Client.Protocol.SqlQuery' Orient.Client.Protocol.Connection,Orient.Client.API.OTransaction' Orient.Client.OCreateVertexRecord' Orient.Client.OClient' Orient.Client.ODatabase' Orient.Client.ODocument' Orient.Client.Protocol.Operations.CommitTransaction' Orient.Client.Protocol.SqlQuery' Orient.Client.Protocol.Connection
Cyclic Dependency,Orient.Client,Orient.Client.API.Query,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Orient.Client.API.Query' Orient.Client,Orient.Client.API.Query.OCreateEdgeRecord' Orient.Client.OCreateVertexRecord' Orient.Client.OClient' Orient.Client.ODatabase' Orient.Client.ODocument,Orient.Client.API.Query.OCreateEdgeRecord' Orient.Client.OCreateVertexRecord' Orient.Client.OClient' Orient.Client.ODatabase' Orient.Client.ODocument
Cyclic Dependency,Orient.Client,Orient.Client.API.Query,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Orient.Client.API.Query' Orient.Client' Orient.Client.Protocol,Orient.Client.API.Query.OCreateEdgeRecord' Orient.Client.OCreateVertexRecord' Orient.Client.OClient' Orient.Client.ODatabase' Orient.Client.ODocument' Orient.Client.Protocol.SqlQuery' Orient.Client.Protocol.Connection,Orient.Client.API.Query.OCreateEdgeRecord' Orient.Client.OCreateVertexRecord' Orient.Client.OClient' Orient.Client.ODatabase' Orient.Client.ODocument' Orient.Client.Protocol.SqlQuery' Orient.Client.Protocol.Connection
