Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Microsoft.Data.Sqlite,SqliteConnectionExtensions,D:\research\architectureSmells\repos\aspnet_DataCommon.SQLite\src\Microsoft.Data.Sqlite.Core\Extensions\SqliteConnectionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft.Data.Sqlite,SqliteConnection,D:\research\architectureSmells\repos\aspnet_DataCommon.SQLite\src\Microsoft.Data.Sqlite.Core\SqliteConnection.CreateAggregate.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SqliteConnection (D:\research\architectureSmells\repos\aspnet_DataCommon.SQLite\src\Microsoft.Data.Sqlite.Core\SqliteConnection.CreateAggregate.cs' [240' 259])' SqliteConnection (D:\research\architectureSmells\repos\aspnet_DataCommon.SQLite\src\Microsoft.Data.Sqlite.Core\SqliteConnection.CreateAggregate.cs' [544' 563])
Duplicate Abstraction,Microsoft.Data.Sqlite,SqliteConnection,D:\research\architectureSmells\repos\aspnet_DataCommon.SQLite\src\Microsoft.Data.Sqlite.Core\SqliteConnection.CreateAggregate.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SqliteConnection (D:\research\architectureSmells\repos\aspnet_DataCommon.SQLite\src\Microsoft.Data.Sqlite.Core\SqliteConnection.CreateAggregate.cs' [264' 284])' SqliteConnection (D:\research\architectureSmells\repos\aspnet_DataCommon.SQLite\src\Microsoft.Data.Sqlite.Core\SqliteConnection.CreateAggregate.cs' [569' 589])
Duplicate Abstraction,Microsoft.Data.Sqlite,SqliteConnection,D:\research\architectureSmells\repos\aspnet_DataCommon.SQLite\src\Microsoft.Data.Sqlite.Core\SqliteConnection.CreateAggregate.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SqliteConnection (D:\research\architectureSmells\repos\aspnet_DataCommon.SQLite\src\Microsoft.Data.Sqlite.Core\SqliteConnection.CreateAggregate.cs' [264' 283])' SqliteConnection (D:\research\architectureSmells\repos\aspnet_DataCommon.SQLite\src\Microsoft.Data.Sqlite.Core\SqliteConnection.CreateAggregate.cs' [951' 970])' SqliteConnection (D:\research\architectureSmells\repos\aspnet_DataCommon.SQLite\src\Microsoft.Data.Sqlite.Core\SqliteConnection.CreateAggregate.cs' [569' 588])
Unutilized Abstraction,Microsoft.Data.Sqlite,AggregateContext<T>,D:\research\architectureSmells\repos\aspnet_DataCommon.SQLite\src\Microsoft.Data.Sqlite.Core\SqliteConnection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Data.Sqlite,SqliteFactory,D:\research\architectureSmells\repos\aspnet_DataCommon.SQLite\src\Microsoft.Data.Sqlite.Core\SqliteFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SQLitePCL,SQLitePCLExtensions,D:\research\architectureSmells\repos\aspnet_DataCommon.SQLite\src\Microsoft.Data.Sqlite.Core\Extensions\SQLitePCLExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System,TypeExtensions,D:\research\architectureSmells\repos\aspnet_DataCommon.SQLite\src\Microsoft.Data.Sqlite.Core\Extensions\TypeExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Data.Sqlite.Utilities,BundleInitializer,D:\research\architectureSmells\repos\aspnet_DataCommon.SQLite\src\Microsoft.Data.Sqlite.Core\Utilities\BundleInitializer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,Microsoft.Data.Sqlite,SqliteConnection,D:\research\architectureSmells\repos\aspnet_DataCommon.SQLite\src\Microsoft.Data.Sqlite.Core\SqliteConnection.CreateAggregate.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 99 public methods
Insufficient Modularization,Microsoft.Data.Sqlite,SqliteConnection,D:\research\architectureSmells\repos\aspnet_DataCommon.SQLite\src\Microsoft.Data.Sqlite.Core\SqliteConnection.CreateAggregate.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 110 methods
Insufficient Modularization,Microsoft.Data.Sqlite,SqliteConnection,D:\research\architectureSmells\repos\aspnet_DataCommon.SQLite\src\Microsoft.Data.Sqlite.Core\SqliteConnection.CreateAggregate.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 143
Insufficient Modularization,Microsoft.Data.Sqlite,SqliteDataReader,D:\research\architectureSmells\repos\aspnet_DataCommon.SQLite\src\Microsoft.Data.Sqlite.Core\SqliteDataReader.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 30 public methods
Insufficient Modularization,Microsoft.Data.Sqlite,SqliteDataReader,D:\research\architectureSmells\repos\aspnet_DataCommon.SQLite\src\Microsoft.Data.Sqlite.Core\SqliteDataReader.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 32 methods
Insufficient Modularization,Microsoft.Data.Sqlite,SqliteParameterCollection,D:\research\architectureSmells\repos\aspnet_DataCommon.SQLite\src\Microsoft.Data.Sqlite.Core\SqliteParameterCollection.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
Insufficient Modularization,Microsoft.Data.Sqlite,SqliteParameterCollection,D:\research\architectureSmells\repos\aspnet_DataCommon.SQLite\src\Microsoft.Data.Sqlite.Core\SqliteParameterCollection.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 31 methods
Insufficient Modularization,Microsoft.Data.Sqlite.Properties,Resources,D:\research\architectureSmells\repos\aspnet_DataCommon.SQLite\src\Microsoft.Data.Sqlite.Core\Properties\Resources.Designer.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
