Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,XenOvfTransport,DiskStream,C:\repos\aftabahmedsajid_XenCenter-Complete-dependencies-\XenOvfTransport\DiskStream.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DiskStream[1' 31]' Export[1' 31]' Http[1' 31]' Import[1' 31]' iSCSI[1' 31]' XenOvfTransportBase[1' 31]' XenOvfTranportEventType[1' 31]
Imperative Abstraction,XenOvfTransport,Export,C:\repos\aftabahmedsajid_XenCenter-Complete-dependencies-\XenOvfTransport\Export.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Process
Unutilized Abstraction,XenOvfTransport,Export,C:\repos\aftabahmedsajid_XenCenter-Complete-dependencies-\XenOvfTransport\Export.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,XenOvfTransport,Export,C:\repos\aftabahmedsajid_XenCenter-Complete-dependencies-\XenOvfTransport\Export.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Export[1' 33]' Http[1' 33]' XenOvfTransportBase[1' 33]' XenOvfTranportEventType[1' 33]' iSCSI[1' 33]
Duplicate Abstraction,XenOvfTransport,Export,C:\repos\aftabahmedsajid_XenCenter-Complete-dependencies-\XenOvfTransport\Export.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Export[1' 32]' Import[1' 32]' Http[1' 32]' iSCSI[1' 32]' XenOvfTransportBase[1' 32]' XenOvfTranportEventType[1' 32]
Duplicate Abstraction,XenOvfTransport,Export,C:\repos\aftabahmedsajid_XenCenter-Complete-dependencies-\XenOvfTransport\Export.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Export[1' 34]' iSCSI[1' 34]
Multifaceted Abstraction,XenOvfTransport,Http,C:\repos\aftabahmedsajid_XenCenter-Complete-dependencies-\XenOvfTransport\Http.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.94
Multifaceted Abstraction,XenOvfTransport,Import,C:\repos\aftabahmedsajid_XenCenter-Complete-dependencies-\XenOvfTransport\Import.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.97
Unutilized Abstraction,XenOvfTransport,Import,C:\repos\aftabahmedsajid_XenCenter-Complete-dependencies-\XenOvfTransport\Import.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,XenOvfTransport,iSCSI,C:\repos\aftabahmedsajid_XenCenter-Complete-dependencies-\XenOvfTransport\iSCSI.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.85
Unutilized Abstraction,XenOvfTransport,XenOvfTransportBase,C:\repos\aftabahmedsajid_XenCenter-Complete-dependencies-\XenOvfTransport\XenOvfTransportBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,XenOvfTransport,Import,C:\repos\aftabahmedsajid_XenCenter-Complete-dependencies-\XenOvfTransport\Import.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: VGPU_REGEX
Deficient Encapsulation,XenOvfTransport,Import,C:\repos\aftabahmedsajid_XenCenter-Complete-dependencies-\XenOvfTransport\Import.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: VGPU_REGEX
Insufficient Modularization,XenOvfTransport,Import,C:\repos\aftabahmedsajid_XenCenter-Complete-dependencies-\XenOvfTransport\Import.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 51 methods
Insufficient Modularization,XenOvfTransport,Import,C:\repos\aftabahmedsajid_XenCenter-Complete-dependencies-\XenOvfTransport\Import.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 400
