Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,PayPal.SDK.NET40,PayPal.Api,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PayPal.Api' PayPal.Util,PayPal.Api.Agreement' PayPal.Api.JsonFormatter' PayPal.Api.OAuthTokenCredential' PayPal.Util.ArgumentValidator' PayPal.Util.SDKUtil,PayPal.Api.Agreement' PayPal.Api.JsonFormatter' PayPal.Api.OAuthTokenCredential' PayPal.Util.ArgumentValidator' PayPal.Util.SDKUtil
Cyclic Dependency,PayPal.SDK.NET40,PayPal.Api,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PayPal.Api' PayPal' PayPal.Util,PayPal.Api.Agreement' PayPal.Api.JsonFormatter' PayPal.Api.OAuthTokenCredential' PayPal.IdentityException' PayPal.PayPalException' PayPal.Util.ArgumentValidator' PayPal.Util.SDKUtil,PayPal.Api.Agreement' PayPal.Api.JsonFormatter' PayPal.Api.OAuthTokenCredential' PayPal.IdentityException' PayPal.PayPalException' PayPal.Util.ArgumentValidator' PayPal.Util.SDKUtil
Cyclic Dependency,PayPal.SDK.NET40,PayPal.Api,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PayPal.Api' PayPal' PayPal.Log' PayPal,PayPal.Api.Agreement' PayPal.Api.JsonFormatter' PayPal.Api.OAuthTokenCredential' PayPal.IdentityException' PayPal.PayPalException' PayPal.Log.Logger,PayPal.Api.Agreement' PayPal.Api.JsonFormatter' PayPal.Api.OAuthTokenCredential' PayPal.IdentityException' PayPal.PayPalException' PayPal.Log.Logger
Cyclic Dependency,PayPal.SDK.NET40,PayPal.Api,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PayPal.Api' PayPal' PayPal.Log' PayPal' PayPal.Util,PayPal.Api.Agreement' PayPal.Api.JsonFormatter' PayPal.Api.OAuthTokenCredential' PayPal.IdentityException' PayPal.PayPalException' PayPal.Log.Logger' PayPal.Util.ArgumentValidator' PayPal.Util.SDKUtil,PayPal.Api.Agreement' PayPal.Api.JsonFormatter' PayPal.Api.OAuthTokenCredential' PayPal.IdentityException' PayPal.PayPalException' PayPal.Log.Logger' PayPal.Util.ArgumentValidator' PayPal.Util.SDKUtil
Cyclic Dependency,PayPal.SDK.NET40,PayPal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PayPal' PayPal.Api,PayPal.IdentityException' PayPal.PayPalException' PayPal.Api.Agreement' PayPal.Api.JsonFormatter' PayPal.Api.OAuthTokenCredential,PayPal.IdentityException' PayPal.PayPalException' PayPal.Api.Agreement' PayPal.Api.JsonFormatter' PayPal.Api.OAuthTokenCredential
Cyclic Dependency,PayPal.SDK.NET40,PayPal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PayPal' PayPal.Api' PayPal.Util' PayPal.Api,PayPal.IdentityException' PayPal.PayPalException' PayPal.Api.Agreement' PayPal.Api.JsonFormatter' PayPal.Api.OAuthTokenCredential' PayPal.Util.ArgumentValidator' PayPal.Util.SDKUtil,PayPal.IdentityException' PayPal.PayPalException' PayPal.Api.Agreement' PayPal.Api.JsonFormatter' PayPal.Api.OAuthTokenCredential' PayPal.Util.ArgumentValidator' PayPal.Util.SDKUtil
Cyclic Dependency,PayPal.SDK.NET40,PayPal.Log,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PayPal.Log' PayPal,PayPal.Log.Logger' PayPal.IdentityException' PayPal.PayPalException,PayPal.Log.Logger' PayPal.IdentityException' PayPal.PayPalException
Cyclic Dependency,PayPal.SDK.NET40,PayPal.Log,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PayPal.Log' PayPal.Api' PayPal,PayPal.Log.Logger' PayPal.Api.Agreement' PayPal.Api.JsonFormatter' PayPal.Api.OAuthTokenCredential' PayPal.IdentityException' PayPal.PayPalException,PayPal.Log.Logger' PayPal.Api.Agreement' PayPal.Api.JsonFormatter' PayPal.Api.OAuthTokenCredential' PayPal.IdentityException' PayPal.PayPalException
Unstable Dependency,PayPal.SDK.NET40,PayPal,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): PayPal.Api,PayPal.JsonFormatter' PayPal.Error' PayPal.ErrorDetails' PayPal.BaseConstants,PayPal.JsonFormatter' PayPal.Error' PayPal.ErrorDetails' PayPal.BaseConstants
Unstable Dependency,PayPal.SDK.NET40,PayPal.Log,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): PayPal,PayPal.Log.ConfigException,PayPal.Log.ConfigException
Unstable Dependency,PayPal.SDK.NET40,PayPal.Util,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): PayPal.Api' PayPal,PayPal.Util.APIContext' PayPal.Util.BaseConstants' PayPal.Util.SDKVersion' PayPal.Util.Links' PayPal.Util.PayPalRelationalObject' PayPal.Util.CreateFromAuthorizationCodeParameters' PayPal.Util.CreateFromRefreshTokenParameters' PayPal.Util.UserinfoParameters' PayPal.Util.PayPalException,PayPal.Util.APIContext' PayPal.Util.BaseConstants' PayPal.Util.SDKVersion' PayPal.Util.Links' PayPal.Util.PayPalRelationalObject' PayPal.Util.CreateFromAuthorizationCodeParameters' PayPal.Util.CreateFromRefreshTokenParameters' PayPal.Util.UserinfoParameters' PayPal.Util.PayPalException
