Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Masb.Yai.Markers,ExpressionMarkerMethodAttribute,C:\repos\masbicudo_InterSiteLogin\Masb.Yai\Markers\ExpressionMarkerMethodAttribute.cs,GetExpressionFor,Cyclomatic complexity of the method is 10
Long Parameter List,Masb.Yai.AttributeSources,CustomAttributeSource,C:\repos\masbicudo_InterSiteLogin\Masb.Yai\AttributeSources\CustomAttributeSource.cs,GetCustomAttributes,The method has 6 parameters.
Long Parameter List,Masb.Yai.AttributeSources,CustomAttributeSource,C:\repos\masbicudo_InterSiteLogin\Masb.Yai\AttributeSources\CustomAttributeSource.cs,GetCustomAttributes,The method has 5 parameters.
Long Parameter List,Masb.Yai,ExpressionReflectionVisitor,C:\repos\masbicudo_InterSiteLogin\Masb.Yai\ExpressionReflectionVisitor.cs,AreTypesGenericallyEqual,The method has 6 parameters.
Long Parameter List,Masb.Yai,ExpressionReflectionVisitor,C:\repos\masbicudo_InterSiteLogin\Masb.Yai\ExpressionReflectionVisitor.cs,AreMethodsGenericallyEqual,The method has 10 parameters.
Long Parameter List,Masb.Yai.Markers,SubTypeMarkerAttribute,C:\repos\masbicudo_InterSiteLogin\Masb.Yai\Markers\SubTypeMarkerAttribute.cs,GetTypeFor,The method has 5 parameters.
Long Parameter List,Masb.Yai.Markers,TypeMarkerAttribute,C:\repos\masbicudo_InterSiteLogin\Masb.Yai\Markers\TypeMarkerAttribute.cs,GetTypeFor,The method has 5 parameters.
Long Parameter List,Masb.Yai.Markers,TypeMarkerBaseAttribute,C:\repos\masbicudo_InterSiteLogin\Masb.Yai\Markers\TypeMarkerBaseAttribute.cs,GetTypeFor,The method has 5 parameters.
Long Statement,Masb.Yai.AttributeSources,CombinedAttributeSource,C:\repos\masbicudo_InterSiteLogin\Masb.Yai\AttributeSources\CombinedAttributeSource.cs,Aggregate,The length of the statement  "	return listOfLists.Aggregate (Enumerable.Empty<Attribute> ()' (current' attrs) => current.Union (attrs.OfType<Attribute> ()' AttributeComparer.Instance)).OfType<T> ().ToArray (); " is 178.
Long Statement,Masb.Yai.AttributeSources,SpinSleepLock,C:\repos\masbicudo_InterSiteLogin\Masb.Yai\AttributeSources\ReadWriteLock.cs,Enter,The length of the statement  "	// ReSharper disable once CSharpWarnings::CS0420 - Interlocked has stronger guarantees than volatile... so its not a problem " is 124.
Long Statement,Masb.Yai.AttributeSources,ReflectionExtensions,C:\repos\masbicudo_InterSiteLogin\Masb.Yai\AttributeSources\ReflectionExtensions.cs,GetBaseMethods,The length of the statement  "	var flags = (method.IsPublic ? BindingFlags.Public : BindingFlags.NonPublic) | BindingFlags.Instance | BindingFlags.DeclaredOnly; " is 129.
Long Statement,Masb.Yai.AttributeSources,ReflectionExtensions,C:\repos\masbicudo_InterSiteLogin\Masb.Yai\AttributeSources\ReflectionExtensions.cs,GetBaseMethods,The length of the statement  "	var baseMethods = currentType.GetBaseTypes ().SelectMany (bt => bt.GetMethods (flags).Where (bm => bm.GetBaseDefinition ().MethodHandle == baseMethod.MethodHandle)); " is 165.
Long Statement,Masb.Yai.AttributeSources,ReflectionExtensions,C:\repos\masbicudo_InterSiteLogin\Masb.Yai\AttributeSources\ReflectionExtensions.cs,GetAssociatedEvent,The length of the statement  "	var flags = (method.IsPublic ? BindingFlags.Public : BindingFlags.NonPublic) | BindingFlags.Instance | BindingFlags.DeclaredOnly; " is 129.
