Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,LoginProvider.Domain,EntityType,C:\repos\masbicudo_InterSiteLogin\LoginProvider.Domain\EntityType.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LoginProvider.Domain,LogEntry,C:\repos\masbicudo_InterSiteLogin\LoginProvider.Domain\LogEntry.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LoginProvider.Domain,LogType,C:\repos\masbicudo_InterSiteLogin\LoginProvider.Domain\LogType.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,LoginProvider.Domain,WebApplication,C:\repos\masbicudo_InterSiteLogin\LoginProvider.Domain\WebApplication.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,LoginProvider.Domain,WebApplication,C:\repos\masbicudo_InterSiteLogin\LoginProvider.Domain\WebApplication.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LoginProvider.Domain,Entity,C:\repos\masbicudo_InterSiteLogin\LoginProvider.Domain\Entity.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LoginProvider.Domain,IEntity,C:\repos\masbicudo_InterSiteLogin\LoginProvider.Domain\IEntity.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,LoginProvider.Domain,User,C:\repos\masbicudo_InterSiteLogin\LoginProvider.Domain\User.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Password' PasswordSalt' DisplayName' Login' Enabled
Unutilized Abstraction,LoginProvider.Domain,User,C:\repos\masbicudo_InterSiteLogin\LoginProvider.Domain\User.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,JetBrains.Annotations,CanBeNullAttribute,C:\repos\masbicudo_InterSiteLogin\LoginProvider.Domain\JetBrains.Annotations\JetBrains.Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,JetBrains.Annotations,CanBeNullAttribute,C:\repos\masbicudo_InterSiteLogin\LoginProvider.Domain\JetBrains.Annotations\JetBrains.Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,JetBrains.Annotations,NotNullAttribute,C:\repos\masbicudo_InterSiteLogin\LoginProvider.Domain\JetBrains.Annotations\JetBrains.Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,JetBrains.Annotations,StringFormatMethodAttribute,C:\repos\masbicudo_InterSiteLogin\LoginProvider.Domain\JetBrains.Annotations\JetBrains.Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,JetBrains.Annotations,InvokerParameterNameAttribute,C:\repos\masbicudo_InterSiteLogin\LoginProvider.Domain\JetBrains.Annotations\JetBrains.Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,JetBrains.Annotations,InvokerParameterNameAttribute,C:\repos\masbicudo_InterSiteLogin\LoginProvider.Domain\JetBrains.Annotations\JetBrains.Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,JetBrains.Annotations,NotifyPropertyChangedInvocatorAttribute,C:\repos\masbicudo_InterSiteLogin\LoginProvider.Domain\JetBrains.Annotations\JetBrains.Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,JetBrains.Annotations,ContractAnnotationAttribute,C:\repos\masbicudo_InterSiteLogin\LoginProvider.Domain\JetBrains.Annotations\JetBrains.Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,JetBrains.Annotations,LocalizationRequiredAttribute,C:\repos\masbicudo_InterSiteLogin\LoginProvider.Domain\JetBrains.Annotations\JetBrains.Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,JetBrains.Annotations,CannotApplyEqualityOperatorAttribute,C:\repos\masbicudo_InterSiteLogin\LoginProvider.Domain\JetBrains.Annotations\JetBrains.Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,JetBrains.Annotations,CannotApplyEqualityOperatorAttribute,C:\repos\masbicudo_InterSiteLogin\LoginProvider.Domain\JetBrains.Annotations\JetBrains.Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,JetBrains.Annotations,BaseTypeRequiredAttribute,C:\repos\masbicudo_InterSiteLogin\LoginProvider.Domain\JetBrains.Annotations\JetBrains.Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
