Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Infra,ControllerExtensions,C:\repos\masbicudo_InterSiteLogin\Infra\ControllerExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Infra,DefaultDictionaryBinder,C:\repos\masbicudo_InterSiteLogin\Infra\DefaultDictionaryBinder.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: BindModel
Unutilized Abstraction,Infra,DefaultDictionaryBinder,C:\repos\masbicudo_InterSiteLogin\Infra\DefaultDictionaryBinder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Infra,Dependencies,C:\repos\masbicudo_InterSiteLogin\Infra\Dependencies.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Infra,DIBinder,C:\repos\masbicudo_InterSiteLogin\Infra\DIBinder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Infra,JsonModelErrorData,C:\repos\masbicudo_InterSiteLogin\Infra\JsonModelErrorData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Message' Members
Unutilized Abstraction,Infra,ModelStateDictionaryExtensions,C:\repos\masbicudo_InterSiteLogin\Infra\ModelStateDictionaryExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Infra,ObjectExtensions,C:\repos\masbicudo_InterSiteLogin\Infra\ObjectExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Infra,test,C:\repos\masbicudo_InterSiteLogin\Infra\test.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Infra,TypeExtensions,C:\repos\masbicudo_InterSiteLogin\Infra\TypeExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Infra,UriBuilderExtensions,C:\repos\masbicudo_InterSiteLogin\Infra\UriBuilderExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,JetBrains.Annotations,CanBeNullAttribute,C:\repos\masbicudo_InterSiteLogin\Infra\JetBrains.Annotations\JetBrains.Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,JetBrains.Annotations,CanBeNullAttribute,C:\repos\masbicudo_InterSiteLogin\Infra\JetBrains.Annotations\JetBrains.Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,JetBrains.Annotations,NotNullAttribute,C:\repos\masbicudo_InterSiteLogin\Infra\JetBrains.Annotations\JetBrains.Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,JetBrains.Annotations,StringFormatMethodAttribute,C:\repos\masbicudo_InterSiteLogin\Infra\JetBrains.Annotations\JetBrains.Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,JetBrains.Annotations,InvokerParameterNameAttribute,C:\repos\masbicudo_InterSiteLogin\Infra\JetBrains.Annotations\JetBrains.Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,JetBrains.Annotations,InvokerParameterNameAttribute,C:\repos\masbicudo_InterSiteLogin\Infra\JetBrains.Annotations\JetBrains.Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,JetBrains.Annotations,NotifyPropertyChangedInvocatorAttribute,C:\repos\masbicudo_InterSiteLogin\Infra\JetBrains.Annotations\JetBrains.Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,JetBrains.Annotations,ContractAnnotationAttribute,C:\repos\masbicudo_InterSiteLogin\Infra\JetBrains.Annotations\JetBrains.Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,JetBrains.Annotations,LocalizationRequiredAttribute,C:\repos\masbicudo_InterSiteLogin\Infra\JetBrains.Annotations\JetBrains.Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,JetBrains.Annotations,CannotApplyEqualityOperatorAttribute,C:\repos\masbicudo_InterSiteLogin\Infra\JetBrains.Annotations\JetBrains.Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,JetBrains.Annotations,CannotApplyEqualityOperatorAttribute,C:\repos\masbicudo_InterSiteLogin\Infra\JetBrains.Annotations\JetBrains.Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,JetBrains.Annotations,BaseTypeRequiredAttribute,C:\repos\masbicudo_InterSiteLogin\Infra\JetBrains.Annotations\JetBrains.Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,JetBrains.Annotations,UsedImplicitlyAttribute,C:\repos\masbicudo_InterSiteLogin\Infra\JetBrains.Annotations\JetBrains.Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,JetBrains.Annotations,MeansImplicitUseAttribute,C:\repos\masbicudo_InterSiteLogin\Infra\JetBrains.Annotations\JetBrains.Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,JetBrains.Annotations,PublicAPIAttribute,C:\repos\masbicudo_InterSiteLogin\Infra\JetBrains.Annotations\JetBrains.Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,JetBrains.Annotations,InstantHandleAttribute,C:\repos\masbicudo_InterSiteLogin\Infra\JetBrains.Annotations\JetBrains.Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,JetBrains.Annotations,InstantHandleAttribute,C:\repos\masbicudo_InterSiteLogin\Infra\JetBrains.Annotations\JetBrains.Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,JetBrains.Annotations,PureAttribute,C:\repos\masbicudo_InterSiteLogin\Infra\JetBrains.Annotations\JetBrains.Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,JetBrains.Annotations,PureAttribute,C:\repos\masbicudo_InterSiteLogin\Infra\JetBrains.Annotations\JetBrains.Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,JetBrains.Annotations,AspMvcAreaMasterLocationFormatAttribute,C:\repos\masbicudo_InterSiteLogin\Infra\JetBrains.Annotations\JetBrains.Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
