Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,UltraSFV.Core,UpdateStatus,C:\repos\stevenbenner_ultrasfv\UltraSFV.Core\AutoUpdater\UpdateStatus.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,UltraSFV.Core,FLASHWINFO,C:\repos\stevenbenner_ultrasfv\UltraSFV.Core\FlashWInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' cbSize' hwnd' dwFlags' uCount' dwTimeout
Unutilized Abstraction,UltraSFV.Core,FlashWInfo,C:\repos\stevenbenner_ultrasfv\UltraSFV.Core\FlashWInfo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UltraSFV.Core,FolderBrowser,C:\repos\stevenbenner_ultrasfv\UltraSFV.Core\FolderBrowser\FolderBrowser.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,UltraSFV.Core,ProcessManager,C:\repos\stevenbenner_ultrasfv\UltraSFV.Core\ProcessManager\ProcessManager.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ProcessManager[257' 279]' HashFile[172' 194]
Unutilized Abstraction,UltraSFV.Core,QueueItemCollection,C:\repos\stevenbenner_ultrasfv\UltraSFV.Core\ProcessManager\QueueItem\QueueItemCollection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,UltraSFV.Core,UpdateInfo,C:\repos\stevenbenner_ultrasfv\UltraSFV.Core\AutoUpdater\UpdateInfo.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: FileName' FileSize' CRC' Url' Version' ReleaseDate
Deficient Encapsulation,UltraSFV.Core,FLASHWINFO,C:\repos\stevenbenner_ultrasfv\UltraSFV.Core\FlashWInfo.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: cbSize' hwnd' dwFlags' uCount' dwTimeout
Deficient Encapsulation,UltraSFV.Core,ProcessManager,C:\repos\stevenbenner_ultrasfv\UltraSFV.Core\ProcessManager\ProcessManager.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LogFile
Deficient Encapsulation,UltraSFV.Core,SHFILEOPSTRUCT,C:\repos\stevenbenner_ultrasfv\UltraSFV.Core\RecycleBin.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: hwnd' wFunc' pFrom' pTo' fFlags' fAnyOperationsAborted' hNameMappings' lpszProgressTitle
Deficient Encapsulation,UltraSFV.Core,SingletonApplicationEventArgs,C:\repos\stevenbenner_ultrasfv\UltraSFV.Core\SingletonApplication\SingletonApplicationEventArgs.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Args
Broken Modularization,UltraSFV.Core,FLASHWINFO,C:\repos\stevenbenner_ultrasfv\UltraSFV.Core\FlashWInfo.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' cbSize' hwnd' dwFlags' uCount' dwTimeout
Broken Modularization,UltraSFV.Core,SHFILEOPSTRUCT,C:\repos\stevenbenner_ultrasfv\UltraSFV.Core\RecycleBin.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' hwnd' wFunc' pFrom' pTo' fFlags' fAnyOperationsAborted' hNameMappings' lpszProgressTitle
