Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
ConnectionExtensions,0,1,0,0,0,8,1,0,0,0,0,0
RedisCache,10,29,4,0,20,284,63,0,0,0.91,0,0
