Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Web.Controls.Components,BasePage,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\BasePage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Web.Controls.Components,WNumberBox,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WNumberBox.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: IsValid
Unutilized Abstraction,Web.Controls.Components,WNumberBox,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WNumberBox.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Web.Controls.Components,WNumberBox,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WNumberBox.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: WNumberBox[292' 323]' WGrid[315' 346]' WCheckBox[176' 207]' WCheckBoxList[193' 224]' WTextBox[234' 265]
Duplicate Abstraction,Web.Controls.Components,WNumberBox,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WNumberBox.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: WNumberBox[292' 320]' WDropDownList[251' 279]' WRadioButtonList[241' 269]' WGrid[315' 343]' WCheckBox[176' 204]' WCheckBoxList[193' 221]' WTextBox[234' 262]
Unutilized Abstraction,Web.Controls.Components,EventAjax,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\EventAjax.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Web.Controls.Components,WButton,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WButton.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: RaisePostBackEvent
Unutilized Abstraction,Web.Controls.Components,WButton,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WButton.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Web.Controls.Components,WButton,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WButton.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: WButton[135' 155]' WTab[137' 157]
Duplicate Abstraction,Web.Controls.Components,WButton,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WButton.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: WButton[136' 155]' WLabel[120' 139]
Unnecessary Abstraction,Web.Controls.Components,ButtonListener,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WButton.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Type' _type
Unnecessary Abstraction,Web.Controls.Components,ButtonAjaxEvent,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WButton.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Type' _type
Unutilized Abstraction,Web.Controls.Components,ButtonAjaxEvent,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WButton.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Web.Controls.Components,WAccordion,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WAccordion.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Web.Controls.Components,PanelAccordion,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WAccordion.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Html' Titulo' _html' _titulo
Unnecessary Abstraction,Web.Controls.Components,AccordionListener,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WAccordion.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Type' _type
Unnecessary Abstraction,Web.Controls.Components,EventListener,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\EventListener.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Fn' _fn
Imperative Abstraction,Web.Controls.Components,WGrid,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WGrid.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: LoadPagination
Multifaceted Abstraction,Web.Controls.Components,WGrid,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WGrid.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.9
Unutilized Abstraction,Web.Controls.Components,WGrid,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WGrid.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Web.Controls.Components,WGrid,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WGrid.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: WGrid[302' 333]' WCheckBox[163' 194]
Duplicate Abstraction,Web.Controls.Components,WGrid,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WGrid.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: WGrid[302' 321]' WCheckBox[163' 182]' WCheckBoxList[180' 199]' WDropDownList[238' 257]' WRadioButtonList[228' 247]
Duplicate Abstraction,Web.Controls.Components,WGrid,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WGrid.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: WGrid[302' 333]' WCheckBoxList[180' 211]' WDropDownList[238' 269]' WRadioButtonList[228' 259]' WCheckBox[163' 194]
Unutilized Abstraction,Web.Controls.Components,IWControl,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\IWControl.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Web.Controls.Components,ETypeDirection,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\IWControl.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Web.Controls.Components,WCheckBox,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WCheckBox.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: IsValid
Unutilized Abstraction,Web.Controls.Components,WCheckBox,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WCheckBox.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Web.Controls.Components,WCheckBoxList,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WCheckBoxList.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: IsValid
Unutilized Abstraction,Web.Controls.Components,WCheckBoxList,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WCheckBoxList.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Web.Controls.Components,WDropDownList,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WDropDownList.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: IsValid
Unutilized Abstraction,Web.Controls.Components,WDropDownList,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WDropDownList.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Web.Controls.Components,WLabel,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WLabel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Web.Controls.Components,WLabel,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WLabel.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: WLabel[120' 139]' WTab[138' 157]
Imperative Abstraction,Web.Controls.Components,WRadioButtonList,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WRadioButtonList.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: IsValid
Unutilized Abstraction,Web.Controls.Components,WRadioButtonList,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WRadioButtonList.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Web.Controls.Components,WTab,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WTab.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Web.Controls.Components,BodyAbas,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WTab.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Html' Id' _html' _id
Unnecessary Abstraction,Web.Controls.Components,TabListener,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WTab.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Type' _type
Imperative Abstraction,Web.Controls.Components,WTextBox,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WTextBox.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: IsValid
Unutilized Abstraction,Web.Controls.Components,WTextBox,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WTextBox.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,Web.Controls.Components,TabItem,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\TabItem.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Titulo' Href' AssociateBodyAbasId' Disabled' _titulo' _href' _associateBodyAbasId' _disabled
Unfactored Hierarchy,Web.Controls.Components,WNumberBox,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WNumberBox.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are: WNumberBox[10' 111]' WDropDownList[10' 111]
Unfactored Hierarchy,Web.Controls.Components,WNumberBox,C:\repos\pedroarapua_aspnet-web-controls\Web.Controls.Components\WNumberBox.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are: WNumberBox[15' 111]' WCheckBoxList[15' 111]
