Implementation smell,Namespace,Class,File,Method,Description
Long Method,WeifenLuo.WinFormsUI.ThemeVS2012,ImageService,D:\research\architectureSmells\repos\dockpanelsuite_dockpanelsuite\WinFormsUI\ThemeVS2012\ImageService.cs,ImageService,The method has 117 lines of code.
Long Method,WeifenLuo.WinFormsUI.ThemeVS2012,VS2012PaletteFactory,D:\research\architectureSmells\repos\dockpanelsuite_dockpanelsuite\WinFormsUI\ThemeVS2012\VS2012PaletteFactory.cs,Initialize,The method has 129 lines of code.
Complex Method,WeifenLuo.WinFormsUI.ThemeVS2012,VS2012AutoHideWindowControl,D:\research\architectureSmells\repos\dockpanelsuite_dockpanelsuite\WinFormsUI\ThemeVS2012\VS2012AutoHideWindowControl.cs,OnLayout,Cyclomatic complexity of the method is 8
Complex Method,WeifenLuo.WinFormsUI.Docking,VS2012DockPaneStrip,D:\research\architectureSmells\repos\dockpanelsuite_dockpanelsuite\WinFormsUI\ThemeVS2012\VS2012DockPaneStrip.cs,CalculateTabs_ToolWindow,Cyclomatic complexity of the method is 13
Complex Method,WeifenLuo.WinFormsUI.Docking,VS2012DockPaneStrip,D:\research\architectureSmells\repos\dockpanelsuite_dockpanelsuite\WinFormsUI\ThemeVS2012\VS2012DockPaneStrip.cs,CalculateTabs_Document,Cyclomatic complexity of the method is 10
Complex Method,WeifenLuo.WinFormsUI.Docking,VS2012DockPaneStrip,D:\research\architectureSmells\repos\dockpanelsuite_dockpanelsuite\WinFormsUI\ThemeVS2012\VS2012DockPaneStrip.cs,DrawTabStrip_Document,Cyclomatic complexity of the method is 9
Complex Method,WeifenLuo.WinFormsUI.Docking,VS2012DockPaneStrip,D:\research\architectureSmells\repos\dockpanelsuite_dockpanelsuite\WinFormsUI\ThemeVS2012\VS2012DockPaneStrip.cs,DrawTab_Document,Cyclomatic complexity of the method is 8
Complex Method,WeifenLuo.WinFormsUI.Docking,VS2012DockPaneStrip,D:\research\architectureSmells\repos\dockpanelsuite_dockpanelsuite\WinFormsUI\ThemeVS2012\VS2012DockPaneStrip.cs,OnMouseMove,Cyclomatic complexity of the method is 8
Long Parameter List,WeifenLuo.WinFormsUI.ThemeVS2012,VS2012DockPaneCaptionInertButton,D:\research\architectureSmells\repos\dockpanelsuite_dockpanelsuite\WinFormsUI\ThemeVS2012\VS2012DockPaneCaptionInertButton.cs,VS2012DockPaneCaptionInertButton,The method has 9 parameters. Parameters: dockPaneCaption' hovered' normal' pressed' hoveredActive' active' hoveredAutoHide' autoHide' pressedAutoHide
Long Identifier,WeifenLuo.WinFormsUI.ThemeVS2012,VS2012PaneIndicator,D:\research\architectureSmells\repos\dockpanelsuite_dockpanelsuite\WinFormsUI\ThemeVS2012\VS2012PaneIndicatorFactory.cs,,The length of the parameter _bitmapPaneDiamondHotSpotIndex is 30.
Long Identifier,WeifenLuo.WinFormsUI.Docking,VS2012DockPaneStrip,D:\research\architectureSmells\repos\dockpanelsuite_dockpanelsuite\WinFormsUI\ThemeVS2012\VS2012DockPaneStrip.cs,,The length of the parameter _ToolWindowTabSeperatorGapBottom is 32.
Long Statement,WeifenLuo.WinFormsUI.ThemeVS2012,VS2012PaletteFactory,D:\research\architectureSmells\repos\dockpanelsuite_dockpanelsuite\WinFormsUI\ThemeVS2012\VS2012PaletteFactory.cs,Initialize,The length of the statement  "            palette.CommandBarToolbarButtonCheckedHovered.Border = ColorTranslatorFromHtml("CommandBarHoverOverSelectedIconBorder"); " is 120.
Long Statement,WeifenLuo.WinFormsUI.ThemeVS2012,VS2012PaletteFactory,D:\research\architectureSmells\repos\dockpanelsuite_dockpanelsuite\WinFormsUI\ThemeVS2012\VS2012PaletteFactory.cs,Initialize,The length of the statement  "            palette.CommandBarToolbarOverflowHovered.Background = ColorTranslatorFromHtml("CommandBarOptionsMouseOverBackgroundBegin"); " is 123.
Long Statement,WeifenLuo.WinFormsUI.ThemeVS2012,VS2012PaletteFactory,D:\research\architectureSmells\repos\dockpanelsuite_dockpanelsuite\WinFormsUI\ThemeVS2012\VS2012PaletteFactory.cs,Initialize,The length of the statement  "            palette.CommandBarToolbarOverflowPressed.Background = ColorTranslatorFromHtml("CommandBarOptionsMouseDownBackgroundBegin"); " is 123.
Long Statement,WeifenLuo.WinFormsUI.ThemeVS2012,VS2012PaletteFactory,D:\research\architectureSmells\repos\dockpanelsuite_dockpanelsuite\WinFormsUI\ThemeVS2012\VS2012PaletteFactory.cs,Initialize,The length of the statement  "            palette.TabButtonUnselectedTabHoveredButtonHovered.Border = ColorTranslatorFromHtml("FileTabButtonHoverInactiveBorder"); " is 120.
Long Statement,WeifenLuo.WinFormsUI.ThemeVS2012,VS2012LightDockOutline,D:\research\architectureSmells\repos\dockpanelsuite_dockpanelsuite\WinFormsUI\ThemeVS2012\VS2012DockOutlineFactory.cs,SetOutline,The length of the statement  "                        using (Matrix matrix = new Matrix(rect' new Point[] { new Point(0' 0)' new Point(rect.Width' 0)' new Point(0' rect.Height) })) " is 126.
Long Statement,WeifenLuo.WinFormsUI.ThemeVS2012,VS2012AutoHideWindowControl,D:\research\architectureSmells\repos\dockpanelsuite_dockpanelsuite\WinFormsUI\ThemeVS2012\VS2012AutoHideWindowControl.cs,OnLayout,The length of the statement  "            Rectangle rectHidden = new Rectangle(-rectDisplaying.Width' rectDisplaying.Y' rectDisplaying.Width' rectDisplaying.Height); " is 123.
