Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
CollectionJson.Server,CollectionJsonController,2,2,0,0,0,21,3,5,0,1,0,1,,CollectionJson.Server.CollectionJsonController<TData;TId>
CollectionJson.Server,CollectionJsonController<TData>,0,1,0,0,0,7,1,0,1,-1,1,0,CollectionJson.Server.CollectionJsonController<TData;TId>,
CollectionJson.Server,CollectionJsonController<TData;TId>,1,11,3,0,6,71,11,0,1,1,1,1,CollectionJson.Server.CollectionJsonController,CollectionJson.Server.CollectionJsonController<TData>
CollectionJson.Server.Compat,CollectionJsonController<TData>,0,1,0,0,0,7,1,0,0,-1,1,0,CollectionJson.Server.Compat.CollectionJsonController<TData;TId>,
CollectionJson.Server.Compat,CollectionJsonController<TData;TId>,3,12,1,0,6,76,12,0,0,0.75,0,1,,CollectionJson.Server.Compat.CollectionJsonController<TData>
