Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,MigSharp,MigSharp,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MigSharp' MigSharp.Process,MigSharp.DbAlterer' MigSharp.DbSchema' MigSharp.IMigrationContext' MigSharp.Process.ApplicableMigration' MigSharp.Process.BootstrapMigration' MigSharp.Process.BootstrapMigrationStep' MigSharp.Process.IMigrationReport' MigSharp.Process.IMigrationStep,MigSharp.DbAlterer' MigSharp.DbSchema' MigSharp.IMigrationContext' MigSharp.Process.ApplicableMigration' MigSharp.Process.BootstrapMigration' MigSharp.Process.BootstrapMigrationStep' MigSharp.Process.IMigrationReport' MigSharp.Process.IMigrationStep
Cyclic Dependency,MigSharp,MigSharp,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MigSharp' MigSharp.Core' MigSharp.Process,MigSharp.DbAlterer' MigSharp.DbSchema' MigSharp.IMigrationContext' MigSharp.Core.CommandsToSqlTranslator' MigSharp.Core.Log' MigSharp.Process.ApplicableMigration' MigSharp.Process.BootstrapMigration' MigSharp.Process.BootstrapMigrationStep' MigSharp.Process.IMigrationReport' MigSharp.Process.IMigrationStep,MigSharp.DbAlterer' MigSharp.DbSchema' MigSharp.IMigrationContext' MigSharp.Core.CommandsToSqlTranslator' MigSharp.Core.Log' MigSharp.Process.ApplicableMigration' MigSharp.Process.BootstrapMigration' MigSharp.Process.BootstrapMigrationStep' MigSharp.Process.IMigrationReport' MigSharp.Process.IMigrationStep
Cyclic Dependency,MigSharp,MigSharp,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MigSharp' MigSharp.Core.Entities' MigSharp.Core' MigSharp.Process,MigSharp.DbAlterer' MigSharp.DbSchema' MigSharp.IMigrationContext' MigSharp.Core.Entities.AddedForeignKey' MigSharp.Core.Entities.TableCollection' MigSharp.Core.CommandsToSqlTranslator' MigSharp.Core.Log' MigSharp.Process.ApplicableMigration' MigSharp.Process.BootstrapMigration' MigSharp.Process.BootstrapMigrationStep' MigSharp.Process.IMigrationReport' MigSharp.Process.IMigrationStep,MigSharp.DbAlterer' MigSharp.DbSchema' MigSharp.IMigrationContext' MigSharp.Core.Entities.AddedForeignKey' MigSharp.Core.Entities.TableCollection' MigSharp.Core.CommandsToSqlTranslator' MigSharp.Core.Log' MigSharp.Process.ApplicableMigration' MigSharp.Process.BootstrapMigration' MigSharp.Process.BootstrapMigrationStep' MigSharp.Process.IMigrationReport' MigSharp.Process.IMigrationStep
Cyclic Dependency,MigSharp,MigSharp,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MigSharp' MigSharp.Core.Commands' MigSharp.Core.Entities' MigSharp.Core' MigSharp.Process,MigSharp.DbAlterer' MigSharp.DbSchema' MigSharp.IMigrationContext' MigSharp.Core.Commands.AddColumnCommand' MigSharp.Core.Commands.DropCommand' MigSharp.Core.Entities.AddedForeignKey' MigSharp.Core.Entities.TableCollection' MigSharp.Core.CommandsToSqlTranslator' MigSharp.Core.Log' MigSharp.Process.ApplicableMigration' MigSharp.Process.BootstrapMigration' MigSharp.Process.BootstrapMigrationStep' MigSharp.Process.IMigrationReport' MigSharp.Process.IMigrationStep,MigSharp.DbAlterer' MigSharp.DbSchema' MigSharp.IMigrationContext' MigSharp.Core.Commands.AddColumnCommand' MigSharp.Core.Commands.DropCommand' MigSharp.Core.Entities.AddedForeignKey' MigSharp.Core.Entities.TableCollection' MigSharp.Core.CommandsToSqlTranslator' MigSharp.Core.Log' MigSharp.Process.ApplicableMigration' MigSharp.Process.BootstrapMigration' MigSharp.Process.BootstrapMigrationStep' MigSharp.Process.IMigrationReport' MigSharp.Process.IMigrationStep
Cyclic Dependency,MigSharp,MigSharp.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MigSharp.Core' MigSharp,MigSharp.Core.CommandsToSqlTranslator' MigSharp.Core.Log' MigSharp.DbAlterer' MigSharp.DbSchema' MigSharp.IMigrationContext,MigSharp.Core.CommandsToSqlTranslator' MigSharp.Core.Log' MigSharp.DbAlterer' MigSharp.DbSchema' MigSharp.IMigrationContext
Cyclic Dependency,MigSharp,MigSharp.Core.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MigSharp.Core.Commands' MigSharp.Core.Entities,MigSharp.Core.Commands.AddColumnCommand' MigSharp.Core.Commands.DropCommand' MigSharp.Core.Entities.AddedForeignKey' MigSharp.Core.Entities.TableCollection,MigSharp.Core.Commands.AddColumnCommand' MigSharp.Core.Commands.DropCommand' MigSharp.Core.Entities.AddedForeignKey' MigSharp.Core.Entities.TableCollection
Cyclic Dependency,MigSharp,MigSharp.Core.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MigSharp.Core.Commands' MigSharp.Process' MigSharp,MigSharp.Core.Commands.AddColumnCommand' MigSharp.Core.Commands.DropCommand' MigSharp.Process.ApplicableMigration' MigSharp.Process.BootstrapMigration' MigSharp.Process.BootstrapMigrationStep' MigSharp.Process.IMigrationReport' MigSharp.Process.IMigrationStep' MigSharp.DbAlterer' MigSharp.DbSchema' MigSharp.IMigrationContext,MigSharp.Core.Commands.AddColumnCommand' MigSharp.Core.Commands.DropCommand' MigSharp.Process.ApplicableMigration' MigSharp.Process.BootstrapMigration' MigSharp.Process.BootstrapMigrationStep' MigSharp.Process.IMigrationReport' MigSharp.Process.IMigrationStep' MigSharp.DbAlterer' MigSharp.DbSchema' MigSharp.IMigrationContext
Cyclic Dependency,MigSharp,MigSharp.Core.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MigSharp.Core.Commands' MigSharp.Core.Entities' MigSharp.Process' MigSharp,MigSharp.Core.Commands.AddColumnCommand' MigSharp.Core.Commands.DropCommand' MigSharp.Core.Entities.AddedForeignKey' MigSharp.Core.Entities.TableCollection' MigSharp.Process.ApplicableMigration' MigSharp.Process.BootstrapMigration' MigSharp.Process.BootstrapMigrationStep' MigSharp.Process.IMigrationReport' MigSharp.Process.IMigrationStep' MigSharp.DbAlterer' MigSharp.DbSchema' MigSharp.IMigrationContext,MigSharp.Core.Commands.AddColumnCommand' MigSharp.Core.Commands.DropCommand' MigSharp.Core.Entities.AddedForeignKey' MigSharp.Core.Entities.TableCollection' MigSharp.Process.ApplicableMigration' MigSharp.Process.BootstrapMigration' MigSharp.Process.BootstrapMigrationStep' MigSharp.Process.IMigrationReport' MigSharp.Process.IMigrationStep' MigSharp.DbAlterer' MigSharp.DbSchema' MigSharp.IMigrationContext
Cyclic Dependency,MigSharp,MigSharp.Core.Entities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MigSharp.Core.Entities' MigSharp.Process' MigSharp,MigSharp.Core.Entities.AddedForeignKey' MigSharp.Core.Entities.TableCollection' MigSharp.Process.ApplicableMigration' MigSharp.Process.BootstrapMigration' MigSharp.Process.BootstrapMigrationStep' MigSharp.Process.IMigrationReport' MigSharp.Process.IMigrationStep' MigSharp.DbAlterer' MigSharp.DbSchema' MigSharp.IMigrationContext,MigSharp.Core.Entities.AddedForeignKey' MigSharp.Core.Entities.TableCollection' MigSharp.Process.ApplicableMigration' MigSharp.Process.BootstrapMigration' MigSharp.Process.BootstrapMigrationStep' MigSharp.Process.IMigrationReport' MigSharp.Process.IMigrationStep' MigSharp.DbAlterer' MigSharp.DbSchema' MigSharp.IMigrationContext
Cyclic Dependency,MigSharp,MigSharp.Process,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MigSharp.Process' MigSharp.Providers' MigSharp,MigSharp.Process.ApplicableMigration' MigSharp.Process.BootstrapMigration' MigSharp.Process.BootstrapMigrationStep' MigSharp.Process.IMigrationReport' MigSharp.Process.IMigrationStep' MigSharp.Providers.IProvider' MigSharp.Providers.IProviderRegistry' MigSharp.Providers.ProviderExportAttribute' MigSharp.Providers.ProviderLocator' MigSharp.DbAlterer' MigSharp.DbSchema' MigSharp.IMigrationContext,MigSharp.Process.ApplicableMigration' MigSharp.Process.BootstrapMigration' MigSharp.Process.BootstrapMigrationStep' MigSharp.Process.IMigrationReport' MigSharp.Process.IMigrationStep' MigSharp.Providers.IProvider' MigSharp.Providers.IProviderRegistry' MigSharp.Providers.ProviderExportAttribute' MigSharp.Providers.ProviderLocator' MigSharp.DbAlterer' MigSharp.DbSchema' MigSharp.IMigrationContext
Cyclic Dependency,MigSharp,MigSharp.Process,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MigSharp.Process' MigSharp' MigSharp.Providers' MigSharp,MigSharp.Process.ApplicableMigration' MigSharp.Process.BootstrapMigration' MigSharp.Process.BootstrapMigrationStep' MigSharp.Process.IMigrationReport' MigSharp.Process.IMigrationStep' MigSharp.DbAlterer' MigSharp.DbSchema' MigSharp.IMigrationContext' MigSharp.Providers.IProvider' MigSharp.Providers.IProviderRegistry' MigSharp.Providers.ProviderExportAttribute' MigSharp.Providers.ProviderLocator,MigSharp.Process.ApplicableMigration' MigSharp.Process.BootstrapMigration' MigSharp.Process.BootstrapMigrationStep' MigSharp.Process.IMigrationReport' MigSharp.Process.IMigrationStep' MigSharp.DbAlterer' MigSharp.DbSchema' MigSharp.IMigrationContext' MigSharp.Providers.IProvider' MigSharp.Providers.IProviderRegistry' MigSharp.Providers.ProviderExportAttribute' MigSharp.Providers.ProviderLocator
Cyclic Dependency,MigSharp,MigSharp.Process,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MigSharp.Process' MigSharp' MigSharp.Core' MigSharp.Providers' MigSharp,MigSharp.Process.ApplicableMigration' MigSharp.Process.BootstrapMigration' MigSharp.Process.BootstrapMigrationStep' MigSharp.Process.IMigrationReport' MigSharp.Process.IMigrationStep' MigSharp.DbAlterer' MigSharp.DbSchema' MigSharp.IMigrationContext' MigSharp.Core.CommandsToSqlTranslator' MigSharp.Core.Log' MigSharp.Providers.IProvider' MigSharp.Providers.IProviderRegistry' MigSharp.Providers.ProviderExportAttribute' MigSharp.Providers.ProviderLocator,MigSharp.Process.ApplicableMigration' MigSharp.Process.BootstrapMigration' MigSharp.Process.BootstrapMigrationStep' MigSharp.Process.IMigrationReport' MigSharp.Process.IMigrationStep' MigSharp.DbAlterer' MigSharp.DbSchema' MigSharp.IMigrationContext' MigSharp.Core.CommandsToSqlTranslator' MigSharp.Core.Log' MigSharp.Providers.IProvider' MigSharp.Providers.IProviderRegistry' MigSharp.Providers.ProviderExportAttribute' MigSharp.Providers.ProviderLocator
Cyclic Dependency,MigSharp,MigSharp.Providers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MigSharp.Providers' MigSharp.Core,MigSharp.Providers.IProvider' MigSharp.Providers.IProviderRegistry' MigSharp.Providers.ProviderExportAttribute' MigSharp.Providers.ProviderLocator' MigSharp.Core.CommandsToSqlTranslator' MigSharp.Core.Log,MigSharp.Providers.IProvider' MigSharp.Providers.IProviderRegistry' MigSharp.Providers.ProviderExportAttribute' MigSharp.Providers.ProviderLocator' MigSharp.Core.CommandsToSqlTranslator' MigSharp.Core.Log
Cyclic Dependency,MigSharp,MigSharp.Providers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MigSharp.Providers' MigSharp' MigSharp.Core,MigSharp.Providers.IProvider' MigSharp.Providers.IProviderRegistry' MigSharp.Providers.ProviderExportAttribute' MigSharp.Providers.ProviderLocator' MigSharp.DbAlterer' MigSharp.DbSchema' MigSharp.IMigrationContext' MigSharp.Core.CommandsToSqlTranslator' MigSharp.Core.Log,MigSharp.Providers.IProvider' MigSharp.Providers.IProviderRegistry' MigSharp.Providers.ProviderExportAttribute' MigSharp.Providers.ProviderLocator' MigSharp.DbAlterer' MigSharp.DbSchema' MigSharp.IMigrationContext' MigSharp.Core.CommandsToSqlTranslator' MigSharp.Core.Log
Cyclic Dependency,MigSharp,MigSharp.Providers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MigSharp.Providers' MigSharp.Process' MigSharp' MigSharp.Core,MigSharp.Providers.IProvider' MigSharp.Providers.IProviderRegistry' MigSharp.Providers.ProviderExportAttribute' MigSharp.Providers.ProviderLocator' MigSharp.Process.ApplicableMigration' MigSharp.Process.BootstrapMigration' MigSharp.Process.BootstrapMigrationStep' MigSharp.Process.IMigrationReport' MigSharp.Process.IMigrationStep' MigSharp.DbAlterer' MigSharp.DbSchema' MigSharp.IMigrationContext' MigSharp.Core.CommandsToSqlTranslator' MigSharp.Core.Log,MigSharp.Providers.IProvider' MigSharp.Providers.IProviderRegistry' MigSharp.Providers.ProviderExportAttribute' MigSharp.Providers.ProviderLocator' MigSharp.Process.ApplicableMigration' MigSharp.Process.BootstrapMigration' MigSharp.Process.BootstrapMigrationStep' MigSharp.Process.IMigrationReport' MigSharp.Process.IMigrationStep' MigSharp.DbAlterer' MigSharp.DbSchema' MigSharp.IMigrationContext' MigSharp.Core.CommandsToSqlTranslator' MigSharp.Core.Log
Unstable Dependency,MigSharp,MigSharp,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MigSharp.Process' MigSharp.Providers,MigSharp.ConnectionInfo' MigSharp.SqlDispatcher' MigSharp.ValidatorFactory' MigSharp.ProviderLocator' MigSharp.ProviderRegistry' MigSharp.ScriptingMode' MigSharp.ScriptingOptions' MigSharp.MigrationBatch' MigSharp.MigrationStep' MigSharp.NoVersioning' MigSharp.ImportedAggregateMigration' MigSharp.ImportedMigration' MigSharp.DbProviderFactories' MigSharp.IDbConnectionFactory' MigSharp.ISqlDispatcher' MigSharp.IValidator' MigSharp.ProviderInfo' MigSharp.IBootstrapper' MigSharp.IVersioning' MigSharp.MigrationBatchPreparer' MigSharp.MigrationImporter' MigSharp.MigrationTimestampProviderMetadata' MigSharp.Versioning' MigSharp.DbConnectionFactory,MigSharp.ConnectionInfo' MigSharp.SqlDispatcher' MigSharp.ValidatorFactory' MigSharp.ProviderLocator' MigSharp.ProviderRegistry' MigSharp.ScriptingMode' MigSharp.ScriptingOptions' MigSharp.MigrationBatch' MigSharp.MigrationStep' MigSharp.NoVersioning' MigSharp.ImportedAggregateMigration' MigSharp.ImportedMigration' MigSharp.DbProviderFactories' MigSharp.IDbConnectionFactory' MigSharp.ISqlDispatcher' MigSharp.IValidator' MigSharp.ProviderInfo' MigSharp.IBootstrapper' MigSharp.IVersioning' MigSharp.MigrationBatchPreparer' MigSharp.MigrationImporter' MigSharp.MigrationTimestampProviderMetadata' MigSharp.Versioning' MigSharp.DbConnectionFactory
Unstable Dependency,MigSharp,MigSharp.Core,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MigSharp' MigSharp.Core.Entities' MigSharp.Providers,MigSharp.Core.IMigrationContext' MigSharp.Core.Database' MigSharp.Core.IProvider' MigSharp.Core.IMigrationMetadata' MigSharp.Core.IMigrationStepMetadata' MigSharp.Core.MigrationDirection,MigSharp.Core.IMigrationContext' MigSharp.Core.Database' MigSharp.Core.IProvider' MigSharp.Core.IMigrationMetadata' MigSharp.Core.IMigrationStepMetadata' MigSharp.Core.MigrationDirection
Unstable Dependency,MigSharp,MigSharp.Core.Commands,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MigSharp.Core.Entities,MigSharp.Core.Commands.Check,MigSharp.Core.Commands.Check
Unstable Dependency,MigSharp,MigSharp.Process,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MigSharp.Core.Entities,MigSharp.Process.Database,MigSharp.Process.Database
Unstable Dependency,MigSharp,MigSharp.Providers,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MigSharp.Process,MigSharp.Providers.DbProviderFactories' MigSharp.Providers.IRecordedMigration' MigSharp.Providers.UsedDataType,MigSharp.Providers.DbProviderFactories' MigSharp.Providers.IRecordedMigration' MigSharp.Providers.UsedDataType
