Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,MigSharp.SqlServer.NUnit,SqlServer2005OdbcIntegrationTests,F:\newReposMay17\dradovic_MigSharp\MigSharp.SqlServer.NUnit\SqlServer2005OdbcIntegrationTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MigSharp.SqlServer.NUnit,SqlServer2005IntegrationTests,F:\newReposMay17\dradovic_MigSharp\MigSharp.SqlServer.NUnit\SqlServer2005IntegrationTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DbPlatform
Unutilized Abstraction,MigSharp.SqlServer.NUnit,SqlServer2005IntegrationTests,F:\newReposMay17\dradovic_MigSharp\MigSharp.SqlServer.NUnit\SqlServer2005IntegrationTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MigSharp.SqlServer.NUnit,SqlServer2008IntegrationTests,F:\newReposMay17\dradovic_MigSharp\MigSharp.SqlServer.NUnit\SqlServer2008IntegrationTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DbPlatform
Unutilized Abstraction,MigSharp.SqlServer.NUnit,SqlServer2008IntegrationTests,F:\newReposMay17\dradovic_MigSharp\MigSharp.SqlServer.NUnit\SqlServer2008IntegrationTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MigSharp.SqlServer.NUnit,SqlServer2012IntegrationTests,F:\newReposMay17\dradovic_MigSharp\MigSharp.SqlServer.NUnit\SqlServer2012IntegrationTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MigSharp.SqlServer.NUnit,SqlServerIntegrationTests,F:\newReposMay17\dradovic_MigSharp\MigSharp.SqlServer.NUnit\SqlServerIntegrationTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Hierarchy,MigSharp.SqlServer.NUnit,SqlServer2005IntegrationTests,F:\newReposMay17\dradovic_MigSharp\MigSharp.SqlServer.NUnit\SqlServer2005IntegrationTests.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SqlServerIntegrationTests
Broken Hierarchy,MigSharp.SqlServer.NUnit,SqlServer2008IntegrationTests,F:\newReposMay17\dradovic_MigSharp\MigSharp.SqlServer.NUnit\SqlServer2008IntegrationTests.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SqlServerIntegrationTests
Broken Hierarchy,MigSharp.SqlServer.NUnit,SqlServer2012IntegrationTests,F:\newReposMay17\dradovic_MigSharp\MigSharp.SqlServer.NUnit\SqlServer2012IntegrationTests.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SqlServerIntegrationTests
