Project,Namespace,Ca types,Ce types
MigSharp,MigSharp.Core,MigSharp.Process.MigrationImporter' MigSharp.Process.ImportedAggregateMigration' MigSharp.Process.MigrationAggregator' MigSharp.Process.Aggregation' MigSharp.DbSchema' MigSharp.Process.History' MigSharp.Core.Commands.AddColumnCommand' MigSharp.Process.BootstrapMigration' MigSharp.Process.Versioning' MigSharp.Providers.MySqlProvider' MigSharp.Providers.ProviderExtensions' MigSharp.Providers.SQLiteProvider' MigSharp.Providers.RecordingProvider' MigSharp.Providers.SqlServerProviderBase' MigSharp.Providers.TeradataOdbcProvider' MigSharp.Providers.OracleProvider' MigSharp.Providers.TeradataProvider' MigSharp.Providers.IProvider' MigSharp.Providers.SqlServerProvider' MigSharp.NUnit.Integration.ExpectedTable' MigSharp.NUnit.Integration.IntegrationTestsBase' MigSharp.NUnit.Process.ProviderStub' MigSharp.Core.Commands.Command' MigSharp.Core.Commands.RenameCommand' MigSharp.Core.Entities.TableCollection' MigSharp.Core.Commands.CallCommand' MigSharp.Options' MigSharp.Migrator' MigSharp.Process.LoggingScripter' MigSharp.Process.Validator' MigSharp.Process.MigrationBatch' MigSharp.Process.MigrationStep' MigSharp.NUnit.Integration.Migration10' MigSharp.NUnit.Integration.Migration11' MigSharp.NUnit.Integration.Migration13' MigSharp.NUnit.Integration.Migration14' MigSharp.Process.MigrationSelector' MigSharp.Process.BootstrapMigrationStep' MigSharp.Process.MigrationReport' MigSharp.NUnit.Core.CommandsToSqlTranslatorFixture,MigSharp.MigrationDirection' MigSharp.IMigrationMetadata' MigSharp.Providers.IProvider' MigSharp.IMigrationContext' MigSharp.Core.Commands.MigrateCommand' MigSharp.Core.Entities.Database
MigSharp,MigSharp.Core.Commands,MigSharp.Core.Entities.ExistingSchema' MigSharp.Core.Entities.SchemaCollection' MigSharp.Core.Entities.TableCollection' MigSharp.Core.Entities.Database' MigSharp.Core.Entities.AddedPrimaryKey' MigSharp.Core.Entities.ExistingTable' MigSharp.Core.Entities.AddedForeignKey' MigSharp.Core.Entities.AddedUniqueConstraint' MigSharp.Core.Entities.ExistingColumn' MigSharp.Core.Entities.ExistingForeignKey' MigSharp.Core.Entities.ForeignKeyCollection' MigSharp.Core.Entities.ExistingPrimaryKey' MigSharp.Core.Entities.ExistingUniqueConstraint' MigSharp.Core.Entities.UniqueConstraintCollection' MigSharp.Process.MigrationReport' MigSharp.Core.Entities.ExistingIndex' MigSharp.Core.Entities.IndexesCollection' MigSharp.Core.Entities.AddedIndex' MigSharp.Core.Entities.ColumnCollection' MigSharp.Core.Entities.CreatedTable' MigSharp.Core.CommandsToSqlTranslator,MigSharp.Providers.IProvider' MigSharp.IMigrationContext' MigSharp.DefaultObjectNameProvider' MigSharp.Providers.DataType' MigSharp.Providers.Column' MigSharp.IRuntimeContext' MigSharp.Core.Log' MigSharp.Core.LogCategory' MigSharp.Core.ITranslatableCommand' MigSharp.Core.ICommand' MigSharp.Core.Entities.Check' MigSharp.Core.TableName
MigSharp,MigSharp.Core.Entities,MigSharp.Core.Commands.DropCommand' MigSharp.Core.CommandsToSqlTranslator' MigSharp.Process.MigrationReport' MigSharp.Process.BootstrapMigrationStep' MigSharp.Process.MigrationStep' MigSharp.NUnit.Core.CommandsToSqlTranslatorFixture,MigSharp.Core.Commands.AlterSchemaCommand' MigSharp.Core.Commands.CreateTableCommand' MigSharp.Core.Commands.MigrateCommand' MigSharp.Core.Commands.AddIndexCommand' MigSharp.Core.Commands.AddPrimaryKeyCommand' MigSharp.Core.Commands.AlterForeignKeyCommand' MigSharp.Core.Commands.AlterIndexCommand' MigSharp.Core.Commands.AlterTableCommand' MigSharp.Core.Commands.AddUniqueConstraintCommand' MigSharp.Core.Commands.AlterPrimaryKeyCommand' MigSharp.Core.Commands.AddForeignKeyToCommand' MigSharp.Core.Commands.AlterUniqueConstraintCommand' MigSharp.Core.Commands.CreateColumnCommand' MigSharp.ICreatedTableWithAddedColumn' MigSharp.Core.Commands.AlterColumnCommand' MigSharp.Core.Commands.AlterColumnDefinitionCommand' MigSharp.IAlteredColumn' MigSharp.IMigrationContext' MigSharp.Core.Commands.CreateSchemaCommand' MigSharp.Core.Commands.CustomQueryCommand' MigSharp.Core.Commands.CallCommand' MigSharp.Core.Commands.AddColumnCommand' MigSharp.IExistingTableBase' MigSharp.Core.ICommand
MigSharp,MigSharp,MigSharp.NUnit.DbSchemaTests' MigSharp.NUnit.Integration.IntegrationTestsBase' MigSharp.Process.ValidatorFactory' MigSharp.Process.Validator' MigSharp.NUnit.Process.ValidatorFactoryTests' MigSharp.NUnit.MigrationTimestampProviderTests' MigSharp.Migrate.CommandLineOptions' MigSharp.Providers.ProviderExportAttribute' MigSharp.NUnit.SupportedPlatformsTests' MigSharp.NUnit.Migrate.CommandLineParsingTests' MigSharp.Process.BootstrapMigration' MigSharp.NUnit.Integration.Migration26' MigSharp.NUnit.Integration.Migration25' MigSharp.NUnit.Integration.Migration29' MigSharp.Process.MigrationBatchPreparer' MigSharp.Process.MigrationImporter' MigSharp.Generate.SqlAggregateMigrationGenerator' MigSharp.Core.MigrationStepMetadata' MigSharp.Process.MigrationAggregator' MigSharp.Process.Aggregation' MigSharp.Process.MigrationMetadataComparer' MigSharp.Process.ImportedMigration' MigSharp.Process.MigrationSelector' MigSharp.Process.History' MigSharp.Process.IBootstrapper' MigSharp.Process.PersistedVersioning' MigSharp.Process.MigrationStep' MigSharp.NUnit.MigrationBatchPreparerTests' MigSharp.NUnit.Integration.Migration27' MigSharp.NUnit.Process.StepMetadataStub' MigSharp.NUnit.Process.MigrationSelectorTests' MigSharp.NUnit.Process.PersistedVersioningTests' MigSharp.Process.Versioning' MigSharp.Process.IMigrationStep' MigSharp.Process.MigrationBatch' MigSharp.Migrate.Program' MigSharp.Process.NoVersioning' MigSharp.Process.BootstrapMigrationStep' MigSharp.Process.MigrationContext' MigSharp.Process.IVersioning' MigSharp.Process.RuntimeContext' MigSharp.NUnit.Process.MigrationBatchTests' MigSharp.Process.ValidationWarning' MigSharp.Providers.ProviderLocator' MigSharp.NUnit.MigrationOptionTests' MigSharp.NUnit.Integration.ExclusiveIntegrationTestMigrationExtensions' MigSharp.NUnit.Integration.Migration28' MigSharp.NUnit.Migrate.MigrateProcess' MigSharp.NUnit.Process.ValidatorTests' MigSharp.NUnit.Providers.ProviderLocatorTests' MigSharp.Process.SqlDispatcher' MigSharp.NUnit.Integration.Migration23' MigSharp.NUnit.Integration.Migration21' MigSharp.NUnit.Integration.Migration20' MigSharp.NUnit.Integration.Migration12' MigSharp.NUnit.Integration.Migration19' MigSharp.NUnit.Integration.Migration3' MigSharp.NUnit.Integration.Migration8' MigSharp.NUnit.TestCaseGenerator' MigSharp.NUnit.Integration.Migration7' MigSharp.NUnit.Integration.Migration9' MigSharp.NUnit.Integration.Migration13' MigSharp.Core.Commands.AddPrimaryKeyCommand' MigSharp.Core.Commands.AddForeignKeyToCommand' MigSharp.Core.Commands.AddUniqueConstraintCommand' MigSharp.Core.Commands.AddIndexCommand' MigSharp.Core.Commands.DropCommand' MigSharp.Core.Commands.CreateTableCommand' MigSharp.NUnit.Integration.Migration15' MigSharp.Core.Entities.ExistingColumn' MigSharp.NUnit.Integration.Migration5' MigSharp.NUnit.Integration.Migration17' MigSharp.NUnit.Integration.Migration22' MigSharp.Core.Commands.CallCommand' MigSharp.NUnit.Integration.Migration10' MigSharp.NUnit.Integration.Migration11' MigSharp.NUnit.Integration.Migration14' MigSharp.NUnit.Integration.MySqlHelper' MigSharp.NUnit.Integration.IVersionConstrainedExclusiveIntegrationTestMigration' MigSharp.NUnit.Integration.Migration4' MigSharp.Process.ImportedAggregateMigration' MigSharp.Core.ITranslatableCommand' MigSharp.Core.CommandsToSqlTranslator' MigSharp.Core.Commands.CreateSchemaCommand' MigSharp.Core.Commands.AlterColumnDefinitionCommand' MigSharp.Core.Commands.CustomQueryCommand' MigSharp.Core.Commands.AddColumnCommand' MigSharp.Core.Commands.RenameCommand' MigSharp.Core.Entities.Database' MigSharp.Process.IMigrationReporter' MigSharp.Process.MigrationReport' MigSharp.NUnit.Process.MigrationReportTests' MigSharp.Generate.CommandLineOptions' MigSharp.NUnit.Integration.IntegrationTestContext' MigSharp.Core.Entities.CreatedTable' MigSharp.NUnit.Integration.Migration18' MigSharp.NUnit.Integration.Migration16' MigSharp.NUnit.Integration.Migration24' MigSharp.NUnit.Integration.Migration30' MigSharp.NUnit.Integration.Migration6' MigSharp.Core.Entities.ExistingTable' MigSharp.NUnit.Integration.Migration1' MigSharp.NUnit.Integration.Migration2' MigSharp.NUnit.Integration.Migration31' MigSharp.SqlServer.NUnit.SqlServer2012IntegrationTests' MigSharp.Process.ApplicableMigration' MigSharp.Providers.MySqlProvider' MigSharp.Providers.SQLiteProvider' MigSharp.Providers.SqlServerProviderBase' MigSharp.Providers.OracleProvider' MigSharp.Providers.TeradataProvider' MigSharp.Process.FileScripter' MigSharp.Providers.ProviderInfo' MigSharp.Providers.ProviderRegistry' MigSharp.Providers.IProviderRegistry,MigSharp.Core.MigrationMetadata' MigSharp.Core.MigrationStepMetadata' MigSharp.Process.MigrationBatch' MigSharp.Core.Log' MigSharp.Core.LogCategory' MigSharp.Process.ScriptingMode' MigSharp.Process.ScriptingOptions' MigSharp.Providers.ProviderLocator' MigSharp.Providers.ProviderInfo' MigSharp.Process.ValidatorFactory' MigSharp.Process.Validator' MigSharp.Process.ConnectionInfo' MigSharp.Process.SqlDispatcher' MigSharp.Process.IDbConnectionFactory' MigSharp.Process.IValidator' MigSharp.Process.ISqlDispatcher' MigSharp.Process.IVersioning' MigSharp.Process.IBootstrapper' MigSharp.Process.MigrationImporter' MigSharp.Process.MigrationBatchPreparer' MigSharp.Process.Versioning' MigSharp.Process.ImportedMigration
MigSharp,MigSharp.Process,MigSharp.Migrator' MigSharp.NUnit.MigrationBatchPreparerTests' MigSharp.RuntimeConfiguration' MigSharp.NUnit.Process.MigrationSelectorTests' MigSharp.DbAlterer' MigSharp.NUnit.Process.ValidatorFactoryTests' MigSharp.NUnit.Process.ValidatorTests' MigSharp.NUnit.Process.MigrationReportTests' MigSharp.NUnit.Integration.IntegrationTestsBase' MigSharp.Generate.SqlAggregateMigrationGenerator' MigSharp.NUnit.Process.PersistedVersioningTests' MigSharp.DbAltererOptions' MigSharp.MigrationOptions' MigSharp.NUnit.Migrate.CommandLineParsingTests' MigSharp.RuntimeConfigurationExtensions' MigSharp.NUnit.Process.MigrationBatchTests' MigSharp.DbSchema,MigSharp.IMigrationImporter' MigSharp.IRuntimeConfiguration' MigSharp.MigrationOptions' MigSharp.Core.MigrationMetadata' MigSharp.Core.AggregateMigrationMetadata' MigSharp.Core.Log' MigSharp.AggregateMigrationExportAttribute' MigSharp.Core.LogCategory' MigSharp.IMigrationTimestampProvider' MigSharp.MigrationExportAttribute' MigSharp.IMigration' MigSharp.Core.IAggregateMigrationMetadata' MigSharp.Core.MigrationStepMetadata' MigSharp.IMigrationMetadata' MigSharp.MigrationDirection' MigSharp.IMigrationStepMetadata' MigSharp.IDbCommandExecutor' MigSharp.IReversibleMigration' MigSharp.Providers.DataType' MigSharp.Providers.ProviderInfo' MigSharp.DbAltererOptions' MigSharp.Providers.ProviderLocator' MigSharp.IProviderMetadata' MigSharp.IMigrationContext' MigSharp.Providers.RecordingProvider' MigSharp.Core.CommandsToSqlTranslator' MigSharp.Core.Commands.InvalidCommandException' MigSharp.Core.Entities.Database' MigSharp.Core.TableName' MigSharp.ICreatedTable' MigSharp.IExistingSchema' MigSharp.IDatabase' MigSharp.ICreatedTableWithAddedColumn' MigSharp.Providers.IProvider' MigSharp.DbPlatform' MigSharp.Providers.SupportsAttribute' MigSharp.Providers.UnsupportedMethod' MigSharp.MigrationEventArgs
MigSharp,MigSharp.Providers,MigSharp.Generate.SqlAggregateMigrationGenerator' MigSharp.DbAlterer' MigSharp.RuntimeConfiguration' MigSharp.Process.ValidatorFactory' MigSharp.Process.BootstrapMigrationStep' MigSharp.Process.Validator' MigSharp.Process.Versioning' MigSharp.NUnit.Integration.IntegrationTestContext' MigSharp.NUnit.Integration.IntegrationTestsBase' MigSharp.NUnit.Providers.ProviderLocatorTests' MigSharp.NUnit.Process.ValidatorFactoryTests' MigSharp.NUnit.Providers.SqlScriptingHelperTests' MigSharp.NUnit.Process.ValidatorTests' MigSharp.Core.Commands.AlterColumnDefinitionCommand' MigSharp.Core.Commands.AddColumnCommand' MigSharp.Process.UsedDataType' MigSharp.Process.ValidationWarning' MigSharp.NUnit.Providers.DataTypeTests' MigSharp.NUnit.Providers.ObjectNameHelperTests' MigSharp.Process.MigrationReport' MigSharp.NUnit.Providers.RecordingProviderTests' MigSharp.NUnit.Integration.Migration4' MigSharp.NUnit.Integration.Migration8' MigSharp.NUnit.Process.ProviderStub' MigSharp.Core.ITranslatableCommand' MigSharp.Core.CommandsToSqlTranslator' MigSharp.Core.Commands.CreateSchemaCommand' MigSharp.Core.Commands.AddPrimaryKeyCommand' MigSharp.Core.Commands.AddForeignKeyToCommand' MigSharp.Core.Commands.AddUniqueConstraintCommand' MigSharp.Core.Commands.CallCommand' MigSharp.Core.Commands.AddIndexCommand' MigSharp.Core.Commands.CustomQueryCommand' MigSharp.Core.Commands.DropCommand' MigSharp.Core.Commands.CreateTableCommand' MigSharp.Core.Commands.RenameCommand' MigSharp.Process.SqlDispatcher' MigSharp.Process.FileScripter,MigSharp.Core.TableName' MigSharp.SpecialDefaultValue' MigSharp.IProviderMetadata' MigSharp.DbPlatform' MigSharp.Platform' MigSharp.Driver
