Namespace,Type,Method,LOC,CC,PC
MigSharp.Generate,CommandLineOptions,CommandLineOptions,5,1,0
MigSharp.Generate,GeneratorOptions,IsSchemaIncluded,3,1,1
MigSharp.Generate,GeneratorOptions,IsTableIncluded,3,1,1
MigSharp.Generate,IGenerator,Generate,0,1,0
MigSharp.Generate,InvalidCommandLineArgumentException,InvalidCommandLineArgumentException,3,1,2
MigSharp.Generate,InvalidCommandLineArgumentException,InvalidCommandLineArgumentException,2,1,2
MigSharp.Generate,InvalidCommandLineArgumentException,InvalidCommandLineArgumentException,2,1,1
MigSharp.Generate,InvalidCommandLineArgumentException,InvalidCommandLineArgumentException,2,1,0
MigSharp.Generate,InvalidCommandLineArgumentException,InvalidCommandLineArgumentException,2,1,2
MigSharp.Generate,InvalidCommandLineArgumentException,GetObjectData,4,1,2
MigSharp.Generate,Program,Main,62,5,0
MigSharp.Generate,Program,ParseCommandLineArguments,32,4,11
MigSharp.Generate,Program,DisplayHelp,13,1,3
MigSharp.Generate,Program,GetUsageMessage,6,1,1
MigSharp.Generate,SqlAggregateMigrationGenerator,SqlAggregateMigrationGenerator,17,1,3
MigSharp.Generate,SqlAggregateMigrationGenerator,GetLatestTimestamp,10,2,0
MigSharp.Generate,SqlFirstMigrationGenerator,SqlFirstMigrationGenerator,2,1,3
MigSharp.Generate,SqlMigrationGeneratorBase,SqlMigrationGeneratorBase,5,1,3
MigSharp.Generate,SqlMigrationGeneratorBase,Generate,22,1,0
MigSharp.Generate,SqlMigrationGeneratorBase,GenerateUpBody,69,13,0
MigSharp.Generate,SqlMigrationGeneratorBase,HandleSchema,3,1,1
MigSharp.Generate,SqlMigrationGeneratorBase,HandleTable,21,4,1
MigSharp.Generate,SqlMigrationGeneratorBase,HandleUserDefinedTableType,9,2,1
MigSharp.Generate,SqlMigrationGeneratorBase,HandleTableData,10,2,1
MigSharp.Generate,SqlMigrationGeneratorBase,GetPrimaryKeyName,4,1,1
MigSharp.Generate,SqlMigrationGeneratorBase,HandleForeignKey,24,4,2
MigSharp.Generate,SqlMigrationGeneratorBase,HandleIndex,12,3,2
MigSharp.Generate,SqlMigrationGeneratorBase,HandleColumn,22,1,3
MigSharp.Generate,SqlMigrationGeneratorBase,GetHavingDefault,10,7,1
MigSharp.Generate,SqlMigrationGeneratorBase,GetDefaultConstraintValue,21,4,2
MigSharp.Generate,SqlMigrationGeneratorBase,GetUniqueExpression,13,4,2
MigSharp.Generate,SqlMigrationGeneratorBase,FindUniqueIndex,3,1,2
MigSharp.Generate,SqlMigrationGeneratorBase,GetOfSize,27,6,1
MigSharp.Generate,SqlMigrationGeneratorBase,GetDbTypeExpression,4,1,1
MigSharp.Generate,SqlMigrationGeneratorBase,Convert,87,24,1
MigSharp.Generate,SqlMigrationGeneratorBase,AppendLine,5,1,3
MigSharp.Generate,SqlMigrationGeneratorBase,AppendLine,3,1,0
MigSharp.Generate,SqlMigrationGeneratorBase,Indent,3,1,1
MigSharp.Generate,SqlMigrationGeneratorBase,GetExportAttributeArgs,3,1,0
MigSharp.Generate,SqlMigrationGeneratorFactory,SqlMigrationGeneratorFactory,3,1,1
MigSharp.Generate,SqlMigrationGeneratorFactory,Create,14,2,1
MigSharp.Generate.Util,CommandLineArgumentException,CommandLineArgumentException,6,3,3
MigSharp.Generate.Util,CommandLineArgumentException,CommandLineArgumentException,2,1,1
MigSharp.Generate.Util,CommandLineArgumentException,CommandLineArgumentException,2,1,2
MigSharp.Generate.Util,CommandLineArgumentException,GetObjectData,5,1,2
MigSharp.Generate.Util,CommandLineArgumentMissingException,CommandLineArgumentMissingException,2,1,2
MigSharp.Generate.Util,CommandLineArgumentMissingException,CommandLineArgumentMissingException,2,1,2
MigSharp.Generate.Util,CommandLineParser,ExtractApplicationName,9,2,0
MigSharp.Generate.Util,CommandLineParser,SplitParameters,19,3,0
MigSharp.Generate.Util,CommandLineParser,HandleSwitches,60,16,0
MigSharp.Generate.Util,CommandLineParser,Initialize,83,19,2
MigSharp.Generate.Util,CommandLineParser,AddSwitch,6,2,3
MigSharp.Generate.Util,CommandLineParser,AddSwitch,8,3,3
MigSharp.Generate.Util,CommandLineParser,Parse,8,1,0
MigSharp.Generate.Util,CommandLineParser,GetUsage,25,5,0
MigSharp.Generate.Util,CommandLineParser,InternalValue,7,4,1
MigSharp.Generate.Util,CommandLineParser,CommandLineParser,2,1,0
MigSharp.Generate.Util,CommandLineParser,CommandLineParser,3,1,1
MigSharp.Generate.Util,CommandLineParser,CommandLineParser,3,1,2
MigSharp.Generate.Util,SwitchInfo,SwitchInfo,6,2,1
MigSharp.Generate.Util,SwitchRecord,Initialize,6,1,3
MigSharp.Generate.Util,SwitchRecord,BuildPattern,32,8,0
MigSharp.Generate.Util,SwitchRecord,SwitchRecord,3,1,3
MigSharp.Generate.Util,SwitchRecord,SwitchRecord,12,2,4
MigSharp.Generate.Util,SwitchRecord,AddAlias,6,2,1
MigSharp.Generate.Util,SwitchRecord,Notify,23,2,1
MigSharp.Generate.Util,CommandLineSwitchAttribute,CommandLineSwitchAttribute,5,1,3
MigSharp.Generate.Util,CommandLineAliasAttribute,CommandLineAliasAttribute,3,1,1
